아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
관악위버폴리스(주상복합),120B㎡,서울시 관악구 봉천동 859-17,서울시 관악구 관악로 195,108.0,0.0,,,,,
관악위버폴리스(주상복합),138㎡,서울시 관악구 봉천동 859-17,서울시 관악구 관악로 195,108.0,0.0,,"11억~11억 5,000",,,
관악위버폴리스(주상복합),140㎡,서울시 관악구 봉천동 859-17,서울시 관악구 관악로 195,108.0,0.0,,"12억 5,000~13억",,,
관악위버폴리스(주상복합),144㎡,서울시 관악구 봉천동 859-17,서울시 관악구 관악로 195,108.0,0.0,,11억,"7억 5,000",,
관악위버폴리스(주상복합),238,서울시 관악구 봉천동 859-17,서울시 관악구 관악로 195,108.0,0.0,,"29억 5,000",,,
관악중앙하이츠포레,59㎡,서울시 관악구 봉천동 1535-10,서울시 관악구 장군봉13길 14,82.0,0.0,,,"3억 7,000",,
관악중앙하이츠포레,59T㎡,서울시 관악구 봉천동 1535-10,서울시 관악구 장군봉13길 14,82.0,0.0,,,"3억 5,000",,
관악중앙하이츠포레,80㎡,서울시 관악구 봉천동 1535-10,서울시 관악구 장군봉13길 14,82.0,0.0,,"7억 7,000",5억,3억/90,3억/90
관악중앙하이츠포레,98,서울시 관악구 봉천동 1535-10,서울시 관악구 장군봉13길 14,82.0,0.0,,,6억,,
관악청광플러스원,78㎡,서울시 관악구 봉천동 1726,서울시 관악구 은천로15길 16,71.0,2.0,,"6억 2,000","5억 1,000","5,000/140~3억/65","5,000/140~3억/65"
관악청광플러스원,98㎡,서울시 관악구 봉천동 1726,서울시 관악구 은천로15길 16,71.0,2.0,,,,,
관악청광플러스원,106,서울시 관악구 봉천동 1726,서울시 관악구 은천로15길 16,71.0,2.0,,10억,,,
관악캐스빌,57㎡,서울시 관악구 봉천동 1690-162,서울시 관악구 남부순환로249길 5-14,17.0,0.0,,,,,
관악캐스빌,59㎡,서울시 관악구 봉천동 1690-162,서울시 관악구 남부순환로249길 5-14,17.0,0.0,,,,,
관악캐스빌,70㎡,서울시 관악구 봉천동 1690-162,서울시 관악구 남부순환로249길 5-14,17.0,0.0,,,,,
관악캐스빌,73㎡,서울시 관악구 봉천동 1690-162,서울시 관악구 남부순환로249길 5-14,17.0,0.0,,,,,
관악캐스빌,77A㎡,서울시 관악구 봉천동 1690-162,서울시 관악구 남부순환로249길 5-14,17.0,0.0,,,,,
관악캐스빌,79B㎡,서울시 관악구 봉천동 1690-162,서울시 관악구 남부순환로249길 5-14,17.0,0.0,,,,,
관악캐스빌,89㎡,서울시 관악구 봉천동 1690-162,서울시 관악구 남부순환로249길 5-14,17.0,0.0,,,,,
관악캐스빌,90㎡,서울시 관악구 봉천동 1690-162,서울시 관악구 남부순환로249길 5-14,17.0,0.0,,,,,
관악캐스빌,96㎡,서울시 관악구 봉천동 1690-162,서울시 관악구 남부순환로249길 5-14,17.0,0.0,,,,,
관악캐스빌,100㎡,서울시 관악구 봉천동 1690-162,서울시 관악구 남부순환로249길 5-14,17.0,0.0,,,,,
관악캐스빌,104,서울시 관악구 봉천동 1690-162,서울시 관악구 남부순환로249길 5-14,17.0,0.0,,,,,
관악캠퍼스타워(주상복합),40㎡,서울시 관악구 봉천동 875-1,서울시 관악구 남부순환로 1802,129.0,0.0,,"1억 5,000~1억 5,500",,,
관악캠퍼스타워(주상복합),42A㎡,서울시 관악구 봉천동 875-1,서울시 관악구 남부순환로 1802,129.0,0.0,,,,,
관악캠퍼스타워(주상복합),43B㎡,서울시 관악구 봉천동 875-1,서울시 관악구 남부순환로 1802,129.0,0.0,,,,,
관악캠퍼스타워(주상복합),46㎡,서울시 관악구 봉천동 875-1,서울시 관악구 남부순환로 1802,129.0,0.0,,,,,
관악캠퍼스타워(주상복합),58㎡,서울시 관악구 봉천동 875-1,서울시 관악구 남부순환로 1802,129.0,0.0,,"2억 2,000~2억 3,000","1억 8,000","1,500/83","1,500/83"
관악캠퍼스타워(주상복합),66A㎡,서울시 관악구 봉천동 875-1,서울시 관악구 남부순환로 1802,129.0,0.0,,,,,
관악캠퍼스타워(주상복합),67B,서울시 관악구 봉천동 875-1,서울시 관악구 남부순환로 1802,129.0,0.0,,,,,
관악태우미소가(주상복합),20㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),31㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),31㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),40C㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),40A㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),40B㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),41A㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),41C㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),41B㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),47A㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),64A㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),68A㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),69B㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),73A㎡,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악태우미소가(주상복합),106A,서울시 관악구 봉천동 30-8,서울시 관악구 행운1마길 2,35.0,0.0,,,,,
관악파크푸르지오,78A㎡,서울시 관악구 봉천동 1728,서울시 관악구 행운10길 21,363.0,0.0,,"8억 5,000~9억 5,000","5억 2,000",,
관악파크푸르지오,78B㎡,서울시 관악구 봉천동 1728,서울시 관악구 행운10길 21,363.0,0.0,,"9억 1,000~9억 3,000","4억 5,000",,
관악파크푸르지오,78C㎡,서울시 관악구 봉천동 1728,서울시 관악구 행운10길 21,363.0,0.0,,"9억 1,000",,,
관악파크푸르지오,99T㎡,서울시 관악구 봉천동 1728,서울시 관악구 행운10길 21,363.0,0.0,,11억,,,
관악파크푸르지오,105T㎡,서울시 관악구 봉천동 1728,서울시 관악구 행운10길 21,363.0,0.0,,,,,
관악파크푸르지오,110C㎡,서울시 관악구 봉천동 1728,서울시 관악구 행운10길 21,363.0,0.0,,11억,"6억~6억 5,000",2억/150~5억/50,2억/150~5억/50
관악파크푸르지오,110A㎡,서울시 관악구 봉천동 1728,서울시 관악구 행운10길 21,363.0,0.0,,"10억 5,000~11억","5억 2,500~6억 5,000",2억/150,2억/150
관악파크푸르지오,111B㎡,서울시 관악구 봉천동 1728,서울시 관악구 행운10길 21,363.0,0.0,,,"5억 8,000~6억",,
관악파크푸르지오,111D,서울시 관악구 봉천동 1728,서울시 관악구 행운10길 21,363.0,0.0,,"10억~11억 5,000","6억~6억 5,000",2억/150~5억/45,2억/150~5억/45
관악푸르지오,79㎡,서울시 관악구 봉천동 1717,서울시 관악구 관악로30길 27,2104.0,0.0,,"7억 5,000~9억 2,000","3억 7,000~5억",1억/130~4억/40,1억/130~4억/40
관악푸르지오,83㎡,서울시 관악구 봉천동 1717,서울시 관악구 관악로30길 27,2104.0,0.0,,"7억 9,000~9억 2,000","3억 6,000~5억 4,000","1억 8,000/120~3억 5,000/30","1억 8,000/120~3억 5,000/30"
관악푸르지오,106A㎡,서울시 관악구 봉천동 1717,서울시 관악구 관악로30길 27,2104.0,0.0,,10억~12억,"4억 8,000~6억",2억/120~3억/130,2억/120~3억/130
관악푸르지오,106B㎡,서울시 관악구 봉천동 1717,서울시 관악구 관악로30길 27,2104.0,0.0,,,,,
관악푸르지오,112㎡,서울시 관악구 봉천동 1717,서울시 관악구 관악로30길 27,2104.0,0.0,,"9억 6,000~12억 3,000","5억 2,000~7억",2억/140~3억/130,2억/140~3억/130
관악푸르지오,139,서울시 관악구 봉천동 1717,서울시 관악구 관악로30길 27,2104.0,0.0,,"12억 5,000~14억",8억,,
관악한일유앤아이,103C㎡,서울시 관악구 봉천동 1727,서울시 관악구 은천로 137,74.0,0.0,,"9억 5,000",,,
관악한일유앤아이,103D㎡,서울시 관악구 봉천동 1727,서울시 관악구 은천로 137,74.0,0.0,,,,,
관악한일유앤아이,103B㎡,서울시 관악구 봉천동 1727,서울시 관악구 은천로 137,74.0,0.0,,,,,
관악한일유앤아이,105A,서울시 관악구 봉천동 1727,서울시 관악구 은천로 137,74.0,0.0,,,,,
관전G타워(주상복합),21A㎡,서울시 관악구 봉천동 867-14,서울시 관악구 남부순환로218길 27,48.0,0.0,,,,,
관전G타워(주상복합),24C㎡,서울시 관악구 봉천동 867-14,서울시 관악구 남부순환로218길 27,48.0,0.0,,,,,
관전G타워(주상복합),24D㎡,서울시 관악구 봉천동 867-14,서울시 관악구 남부순환로218길 27,48.0,0.0,,,,,
관전G타워(주상복합),44B,서울시 관악구 봉천동 867-14,서울시 관악구 남부순환로218길 27,48.0,0.0,,,,,
그레이빌(주상복합),27㎡,서울시 관악구 봉천동 895-9,서울시 관악구 청룡3길 9,16.0,0.0,,,,,
그레이빌(주상복합),29㎡,서울시 관악구 봉천동 895-9,서울시 관악구 청룡3길 9,16.0,0.0,,,,,
그레이빌(주상복합),33A㎡,서울시 관악구 봉천동 895-9,서울시 관악구 청룡3길 9,16.0,0.0,,,,,
그레이빌(주상복합),33B,서울시 관악구 봉천동 895-9,서울시 관악구 청룡3길 9,16.0,0.0,,,,,
그린,52㎡,서울시 관악구 봉천동 1702,서울시 관악구 봉천로23다길 13,30.0,0.0,,,,,
그린,63㎡,서울시 관악구 봉천동 1702,서울시 관악구 봉천로23다길 13,30.0,0.0,,,,,
그린,70㎡,서울시 관악구 봉천동 1702,서울시 관악구 봉천로23다길 13,30.0,0.0,,,,,
그린,81㎡,서울시 관악구 봉천동 1702,서울시 관악구 봉천로23다길 13,30.0,0.0,,,,,
그린,90,서울시 관악구 봉천동 1702,서울시 관악구 봉천로23다길 13,30.0,0.0,,,,,
금동사랑방(도시형),16㎡,서울시 관악구 봉천동 1660-12,서울시 관악구 봉천로 573,22.0,0.0,,,,,
금동사랑방(도시형),17A㎡,서울시 관악구 봉천동 1660-12,서울시 관악구 봉천로 573,22.0,0.0,,,,,
금동사랑방(도시형),17B㎡,서울시 관악구 봉천동 1660-12,서울시 관악구 봉천로 573,22.0,0.0,,,,,
금동사랑방(도시형),18C㎡,서울시 관악구 봉천동 1660-12,서울시 관악구 봉천로 573,22.0,0.0,,,,,
금동사랑방(도시형),18D㎡,서울시 관악구 봉천동 1660-12,서울시 관악구 봉천로 573,22.0,0.0,,,,,
금동사랑방(도시형),23,서울시 관악구 봉천동 1660-12,서울시 관악구 봉천로 573,22.0,0.0,,,,,
길성,77㎡,서울시 관악구 봉천동 1597-10,서울시 관악구 관악로12길 16,19.0,0.0,,,,,
길성,97A㎡,서울시 관악구 봉천동 1597-10,서울시 관악구 관악로12길 16,19.0,0.0,,,,,
길성,98C㎡,서울시 관악구 봉천동 1597-10,서울시 관악구 관악로12길 16,19.0,0.0,,,,,
길성,99A㎡,서울시 관악구 봉천동 1597-10,서울시 관악구 관악로12길 16,19.0,0.0,,,,,
길성,100㎡,서울시 관악구 봉천동 1597-10,서울시 관악구 관악로12길 16,19.0,0.0,,,,,
길성,100B,서울시 관악구 봉천동 1597-10,서울시 관악구 관악로12길 16,19.0,0.0,,,,,
낙성대늘푸른1차,97㎡,서울시 관악구 봉천동 1690-164,서울시 관악구 남부순환로249길 5-6,14.0,0.0,,,,,
낙성대늘푸른1차,106A㎡,서울시 관악구 봉천동 1690-164,서울시 관악구 남부순환로249길 5-6,14.0,0.0,,,,,
낙성대늘푸른1차,106B,서울시 관악구 봉천동 1690-164,서울시 관악구 남부순환로249길 5-6,14.0,0.0,,,,,
낙성대늘푸른2차,83,서울시 관악구 봉천동 1690-159,서울시 관악구 남부순환로 1963,14.0,0.0,,8억,,,
낙성대에메랄드,94,서울시 관악구 봉천동 1690-158,서울시 관악구 남부순환로 1961-1,7.0,0.0,,,,,
낙성대현대1차,82㎡,서울시 관악구 봉천동 179-58,서울시 관악구 남부순환로248길 56,251.0,0.0,,"7억 6,000~8억","4억 5,000",,
낙성대현대1차,103㎡,서울시 관악구 봉천동 179-58,서울시 관악구 남부순환로248길 56,251.0,0.0,,,,,
낙성대현대1차,112㎡,서울시 관악구 봉천동 179-58,서울시 관악구 남부순환로248길 56,251.0,0.0,,,6억,,
낙성대현대1차,156,서울시 관악구 봉천동 179-58,서울시 관악구 남부순환로248길 56,251.0,0.0,,10억,"6억 5,000~7억 5,000",4억/120~5억/190,4억/120~5억/190
낙성대현대2차,85㎡,서울시 관악구 봉천동 296,서울시 관악구 낙성대로 37,122.0,0.0,,8억,,,
낙성대현대2차,109㎡,서울시 관악구 봉천동 296,서울시 관악구 낙성대로 37,122.0,0.0,,,,,
낙성대현대2차,140,서울시 관악구 봉천동 296,서울시 관악구 낙성대로 37,122.0,0.0,,"13억 8,000",,,
낙성대현대홈타운,113A㎡,서울시 관악구 봉천동 1713,서울시 관악구 솔밭로7길 16,297.0,0.0,,"11억 3,000~11억 4,000",,,
낙성대현대홈타운,114B㎡,서울시 관악구 봉천동 1713,서울시 관악구 솔밭로7길 16,297.0,0.0,,"11억~11억 7,000",8억,1억/230,1억/230
낙성대현대홈타운,115C㎡,서울시 관악구 봉천동 1713,서울시 관악구 솔밭로7길 16,297.0,0.0,,,,,
낙성대현대홈타운,150A㎡,서울시 관악구 봉천동 1713,서울시 관악구 솔밭로7길 16,297.0,0.0,,"12억 3,000~13억 2,000","8억 6,000~9억",,
낙성대현대홈타운,151B,서울시 관악구 봉천동 1713,서울시 관악구 솔밭로7길 16,297.0,0.0,,,,,
남경(도시형),14㎡,서울시 관악구 봉천동 1674-19,서울시 관악구 남부순환로 1879,29.0,0.0,,,,,
남경(도시형),19㎡,서울시 관악구 봉천동 1674-19,서울시 관악구 남부순환로 1879,29.0,0.0,,,,,
남경(도시형),22㎡,서울시 관악구 봉천동 1674-19,서울시 관악구 남부순환로 1879,29.0,0.0,,,,,
남경(도시형),30㎡,서울시 관악구 봉천동 1674-19,서울시 관악구 남부순환로 1879,29.0,0.0,,,,,
남경(도시형),35,서울시 관악구 봉천동 1674-19,서울시 관악구 남부순환로 1879,29.0,0.0,,,,,
노들리안3(도시형),21㎡,서울시 관악구 봉천동 1667-13,서울시 관악구 행운1나길 29,21.0,0.0,,,,,
노들리안3(도시형),21㎡,서울시 관악구 봉천동 1667-13,서울시 관악구 행운1나길 29,21.0,0.0,,,,,
노들리안3(도시형),31㎡,서울시 관악구 봉천동 1667-13,서울시 관악구 행운1나길 29,21.0,0.0,,,,,
노들리안3(도시형),32㎡,서울시 관악구 봉천동 1667-13,서울시 관악구 행운1나길 29,21.0,0.0,,,,,
노들리안3(도시형),42,서울시 관악구 봉천동 1667-13,서울시 관악구 행운1나길 29,21.0,0.0,,,,,
노들리안3(주상복합),81,서울시 관악구 봉천동 1667-13,서울시 관악구 행운1나길 29,1.0,0.0,,,,,
노블레스,58㎡,서울시 관악구 봉천동 905-10,서울시 관악구 봉천로29길 46,19.0,0.0,,,,,
노블레스,71㎡,서울시 관악구 봉천동 905-10,서울시 관악구 봉천로29길 46,19.0,0.0,,,,,
노블레스,84㎡,서울시 관악구 봉천동 905-10,서울시 관악구 봉천로29길 46,19.0,0.0,,,,,
노블레스,93㎡,서울시 관악구 봉천동 905-10,서울시 관악구 봉천로29길 46,19.0,0.0,,7억,,,
노블레스,98,서울시 관악구 봉천동 905-10,서울시 관악구 봉천로29길 46,19.0,0.0,,,,,
뉴그린,94㎡,서울시 관악구 봉천동 1598-49,서울시 관악구 관악로6길 99,44.0,0.0,,,,,
뉴그린,101A㎡,서울시 관악구 봉천동 1598-49,서울시 관악구 관악로6길 99,44.0,0.0,,,,,
뉴그린,103B㎡,서울시 관악구 봉천동 1598-49,서울시 관악구 관악로6길 99,44.0,0.0,,,,,
뉴그린,104A㎡,서울시 관악구 봉천동 1598-49,서울시 관악구 관악로6길 99,44.0,0.0,,,,"1억 8,600/130","1억 8,600/130"
뉴그린,104B㎡,서울시 관악구 봉천동 1598-49,서울시 관악구 관악로6길 99,44.0,0.0,,,,,
뉴그린,105C㎡,서울시 관악구 봉천동 1598-49,서울시 관악구 관악로6길 99,44.0,0.0,,,,,
뉴그린,106D㎡,서울시 관악구 봉천동 1598-49,서울시 관악구 관악로6길 99,44.0,0.0,,,,,
뉴그린,138㎡,서울시 관악구 봉천동 1598-49,서울시 관악구 관악로6길 99,44.0,0.0,,,,,
뉴그린,202,서울시 관악구 봉천동 1598-49,서울시 관악구 관악로6길 99,44.0,0.0,,,,,
뉴파크플러스,79㎡,서울시 관악구 봉천동 1608-27,서울시 관악구 남부순환로228길 85,15.0,0.0,,,,,
뉴파크플러스,82A㎡,서울시 관악구 봉천동 1608-27,서울시 관악구 남부순환로228길 85,15.0,0.0,,,,,
뉴파크플러스,83B㎡,서울시 관악구 봉천동 1608-27,서울시 관악구 남부순환로228길 85,15.0,0.0,,,,,
뉴파크플러스,84A㎡,서울시 관악구 봉천동 1608-27,서울시 관악구 남부순환로228길 85,15.0,0.0,,,,,
뉴파크플러스,84B㎡,서울시 관악구 봉천동 1608-27,서울시 관악구 남부순환로228길 85,15.0,0.0,,,,,
뉴파크플러스,85C㎡,서울시 관악구 봉천동 1608-27,서울시 관악구 남부순환로228길 85,15.0,0.0,,,,,
뉴파크플러스,88A㎡,서울시 관악구 봉천동 1608-27,서울시 관악구 남부순환로228길 85,15.0,0.0,,,,,
뉴파크플러스,89B㎡,서울시 관악구 봉천동 1608-27,서울시 관악구 남부순환로228길 85,15.0,0.0,,,,,
뉴파크플러스,89C,서울시 관악구 봉천동 1608-27,서울시 관악구 남부순환로228길 85,15.0,0.0,,,,,
늘푸른,76A㎡,서울시 관악구 봉천동 916-22,서울시 관악구 청룡8길 10,27.0,0.0,,,,,
늘푸른,76B㎡,서울시 관악구 봉천동 916-22,서울시 관악구 청룡8길 10,27.0,0.0,,,,,
늘푸른,89C㎡,서울시 관악구 봉천동 916-22,서울시 관악구 청룡8길 10,27.0,0.0,,,,,
늘푸른,89A㎡,서울시 관악구 봉천동 916-22,서울시 관악구 청룡8길 10,27.0,0.0,,10억,"5억 5,000",,
늘푸른,89B,서울시 관악구 봉천동 916-22,서울시 관악구 청룡8길 10,27.0,0.0,,,,,
늘푸른3차,48㎡,서울시 관악구 봉천동 1690-168,서울시 관악구 남부순환로249길 13-12,19.0,0.0,,,,,
늘푸른3차,64㎡,서울시 관악구 봉천동 1690-168,서울시 관악구 남부순환로249길 13-12,19.0,0.0,,,,,
늘푸른3차,73㎡,서울시 관악구 봉천동 1690-168,서울시 관악구 남부순환로249길 13-12,19.0,0.0,,,,,
늘푸른3차,76A㎡,서울시 관악구 봉천동 1690-168,서울시 관악구 남부순환로249길 13-12,19.0,0.0,,,,,
늘푸른3차,76B㎡,서울시 관악구 봉천동 1690-168,서울시 관악구 남부순환로249길 13-12,19.0,0.0,,,,,
늘푸른3차,89㎡,서울시 관악구 봉천동 1690-168,서울시 관악구 남부순환로249길 13-12,19.0,0.0,,,,,
늘푸른3차,91A㎡,서울시 관악구 봉천동 1690-168,서울시 관악구 남부순환로249길 13-12,19.0,0.0,,,,,
늘푸른3차,91B㎡,서울시 관악구 봉천동 1690-168,서울시 관악구 남부순환로249길 13-12,19.0,0.0,,,,,
늘푸른3차,91D㎡,서울시 관악구 봉천동 1690-168,서울시 관악구 남부순환로249길 13-12,19.0,0.0,,,,,
늘푸른3차,91C,서울시 관악구 봉천동 1690-168,서울시 관악구 남부순환로249길 13-12,19.0,0.0,,,,,
늘푸른5차,65㎡,서울시 관악구 봉천동 1690-171,서울시 관악구 남부순환로249길 21,19.0,0.0,,,,,
늘푸른5차,91A㎡,서울시 관악구 봉천동 1690-171,서울시 관악구 남부순환로249길 21,19.0,0.0,,,,,
늘푸른5차,91B㎡,서울시 관악구 봉천동 1690-171,서울시 관악구 남부순환로249길 21,19.0,0.0,,,,,
늘푸른5차,92C㎡,서울시 관악구 봉천동 1690-171,서울시 관악구 남부순환로249길 21,19.0,0.0,,,,,
늘푸른5차,93D㎡,서울시 관악구 봉천동 1690-171,서울시 관악구 남부순환로249길 21,19.0,0.0,,,,,
늘푸른5차,93E㎡,서울시 관악구 봉천동 1690-171,서울시 관악구 남부순환로249길 21,19.0,0.0,,,,,
늘푸른5차,94A㎡,서울시 관악구 봉천동 1690-171,서울시 관악구 남부순환로249길 21,19.0,0.0,,,,,
늘푸른5차,95B㎡,서울시 관악구 봉천동 1690-171,서울시 관악구 남부순환로249길 21,19.0,0.0,,,,,
늘푸른5차,95D㎡,서울시 관악구 봉천동 1690-171,서울시 관악구 남부순환로249길 21,19.0,0.0,,,,,
늘푸른5차,95C,서울시 관악구 봉천동 1690-171,서울시 관악구 남부순환로249길 21,19.0,0.0,,,,,
닷컴오뜨빌,139,서울시 관악구 봉천동 1592-17,서울시 관악구 관악로 117,10.0,0.0,,,,,
대경,59㎡,서울시 관악구 봉천동 1531-34,서울시 관악구 장군봉8길 15,19.0,0.0,,,,,
대경,73㎡,서울시 관악구 봉천동 1531-34,서울시 관악구 장군봉8길 15,19.0,0.0,,,,,
대경,74㎡,서울시 관악구 봉천동 1531-34,서울시 관악구 장군봉8길 15,19.0,0.0,,,,,
대경,78A㎡,서울시 관악구 봉천동 1531-34,서울시 관악구 장군봉8길 15,19.0,0.0,,,,,
대경,79B㎡,서울시 관악구 봉천동 1531-34,서울시 관악구 장군봉8길 15,19.0,0.0,,,,,
대경,85,서울시 관악구 봉천동 1531-34,서울시 관악구 장군봉8길 15,19.0,0.0,,,,,
대안그린,81㎡,서울시 관악구 봉천동 926-2,서울시 관악구 남부순환로 1727-8,18.0,0.0,,,,,
대안그린,94A㎡,서울시 관악구 봉천동 926-2,서울시 관악구 남부순환로 1727-8,18.0,0.0,,,,,
대안그린,94B㎡,서울시 관악구 봉천동 926-2,서울시 관악구 남부순환로 1727-8,18.0,0.0,,,,,
대안그린,131,서울시 관악구 봉천동 926-2,서울시 관악구 남부순환로 1727-8,18.0,0.0,,,,,
대영(도시형),50㎡,서울시 관악구 봉천동 15-5,서울시 관악구 청림6길 16,28.0,0.0,,,,,
대영(도시형),52A㎡,서울시 관악구 봉천동 15-5,서울시 관악구 청림6길 16,28.0,0.0,,,,,
대영(도시형),53B㎡,서울시 관악구 봉천동 15-5,서울시 관악구 청림6길 16,28.0,0.0,,,,,
대영(도시형),55A㎡,서울시 관악구 봉천동 15-5,서울시 관악구 청림6길 16,28.0,0.0,,,3억,,
대영(도시형),55C㎡,서울시 관악구 봉천동 15-5,서울시 관악구 청림6길 16,28.0,0.0,,,,,
대영(도시형),57B㎡,서울시 관악구 봉천동 15-5,서울시 관악구 청림6길 16,28.0,0.0,,,,,
대영(도시형),58,서울시 관악구 봉천동 15-5,서울시 관악구 청림6길 16,28.0,0.0,,,,,
대우디오슈페리움1단지(주상복합),74㎡,서울시 관악구 봉천동 856-5,서울시 관악구 관악로 164,58.0,0.0,,"7억 7,000",,"5,000/140","5,000/140"
대우디오슈페리움1단지(주상복합),105㎡,서울시 관악구 봉천동 856-5,서울시 관악구 관악로 164,58.0,0.0,,"8억 4,000~9억",7억,,
대우디오슈페리움1단지(주상복합),175,서울시 관악구 봉천동 856-5,서울시 관악구 관악로 164,58.0,0.0,,,,,
대우디오슈페리움2단지(주상복합),112C㎡,서울시 관악구 봉천동 856-1,서울시 관악구 관악로 168,66.0,0.0,,,6억,,
대우디오슈페리움2단지(주상복합),113A㎡,서울시 관악구 봉천동 856-1,서울시 관악구 관악로 168,66.0,0.0,,,7억,,
대우디오슈페리움2단지(주상복합),113B,서울시 관악구 봉천동 856-1,서울시 관악구 관악로 168,66.0,0.0,,"9억 1,000~10억 7,000","6억 1,000","2억 5,000/150~4억 8,000/60","2억 5,000/150~4억 8,000/60"
대원,104A㎡,서울시 관악구 봉천동 1536-4,서울시 관악구 쑥고개로 31,33.0,0.0,,,,,
대원,106B㎡,서울시 관악구 봉천동 1536-4,서울시 관악구 쑥고개로 31,33.0,0.0,,,,,
대원,107㎡,서울시 관악구 봉천동 1536-4,서울시 관악구 쑥고개로 31,33.0,0.0,,,,,
대원,116A㎡,서울시 관악구 봉천동 1536-4,서울시 관악구 쑥고개로 31,33.0,0.0,,,,,
대원,117B㎡,서울시 관악구 봉천동 1536-4,서울시 관악구 쑥고개로 31,33.0,0.0,,,,,
대원,118A㎡,서울시 관악구 봉천동 1536-4,서울시 관악구 쑥고개로 31,33.0,0.0,,,,,
대원,119B,서울시 관악구 봉천동 1536-4,서울시 관악구 쑥고개로 31,33.0,0.0,,,,,
더갤러리테라스,42㎡,서울시 관악구 봉천동 100-20,서울시 관악구 행운5길 20,27.0,0.0,,,,,
더갤러리테라스,58㎡,서울시 관악구 봉천동 100-20,서울시 관악구 행운5길 20,27.0,0.0,,,,,
더갤러리테라스,62A㎡,서울시 관악구 봉천동 100-20,서울시 관악구 행운5길 20,27.0,0.0,,"5억 3,000",,,
더갤러리테라스,64B㎡,서울시 관악구 봉천동 100-20,서울시 관악구 행운5길 20,27.0,0.0,,"5억 6,000",,,
더갤러리테라스,80,서울시 관악구 봉천동 100-20,서울시 관악구 행운5길 20,27.0,0.0,,,,,
더라임(주상복합),34㎡,서울시 관악구 봉천동 63-17,서울시 관악구 행운1마길 40,12.0,0.0,,,,,
더라임(주상복합),38A㎡,서울시 관악구 봉천동 63-17,서울시 관악구 행운1마길 40,12.0,0.0,,,,,
더라임(주상복합),39B,서울시 관악구 봉천동 63-17,서울시 관악구 행운1마길 40,12.0,0.0,,,,,
더울림메트로타워(도시형),20A1㎡,서울시 관악구 봉천동 32-1,서울시 관악구 관악로 219,28.0,0.0,,,,,
더울림메트로타워(도시형),21B1㎡,서울시 관악구 봉천동 32-1,서울시 관악구 관악로 219,28.0,0.0,,"1억 8,000",,,
더울림메트로타워(도시형),23C1㎡,서울시 관악구 봉천동 32-1,서울시 관악구 관악로 219,28.0,0.0,,,,,
더울림메트로타워(도시형),34,서울시 관악구 봉천동 32-1,서울시 관악구 관악로 219,28.0,0.0,,,,,
더헤르미온(도시형),17A㎡,서울시 관악구 봉천동 1666-53,서울시 관악구 남부순환로 1845,49.0,0.0,,"2억 7,000",,,
더헤르미온(도시형),18B㎡,서울시 관악구 봉천동 1666-53,서울시 관악구 남부순환로 1845,49.0,0.0,,"2억 6,500~2억 7,000",,,
더헤르미온(도시형),18C㎡,서울시 관악구 봉천동 1666-53,서울시 관악구 남부순환로 1845,49.0,0.0,,"2억 7,000",,,
더헤르미온(도시형),19E㎡,서울시 관악구 봉천동 1666-53,서울시 관악구 남부순환로 1845,49.0,0.0,,,,,
더헤르미온(도시형),20D,서울시 관악구 봉천동 1666-53,서울시 관악구 남부순환로 1845,49.0,0.0,,,,,
덕산에코빌(주상복합),54,서울시 관악구 봉천동 1687-7,서울시 관악구 솔밭로2길 28,8.0,0.0,,,,,
덕산타워(주상복합),20A㎡,서울시 관악구 봉천동 866-2,서울시 관악구 남부순환로220길 28,20.0,0.0,,,,,
