아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
숭실그랜드,82A㎡,서울시 동작구 상도1동 317-1,서울시 동작구 상도로47다길 29,14.0,0.0,,,,,
숭실그랜드,83B,서울시 동작구 상도1동 317-1,서울시 동작구 상도로47다길 29,14.0,0.0,,,,,
정호탑,68A㎡,서울시 동작구 상도1동 564,서울시 동작구 강남초등4길 9,10.0,0.0,,,,,
정호탑,69B㎡,서울시 동작구 상도1동 564,서울시 동작구 강남초등4길 9,10.0,0.0,,,,,
정호탑,86㎡,서울시 동작구 상도1동 564,서울시 동작구 강남초등4길 9,10.0,0.0,,,,,
정호탑,88A㎡,서울시 동작구 상도1동 564,서울시 동작구 강남초등4길 9,10.0,0.0,,,,,
정호탑,90C㎡,서울시 동작구 상도1동 564,서울시 동작구 강남초등4길 9,10.0,0.0,,,,,
정호탑,90B㎡,서울시 동작구 상도1동 564,서울시 동작구 강남초등4길 9,10.0,0.0,,,,,
정호탑,92㎡,서울시 동작구 상도1동 564,서울시 동작구 강남초등4길 9,10.0,0.0,,,,,
정호탑,105,서울시 동작구 상도1동 564,서울시 동작구 강남초등4길 9,10.0,0.0,,,,,
한주에코,64㎡,서울시 동작구 상도1동 311-1,서울시 동작구 상도로47나길 11,17.0,0.0,,,,,
한주에코,70㎡,서울시 동작구 상도1동 311-1,서울시 동작구 상도로47나길 11,17.0,0.0,,,,,
한주에코,74㎡,서울시 동작구 상도1동 311-1,서울시 동작구 상도로47나길 11,17.0,0.0,,,,,
한주에코,84A㎡,서울시 동작구 상도1동 311-1,서울시 동작구 상도로47나길 11,17.0,0.0,,,,,
한주에코,87B㎡,서울시 동작구 상도1동 311-1,서울시 동작구 상도로47나길 11,17.0,0.0,,,,,
한주에코,88㎡,서울시 동작구 상도1동 311-1,서울시 동작구 상도로47나길 11,17.0,0.0,,,,,
한주에코,96㎡,서울시 동작구 상도1동 311-1,서울시 동작구 상도로47나길 11,17.0,0.0,,,,,
한주에코,99A㎡,서울시 동작구 상도1동 311-1,서울시 동작구 상도로47나길 11,17.0,0.0,,,,,
한주에코,100B㎡,서울시 동작구 상도1동 311-1,서울시 동작구 상도로47나길 11,17.0,0.0,,,,,
한주에코,101,서울시 동작구 상도1동 311-1,서울시 동작구 상도로47나길 11,17.0,0.0,,,,,
현진베스트빌,77㎡,서울시 동작구 상도1동 501-3,서울시 동작구 강남초등길 23-3,19.0,0.0,,,,,
현진베스트빌,80㎡,서울시 동작구 상도1동 501-3,서울시 동작구 강남초등길 23-3,19.0,0.0,,,,,
현진베스트빌,83B㎡,서울시 동작구 상도1동 501-3,서울시 동작구 강남초등길 23-3,19.0,0.0,,,,,
현진베스트빌,83A㎡,서울시 동작구 상도1동 501-3,서울시 동작구 강남초등길 23-3,19.0,0.0,,,,,
현진베스트빌,93㎡,서울시 동작구 상도1동 501-3,서울시 동작구 강남초등길 23-3,19.0,0.0,,,,,
현진베스트빌,97㎡,서울시 동작구 상도1동 501-3,서울시 동작구 강남초등길 23-3,19.0,0.0,,,,,
현진베스트빌,101㎡,서울시 동작구 상도1동 501-3,서울시 동작구 강남초등길 23-3,19.0,0.0,,,,,
현진베스트빌,106㎡,서울시 동작구 상도1동 501-3,서울시 동작구 강남초등길 23-3,19.0,0.0,,,,,
현진베스트빌,133,서울시 동작구 상도1동 501-3,서울시 동작구 강남초등길 23-3,19.0,0.0,,,,,
e편한세상상도노빌리티,84A㎡,서울시 동작구 상도동 903,서울시 동작구 만양로 6,893.0,5.0,136000.0,"12억 5,000~15억","5억 9,000~7억 5,000",1억/200~6억/75,1억/200~6억/75
e편한세상상도노빌리티,84C㎡,서울시 동작구 상도동 903,서울시 동작구 만양로 6,893.0,5.0,136000.0,12억~16억,"5억 8,000~7억 5,000",6억/60,6억/60
e편한세상상도노빌리티,84B㎡,서울시 동작구 상도동 903,서울시 동작구 만양로 6,893.0,5.0,136000.0,,,,
e편한세상상도노빌리티,112A㎡,서울시 동작구 상도동 903,서울시 동작구 만양로 6,893.0,5.0,163500.0,"15억 2,000~17억 5,000","7억~9억 3,000",3억/230~6억/120,3억/230~6억/120
e편한세상상도노빌리티,112B㎡,서울시 동작구 상도동 903,서울시 동작구 만양로 6,893.0,5.0,163500.0,"14억 8,000~19억","6억 5,000~8억",5억/100~5억/110,5억/100~5억/110
e편한세상상도노빌리티,112C㎡,서울시 동작구 상도동 903,서울시 동작구 만양로 6,893.0,5.0,163500.0,16억~19억,8억,,
e편한세상상도노빌리티,112D㎡,서울시 동작구 상도동 903,서울시 동작구 만양로 6,893.0,5.0,163500.0,"17억~17억 9,000","7억 8,000~10억",5억/120,5억/120
e편한세상상도노빌리티,112F㎡,서울시 동작구 상도동 903,서울시 동작구 만양로 6,893.0,5.0,163500.0,,,,
e편한세상상도노빌리티,112E㎡,서울시 동작구 상도동 903,서울시 동작구 만양로 6,893.0,5.0,163500.0,17억,,,
e편한세상상도노빌리티,140,서울시 동작구 상도동 903,서울시 동작구 만양로 6,893.0,5.0,182000.0,20억,"6억 1,000~11억","4억 5,000/110~5억/50","4억 5,000/110~5억/50"
강남,28㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,136000.0,,,,
강남,37B㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,163500.0,,,,
강남,37㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,136000.0,,,"1,000/80","1,000/80"
강남,38B㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,163500.0,,,,
강남,38㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,163500.0,,,,
강남,41D㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,136000.0,,,,
강남,41A㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,163500.0,,1억,,
강남,41C㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,163500.0,,,,
강남,43B㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,182000.0,"1억 7,000",,,
강남,44A㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,44C㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,45E㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,46B㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,47F㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,47C㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,47D㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,48A㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,48E㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,49D㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,49B㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,49C㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,51A㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,52D㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,53B㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,54C㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,54E㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,55A㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,"1억 6,000~1억 7,000",,,
강남,55C㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,57B㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,59A㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,59B㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,61B㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,61A㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,62C㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,72㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,89A㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,89B㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,90C㎡,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
강남,98,서울시 동작구 상도동 488,서울시 동작구 상도로 357,70.0,0.0,,,,,
건영,48㎡,서울시 동작구 상도동 414,서울시 동작구 만양로 26,1376.0,552.0,136000.0,"5억 7,000~6억 3,000","3억 2,000","5,000/100~2억 5,000/25","5,000/100~2억 5,000/25"
건영,77㎡,서울시 동작구 상도동 414,서울시 동작구 만양로 26,1376.0,552.0,163500.0,,,,
건영,109㎡,서울시 동작구 상도동 414,서울시 동작구 만양로 26,1376.0,552.0,163500.0,"9억 7,000~12억","4억 8,000~7억",4억/80~5억/50,4억/80~5억/50
건영,141,서울시 동작구 상도동 414,서울시 동작구 만양로 26,1376.0,552.0,136000.0,"11억 4,000~14억","7억 2,000~7억 5,000",,
경향렉스빌,79㎡,서울시 동작구 상도동 445,서울시 동작구 양녕로23길 9,197.0,0.0,136000.0,8억,"3억 3,000",,
경향렉스빌,83㎡,서울시 동작구 상도동 445,서울시 동작구 양녕로23길 9,197.0,0.0,136000.0,8억,,"2억/100~3억 5,000/50","2억/100~3억 5,000/50"
경향렉스빌,113A㎡,서울시 동작구 상도동 445,서울시 동작구 양녕로23길 9,197.0,0.0,163500.0,"9억 5,000",,,
경향렉스빌,113B㎡,서울시 동작구 상도동 445,서울시 동작구 양녕로23길 9,197.0,0.0,163500.0,"9억 3,000",,,
경향렉스빌,152,서울시 동작구 상도동 445,서울시 동작구 양녕로23길 9,197.0,0.0,163500.0,9억~13억,"7억 4,000",,
그린시티(주상복합),12㎡,서울시 동작구 상도동 183-28,서울시 동작구 상도로26가길 9,19.0,0.0,136000.0,,,,
그린시티(주상복합),15㎡,서울시 동작구 상도동 183-28,서울시 동작구 상도로26가길 9,19.0,0.0,136000.0,,,,
그린시티(주상복합),20㎡,서울시 동작구 상도동 183-28,서울시 동작구 상도로26가길 9,19.0,0.0,163500.0,,,,
그린시티(주상복합),25,서울시 동작구 상도동 183-28,서울시 동작구 상도로26가길 9,19.0,0.0,163500.0,,,,
남현그린,50㎡,서울시 동작구 상도동 210-250,서울시 동작구 양녕로27길 45,11.0,0.0,136000.0,,,,
남현그린,70㎡,서울시 동작구 상도동 210-250,서울시 동작구 양녕로27길 45,11.0,0.0,136000.0,,,,
남현그린,86B㎡,서울시 동작구 상도동 210-250,서울시 동작구 양녕로27길 45,11.0,0.0,163500.0,,,,
남현그린,86A㎡,서울시 동작구 상도동 210-250,서울시 동작구 양녕로27길 45,11.0,0.0,163500.0,,,,
남현그린,87D㎡,서울시 동작구 상도동 210-250,서울시 동작구 양녕로27길 45,11.0,0.0,163500.0,,,,
남현그린,87C㎡,서울시 동작구 상도동 210-250,서울시 동작구 양녕로27길 45,11.0,0.0,163500.0,,,,
남현그린,120,서울시 동작구 상도동 210-250,서울시 동작구 양녕로27길 45,11.0,0.0,163500.0,,,,
다온(주상복합),59A㎡,서울시 동작구 상도동 256-28,서울시 동작구 성대로 52,28.0,0.0,136000.0,,,,
다온(주상복합),60C㎡,서울시 동작구 상도동 256-28,서울시 동작구 성대로 52,28.0,0.0,163500.0,,,,
다온(주상복합),60B㎡,서울시 동작구 상도동 256-28,서울시 동작구 성대로 52,28.0,0.0,136000.0,,,,
다온(주상복합),68D㎡,서울시 동작구 상도동 256-28,서울시 동작구 성대로 52,28.0,0.0,163500.0,,,,
다온(주상복합),71E㎡,서울시 동작구 상도동 256-28,서울시 동작구 성대로 52,28.0,0.0,163500.0,,,,
다온(주상복합),71G㎡,서울시 동작구 상도동 256-28,서울시 동작구 성대로 52,28.0,0.0,163500.0,,,,
다온(주상복합),84F,서울시 동작구 상도동 256-28,서울시 동작구 성대로 52,28.0,0.0,163500.0,,,,
대동,65A㎡,서울시 동작구 상도동 7-71,서울시 동작구 매봉로4가길 13,18.0,0.0,136000.0,,,,
대동,67B㎡,서울시 동작구 상도동 7-71,서울시 동작구 매봉로4가길 13,18.0,0.0,136000.0,,,,
대동,67D㎡,서울시 동작구 상도동 7-71,서울시 동작구 매봉로4가길 13,18.0,0.0,163500.0,,,,
대동,67C,서울시 동작구 상도동 7-71,서울시 동작구 매봉로4가길 13,18.0,0.0,163500.0,,,,
대림(411),90㎡,서울시 동작구 상도동 411,서울시 동작구 상도로60길 20,279.0,0.0,136000.0,"7억 6,000~8억 5,000",5억,,
대림(411),115,서울시 동작구 상도동 411,서울시 동작구 상도로60길 20,279.0,0.0,136000.0,"8억 2,000~10억","5억 5,000",,
동아,94,서울시 동작구 상도동 409,서울시 동작구 양녕로23길 43,75.0,0.0,136000.0,"7억 5,000",,,
동양스마트빌(도시형),19A㎡,서울시 동작구 상도동 324-23,서울시 동작구 상도로12길 5,29.0,0.0,136000.0,,,,
동양스마트빌(도시형),19B㎡,서울시 동작구 상도동 324-23,서울시 동작구 상도로12길 5,29.0,0.0,136000.0,,,,
동양스마트빌(도시형),19C㎡,서울시 동작구 상도동 324-23,서울시 동작구 상도로12길 5,29.0,0.0,163500.0,,,,
동양스마트빌(도시형),19D㎡,서울시 동작구 상도동 324-23,서울시 동작구 상도로12길 5,29.0,0.0,163500.0,,,,
동양스마트빌(도시형),20F㎡,서울시 동작구 상도동 324-23,서울시 동작구 상도로12길 5,29.0,0.0,163500.0,,,,
동양스마트빌(도시형),20H㎡,서울시 동작구 상도동 324-23,서울시 동작구 상도로12길 5,29.0,0.0,163500.0,,,,
동양스마트빌(도시형),20I㎡,서울시 동작구 상도동 324-23,서울시 동작구 상도로12길 5,29.0,0.0,136000.0,,,,
동양스마트빌(도시형),20E㎡,서울시 동작구 상도동 324-23,서울시 동작구 상도로12길 5,29.0,0.0,163500.0,,,,
동양스마트빌(도시형),20G㎡,서울시 동작구 상도동 324-23,서울시 동작구 상도로12길 5,29.0,0.0,163500.0,,,,
동양스마트빌(도시형),45,서울시 동작구 상도동 324-23,서울시 동작구 상도로12길 5,29.0,0.0,182000.0,,,,
동원베스트타운(도시형),31㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,136000.0,,,,
동원베스트타운(도시형),35㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,136000.0,,,,
동원베스트타운(도시형),38A㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,163500.0,,,,
동원베스트타운(도시형),38B㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,163500.0,,,,
동원베스트타운(도시형),39A㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,163500.0,,,,
동원베스트타운(도시형),40B㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,163500.0,,,,
동원베스트타운(도시형),40C㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,163500.0,,,,
동원베스트타운(도시형),41A㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,136000.0,,,,
동원베스트타운(도시형),41D㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,163500.0,,,,
동원베스트타운(도시형),42B㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,182000.0,,,,
동원베스트타운(도시형),42C㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,,,,,
동원베스트타운(도시형),43D㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,,,,,
동원베스트타운(도시형),45E㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,,,,,
동원베스트타운(도시형),45G㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,,,,,
동원베스트타운(도시형),45A㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,,,,,
동원베스트타운(도시형),45F㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,,,,,
동원베스트타운(도시형),46B㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,,,,,
동원베스트타운(도시형),47C㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,,,,,
동원베스트타운(도시형),48D㎡,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,,,,,
동원베스트타운(도시형),51,서울시 동작구 상도동 465-1,서울시 동작구 상도로37길 55,29.0,0.0,,,,,
래미안상도2차,76㎡,서울시 동작구 상도동 421,서울시 동작구 상도로55길 47,431.0,0.0,136000.0,"9억 2,000~11억 6,000","4억 5,000~6억",,
래미안상도2차,102㎡,서울시 동작구 상도동 421,서울시 동작구 상도로55길 47,431.0,0.0,136000.0,10억~13억,"5억 2,000~6억 5,000","1억 5,000/170~6억/40","1억 5,000/170~6억/40"
래미안상도2차,133,서울시 동작구 상도동 421,서울시 동작구 상도로55길 47,431.0,0.0,163500.0,"14억 5,000","8억 5,000",,
래미안상도3차,76㎡,서울시 동작구 상도동 431,서울시 동작구 상도로53길 8,1656.0,0.0,136000.0,"9억 9,000~13억","5억 7,000~6억 3,000",2억/140~3억/100,2억/140~3억/100
래미안상도3차,106㎡,서울시 동작구 상도동 431,서울시 동작구 상도로53길 8,1656.0,0.0,136000.0,"11억 5,000~16억","6억 7,000~8억","1억/210~5억 2,000/100","1억/210~5억 2,000/100"
래미안상도3차,139㎡,서울시 동작구 상도동 431,서울시 동작구 상도로53길 8,1656.0,0.0,163500.0,"16억~17억 5,000","8억 5,000~9억 6,000",3억/200~6억/130,3억/200~6억/130
래미안상도3차,164㎡,서울시 동작구 상도동 431,서울시 동작구 상도로53길 8,1656.0,0.0,163500.0,19억,,,
래미안상도3차,198,서울시 동작구 상도동 431,서울시 동작구 상도로53길 8,1656.0,0.0,163500.0,22억,,,
루체포레,34㎡,서울시 동작구 상도동 324-66,서울시 동작구 국사봉1길 43-4,9.0,0.0,136000.0,,,,
루체포레,35㎡,서울시 동작구 상도동 324-66,서울시 동작구 국사봉1길 43-4,9.0,0.0,136000.0,,,,
루체포레,38㎡,서울시 동작구 상도동 324-66,서울시 동작구 국사봉1길 43-4,9.0,0.0,163500.0,,,,
루체포레,75㎡,서울시 동작구 상도동 324-66,서울시 동작구 국사봉1길 43-4,9.0,0.0,163500.0,,,,
루체포레,120,서울시 동작구 상도동 324-66,서울시 동작구 국사봉1길 43-4,9.0,0.0,163500.0,,,,
백경(주상복합),93,서울시 동작구 상도동 181-2,서울시 동작구 장승배기로 64,18.0,0.0,136000.0,,,,
보성팰리스17차,31A㎡,서울시 동작구 상도동 493-6,서울시 동작구 상도로62가길 11,12.0,0.0,136000.0,,,,
보성팰리스17차,34B㎡,서울시 동작구 상도동 493-6,서울시 동작구 상도로62가길 11,12.0,0.0,136000.0,,,,
보성팰리스17차,42㎡,서울시 동작구 상도동 493-6,서울시 동작구 상도로62가길 11,12.0,0.0,163500.0,,,,
보성팰리스17차,45A㎡,서울시 동작구 상도동 493-6,서울시 동작구 상도로62가길 11,12.0,0.0,163500.0,,,,
보성팰리스17차,45B㎡,서울시 동작구 상도동 493-6,서울시 동작구 상도로62가길 11,12.0,0.0,163500.0,,,,
보성팰리스17차,53A㎡,서울시 동작구 상도동 493-6,서울시 동작구 상도로62가길 11,12.0,0.0,163500.0,,,,
보성팰리스17차,54B㎡,서울시 동작구 상도동 493-6,서울시 동작구 상도로62가길 11,12.0,0.0,163500.0,,,,
보성팰리스17차,55㎡,서울시 동작구 상도동 493-6,서울시 동작구 상도로62가길 11,12.0,0.0,163500.0,,,,
보성팰리스17차,68,서울시 동작구 상도동 493-6,서울시 동작구 상도로62가길 11,12.0,0.0,136000.0,,,,
본파크빌,70㎡,서울시 동작구 상도동 210-117,서울시 동작구 양녕로23길 33,18.0,0.0,136000.0,,,,
본파크빌,78㎡,서울시 동작구 상도동 210-117,서울시 동작구 양녕로23길 33,18.0,0.0,136000.0,,,,
본파크빌,85A㎡,서울시 동작구 상도동 210-117,서울시 동작구 양녕로23길 33,18.0,0.0,163500.0,,,,
본파크빌,87B㎡,서울시 동작구 상도동 210-117,서울시 동작구 양녕로23길 33,18.0,0.0,163500.0,,,,
본파크빌,90B㎡,서울시 동작구 상도동 210-117,서울시 동작구 양녕로23길 33,18.0,0.0,163500.0,,,,
본파크빌,90A㎡,서울시 동작구 상도동 210-117,서울시 동작구 양녕로23길 33,18.0,0.0,163500.0,,,,
본파크빌,93㎡,서울시 동작구 상도동 210-117,서울시 동작구 양녕로23길 33,18.0,0.0,163500.0,,,,
본파크빌,95㎡,서울시 동작구 상도동 210-117,서울시 동작구 양녕로23길 33,18.0,0.0,163500.0,,,,
본파크빌,99㎡,서울시 동작구 상도동 210-117,서울시 동작구 양녕로23길 33,18.0,0.0,136000.0,,,,
본파크빌,105㎡,서울시 동작구 상도동 210-117,서울시 동작구 양녕로23길 33,18.0,0.0,182000.0,,,,
본파크빌,108,서울시 동작구 상도동 210-117,서울시 동작구 양녕로23길 33,18.0,0.0,,,,,
삼익,68㎡,서울시 동작구 상도동 413,서울시 동작구 양녕로26나길 8,61.0,0.0,163500.0,,,,
삼익,84㎡,서울시 동작구 상도동 413,서울시 동작구 양녕로26나길 8,61.0,0.0,136000.0,,"4억 2,000~4억 5,000",,
삼익,99,서울시 동작구 상도동 413,서울시 동작구 양녕로26나길 8,61.0,0.0,136000.0,"8억 2,000",6억,,
삼환나우빌,106㎡,서울시 동작구 상도동 520,서울시 동작구 상도로55길 25,91.0,0.0,136000.0,13억,,1억/200,1억/200
삼환나우빌,152㎡,서울시 동작구 상도동 520,서울시 동작구 상도로55길 25,91.0,0.0,136000.0,"14억 7,000",,,
삼환나우빌,157A㎡,서울시 동작구 상도동 520,서울시 동작구 상도로55길 25,91.0,0.0,163500.0,,7억,,
삼환나우빌,158B,서울시 동작구 상도동 520,서울시 동작구 상도로55길 25,91.0,0.0,163500.0,"14억 5,000",,,
상도갑을명가1차,80㎡,서울시 동작구 상도동 458,서울시 동작구 국사봉길 178,123.0,0.0,136000.0,,,,
상도갑을명가1차,99㎡,서울시 동작구 상도동 458,서울시 동작구 국사봉길 178,123.0,0.0,136000.0,,,,
상도갑을명가1차,101B㎡,서울시 동작구 상도동 458,서울시 동작구 국사봉길 178,123.0,0.0,163500.0,,,,
상도갑을명가1차,103A㎡,서울시 동작구 상도동 458,서울시 동작구 국사봉길 178,123.0,0.0,163500.0,,,,
상도갑을명가1차,104C㎡,서울시 동작구 상도동 458,서울시 동작구 국사봉길 178,123.0,0.0,163500.0,,,,
상도갑을명가1차,104E㎡,서울시 동작구 상도동 458,서울시 동작구 국사봉길 178,123.0,0.0,163500.0,"7억 3,000~7억 7,000",,,
상도갑을명가1차,104D㎡,서울시 동작구 상도동 458,서울시 동작구 국사봉길 178,123.0,0.0,163500.0,"7억 6,000",,,
상도갑을명가1차,104B㎡,서울시 동작구 상도동 458,서울시 동작구 국사봉길 178,123.0,0.0,136000.0,,,,
상도갑을명가1차,107F㎡,서울시 동작구 상도동 458,서울시 동작구 국사봉길 178,123.0,0.0,,,,,
상도갑을명가1차,107㎡,서울시 동작구 상도동 458,서울시 동작구 국사봉길 178,123.0,0.0,182000,,,,
상도갑을명가1차,107A㎡,서울시 동작구 상도동 458,서울시 동작구 국사봉길 178,123.0,0.0,163500,,,,
상도갑을명가1차,112,서울시 동작구 상도동 458,서울시 동작구 국사봉길 178,123.0,0.0,,,,,
상도갑을명가2차,84㎡,서울시 동작구 상도동 459,서울시 동작구 국사봉길 175,118.0,0.0,136000.0,,,,
상도갑을명가2차,108A㎡,서울시 동작구 상도동 459,서울시 동작구 국사봉길 175,118.0,0.0,136000.0,,,,
상도갑을명가2차,108B,서울시 동작구 상도동 459,서울시 동작구 국사봉길 175,118.0,0.0,163500.0,"8억 9,000",6억,,
상도대우유로카운티,157㎡,서울시 동작구 상도동 420,서울시 동작구 양녕로 287,78.0,0.0,136000.0,15억,,,
상도대우유로카운티,166㎡,서울시 동작구 상도동 420,서울시 동작구 양녕로 287,78.0,0.0,136000.0,,,,
상도대우유로카운티,174,서울시 동작구 상도동 420,서울시 동작구 양녕로 287,78.0,0.0,163500.0,16억,,,
상도더샵1차,79A㎡,서울시 동작구 상도동 521,서울시 동작구 장승배기로4길 9,1122.0,0.0,136000.0,"10억 5,000~13억 7,000","5억 7,500~6억 5,000","4억 8,000/40","4억 8,000/40"
상도더샵1차,79B㎡,서울시 동작구 상도동 521,서울시 동작구 장승배기로4길 9,1122.0,0.0,136000.0,"10억 5,000~12억 5,000","5억 2,000~6억 9,000",,
상도더샵1차,81㎡,서울시 동작구 상도동 521,서울시 동작구 장승배기로4길 9,1122.0,0.0,163500.0,12억~14억,"5억 5,000~6억 3,000",5억/40,5억/40
상도더샵1차,105B㎡,서울시 동작구 상도동 521,서울시 동작구 장승배기로4길 9,1122.0,0.0,163500.0,"14억 9,000~16억 5,000","6억~8억 5,000",2억/200~5억/85,2억/200~5억/85
상도더샵1차,106A㎡,서울시 동작구 상도동 521,서울시 동작구 장승배기로4길 9,1122.0,0.0,163500.0,"12억~12억 7,000","6억 3,000~7억 8,000",3억/120~6억/70,3억/120~6억/70
상도더샵1차,125㎡,서울시 동작구 상도동 521,서울시 동작구 장승배기로4길 9,1122.0,0.0,163500.0,,"7억 6,000~8억",,
상도더샵1차,164㎡,서울시 동작구 상도동 521,서울시 동작구 장승배기로4길 9,1122.0,0.0,163500.0,"14억 5,000~17억 3,000","8억 5,000~9억 5,000",7억/80,7억/80
상도더샵1차,181㎡,서울시 동작구 상도동 521,서울시 동작구 장승배기로4길 9,1122.0,0.0,163500.0,18억,9억,7억/60,7억/60
상도더샵1차,197,서울시 동작구 상도동 521,서울시 동작구 장승배기로4길 9,1122.0,0.0,136000.0,20억,9억,,
상도더샵2차,84M㎡,서울시 동작구 상도동 534,서울시 동작구 장승배기로10길 100,138.0,0.0,,"13억 5,000",,,
상도더샵2차,84N㎡,서울시 동작구 상도동 534,서울시 동작구 장승배기로10길 100,138.0,0.0,,,,,
상도더샵2차,92D㎡,서울시 동작구 상도동 534,서울시 동작구 장승배기로10길 100,138.0,0.0,163500,,,,
상도더샵2차,95H㎡,서울시 동작구 상도동 534,서울시 동작구 장승배기로10길 100,138.0,0.0,,,,,
상도더샵2차,98K㎡,서울시 동작구 상도동 534,서울시 동작구 장승배기로10길 100,138.0,0.0,,,,,
상도더샵2차,98L㎡,서울시 동작구 상도동 534,서울시 동작구 장승배기로10길 100,138.0,0.0,,,,,
상도더샵2차,102Q㎡,서울시 동작구 상도동 534,서울시 동작구 장승배기로10길 100,138.0,0.0,,,,,
상도더샵2차,108C㎡,서울시 동작구 상도동 534,서울시 동작구 장승배기로10길 100,138.0,0.0,163500,,,,
