아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
다성이즈빌(434-13),64㎡,서울시 강동구 성내동 434-13,서울시 강동구 성내로 91,43.0,0.0,,,5억,,
다성이즈빌(434-13),67A㎡,서울시 강동구 성내동 434-13,서울시 강동구 성내로 91,43.0,0.0,,,,,
다성이즈빌(434-13),68B,서울시 강동구 성내동 434-13,서울시 강동구 성내로 91,43.0,0.0,,,,,
"다성이즈빌(551-4,도시형)",31㎡,서울시 강동구 성내동 551-4,서울시 강동구 성내로8길 22,40.0,0.0,83000.0,"1억 8,300~1억 8,500",,,
"다성이즈빌(551-4,도시형)",42,서울시 강동구 성내동 551-4,서울시 강동구 성내로8길 22,40.0,0.0,83000.0,"2억 8,500~2억 9,000",,,
대우파크빌(도시형),17㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,83000.0,,,,
대우파크빌(도시형),23A㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,83000.0,,,,
대우파크빌(도시형),24B㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,83000.0,,,,
대우파크빌(도시형),25A㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,83000.0,,,,
대우파크빌(도시형),27B㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,83000.0,,,,
대우파크빌(도시형),28A㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,,,,,
대우파크빌(도시형),30B㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,,,,,
대우파크빌(도시형),35A㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,,,,,
대우파크빌(도시형),35B㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,,,,,
대우파크빌(도시형),36C㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,,,,,
대우파크빌(도시형),41㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,,,,,
대우파크빌(도시형),47㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,,,,,
대우파크빌(도시형),55㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,,,,,
대우파크빌(도시형),100㎡,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,,,,,
대우파크빌(도시형),109,서울시 강동구 성내동 224-33,서울시 강동구 풍성로41길 64-20,15.0,0.0,,,,,
대은팰리스뷰,64㎡,서울시 강동구 성내동 454-15,서울시 강동구 성내로6길 42-20,12.0,0.0,83000.0,,,,
대은팰리스뷰,76㎡,서울시 강동구 성내동 454-15,서울시 강동구 성내로6길 42-20,12.0,0.0,83000.0,,,,
대은팰리스뷰,83A㎡,서울시 강동구 성내동 454-15,서울시 강동구 성내로6길 42-20,12.0,0.0,83000.0,,,,
대은팰리스뷰,83B㎡,서울시 강동구 성내동 454-15,서울시 강동구 성내로6길 42-20,12.0,0.0,83000.0,,,,
대은팰리스뷰,84C,서울시 강동구 성내동 454-15,서울시 강동구 성내로6길 42-20,12.0,0.0,83000.0,,,,
대주그린빌,61A㎡,서울시 강동구 성내동 420-16,서울시 강동구 성안로 67,19.0,0.0,,,,,
대주그린빌,64B㎡,서울시 강동구 성내동 420-16,서울시 강동구 성안로 67,19.0,0.0,,,,,
대주그린빌,65㎡,서울시 강동구 성내동 420-16,서울시 강동구 성안로 67,19.0,0.0,,,,,
대주그린빌,74㎡,서울시 강동구 성내동 420-16,서울시 강동구 성안로 67,19.0,0.0,,,,,
대주그린빌,82A㎡,서울시 강동구 성내동 420-16,서울시 강동구 성안로 67,19.0,0.0,83000,,,,
대주그린빌,84B㎡,서울시 강동구 성내동 420-16,서울시 강동구 성안로 67,19.0,0.0,83000,,,,
대주그린빌,85㎡,서울시 강동구 성내동 420-16,서울시 강동구 성안로 67,19.0,0.0,83000,,,,
대주그린빌,87㎡,서울시 강동구 성내동 420-16,서울시 강동구 성안로 67,19.0,0.0,83000,,,,
대주그린빌,109A㎡,서울시 강동구 성내동 420-16,서울시 강동구 성안로 67,19.0,0.0,83000,,,,
대주그린빌,110B㎡,서울시 강동구 성내동 420-16,서울시 강동구 성안로 67,19.0,0.0,,,,,
대주그린빌,128,서울시 강동구 성내동 420-16,서울시 강동구 성안로 67,19.0,0.0,,"9억 5,000",,,
더다온245(도시형),34㎡,서울시 강동구 성내동 245-27,서울시 강동구 천호대로176길 10-13,15.0,0.0,83000.0,,,,
더다온245(도시형),38㎡,서울시 강동구 성내동 245-27,서울시 강동구 천호대로176길 10-13,15.0,0.0,83000.0,,,,
더다온245(도시형),42㎡,서울시 강동구 성내동 245-27,서울시 강동구 천호대로176길 10-13,15.0,0.0,83000.0,,,,
더다온245(도시형),47㎡,서울시 강동구 성내동 245-27,서울시 강동구 천호대로176길 10-13,15.0,0.0,83000.0,,,,
더다온245(도시형),49A㎡,서울시 강동구 성내동 245-27,서울시 강동구 천호대로176길 10-13,15.0,0.0,83000.0,,,,
더다온245(도시형),49B,서울시 강동구 성내동 245-27,서울시 강동구 천호대로176길 10-13,15.0,0.0,,,,,
더리빙플러스(도시형),18㎡,서울시 강동구 성내동 244-16,서울시 강동구 천호대로174길 11,28.0,0.0,83000.0,,,,
더리빙플러스(도시형),24㎡,서울시 강동구 성내동 244-16,서울시 강동구 천호대로174길 11,28.0,0.0,83000.0,,,,
더리빙플러스(도시형),25,서울시 강동구 성내동 244-16,서울시 강동구 천호대로174길 11,28.0,0.0,83000.0,,,,
"더존예가(A동,B동)",20A㎡,서울시 강동구 성내동 46-23,서울시 강동구 올림픽로62길 23-13,40.0,0.0,83000.0,,,,
"더존예가(A동,B동)",20B㎡,서울시 강동구 성내동 46-23,서울시 강동구 올림픽로62길 23-13,40.0,0.0,83000.0,,,,
"더존예가(A동,B동)",21C㎡,서울시 강동구 성내동 46-23,서울시 강동구 올림픽로62길 23-13,40.0,0.0,83000.0,,,,
"더존예가(A동,B동)",23㎡,서울시 강동구 성내동 46-23,서울시 강동구 올림픽로62길 23-13,40.0,0.0,83000.0,,,,
"더존예가(A동,B동)",25A㎡,서울시 강동구 성내동 46-23,서울시 강동구 올림픽로62길 23-13,40.0,0.0,,,,,
"더존예가(A동,B동)",27B㎡,서울시 강동구 성내동 46-23,서울시 강동구 올림픽로62길 23-13,40.0,0.0,,,,,
"더존예가(A동,B동)",34㎡,서울시 강동구 성내동 46-23,서울시 강동구 올림픽로62길 23-13,40.0,0.0,,,,,
"더존예가(A동,B동)",37,서울시 강동구 성내동 46-23,서울시 강동구 올림픽로62길 23-13,40.0,0.0,83000,,,,
"더존예가(C동,도시형)",18A㎡,서울시 강동구 성내동 81-2,서울시 강동구 올림픽로62길 9-6,24.0,0.0,83000.0,,,,
"더존예가(C동,도시형)",21B㎡,서울시 강동구 성내동 81-2,서울시 강동구 올림픽로62길 9-6,24.0,0.0,83000.0,,,,
"더존예가(C동,도시형)",21C㎡,서울시 강동구 성내동 81-2,서울시 강동구 올림픽로62길 9-6,24.0,0.0,83000.0,,,,
"더존예가(C동,도시형)",22㎡,서울시 강동구 성내동 81-2,서울시 강동구 올림픽로62길 9-6,24.0,0.0,83000.0,,,,
"더존예가(C동,도시형)",30㎡,서울시 강동구 성내동 81-2,서울시 강동구 올림픽로62길 9-6,24.0,0.0,83000.0,,,,
"더존예가(C동,도시형)",35,서울시 강동구 성내동 81-2,서울시 강동구 올림픽로62길 9-6,24.0,0.0,,"2억 2,000",,,
동남,90㎡,서울시 강동구 성내동 446-11,서울시 강동구 양재대로81길 76,40.0,0.0,83000.0,,,,
동남,93㎡,서울시 강동구 성내동 446-11,서울시 강동구 양재대로81길 76,40.0,0.0,83000.0,,,,
동남,99B㎡,서울시 강동구 성내동 446-11,서울시 강동구 양재대로81길 76,40.0,0.0,83000.0,,,,
동남,99A㎡,서울시 강동구 성내동 446-11,서울시 강동구 양재대로81길 76,40.0,0.0,83000.0,,,,
동남,99C㎡,서울시 강동구 성내동 446-11,서울시 강동구 양재대로81길 76,40.0,0.0,83000.0,,,,
동남,100D㎡,서울시 강동구 성내동 446-11,서울시 강동구 양재대로81길 76,40.0,0.0,,,,,
동남,100E㎡,서울시 강동구 성내동 446-11,서울시 강동구 양재대로81길 76,40.0,0.0,,,,,
동남,101F㎡,서울시 강동구 성내동 446-11,서울시 강동구 양재대로81길 76,40.0,0.0,,,,,
동남,101G,서울시 강동구 성내동 446-11,서울시 강동구 양재대로81길 76,40.0,0.0,,,,,
동남2차,77㎡,서울시 강동구 성내동 446-12,서울시 강동구 양재대로91나길 94,19.0,0.0,83000.0,,,,
동남2차,81㎡,서울시 강동구 성내동 446-12,서울시 강동구 양재대로91나길 94,19.0,0.0,83000.0,,,,
동남2차,94A㎡,서울시 강동구 성내동 446-12,서울시 강동구 양재대로91나길 94,19.0,0.0,83000.0,,,,
동남2차,95B㎡,서울시 강동구 성내동 446-12,서울시 강동구 양재대로91나길 94,19.0,0.0,,,,,
동남2차,96C㎡,서울시 강동구 성내동 446-12,서울시 강동구 양재대로91나길 94,19.0,0.0,83000,,"4억 6,000",,
동남2차,99A㎡,서울시 강동구 성내동 446-12,서울시 강동구 양재대로91나길 94,19.0,0.0,83000,,,,
동남2차,99B,서울시 강동구 성내동 446-12,서울시 강동구 양재대로91나길 94,19.0,0.0,,,,,
동남드림빌(주상복합),94A㎡,서울시 강동구 성내동 13-15,서울시 강동구 천호대로 1044-12,35.0,0.0,83000.0,,,,
동남드림빌(주상복합),96B㎡,서울시 강동구 성내동 13-15,서울시 강동구 천호대로 1044-12,35.0,0.0,,,,,
동남드림빌(주상복합),101A㎡,서울시 강동구 성내동 13-15,서울시 강동구 천호대로 1044-12,35.0,0.0,83000,,,,
동남드림빌(주상복합),102C㎡,서울시 강동구 성내동 13-15,서울시 강동구 천호대로 1044-12,35.0,0.0,83000,,,,
동남드림빌(주상복합),102B㎡,서울시 강동구 성내동 13-15,서울시 강동구 천호대로 1044-12,35.0,0.0,83000,,,,
동남드림빌(주상복합),104,서울시 강동구 성내동 13-15,서울시 강동구 천호대로 1044-12,35.0,0.0,83000,,,,
동방,82㎡,서울시 강동구 성내동 407-2,서울시 강동구 양재대로95길 74,55.0,0.0,83000.0,,,,
동방,97㎡,서울시 강동구 성내동 407-2,서울시 강동구 양재대로95길 74,55.0,0.0,83000.0,,4억,2억/60~2억/90,2억/60~2억/90
동방,107㎡,서울시 강동구 성내동 407-2,서울시 강동구 양재대로95길 74,55.0,0.0,,,,,
동방,114㎡,서울시 강동구 성내동 407-2,서울시 강동구 양재대로95길 74,55.0,0.0,83000,,,,
동방,115㎡,서울시 강동구 성내동 407-2,서울시 강동구 양재대로95길 74,55.0,0.0,83000,,,,
동방,134,서울시 강동구 성내동 407-2,서울시 강동구 양재대로95길 74,55.0,0.0,,,,,
동아1차,76㎡,서울시 강동구 성내동 419-13,서울시 강동구 풍성로54길 12-11,135.0,0.0,83000.0,,,,
동아1차,86㎡,서울시 강동구 성내동 419-13,서울시 강동구 풍성로54길 12-11,135.0,0.0,83000.0,"9억 5,000",,,
동아1차,98㎡,서울시 강동구 성내동 419-13,서울시 강동구 풍성로54길 12-11,135.0,0.0,83000.0,,,5억/60,5억/60
동아1차,108㎡,서울시 강동구 성내동 419-13,서울시 강동구 풍성로54길 12-11,135.0,0.0,83000.0,,,,
동아1차,111㎡,서울시 강동구 성내동 419-13,서울시 강동구 풍성로54길 12-11,135.0,0.0,83000.0,,,,
동아1차,121,서울시 강동구 성내동 419-13,서울시 강동구 풍성로54길 12-11,135.0,0.0,,10억,"5억 5,000~6억 3,000",,
동아2차,72㎡,서울시 강동구 성내동 424-12,서울시 강동구 양재대로91길 47,43.0,0.0,83000.0,,,,
동아2차,79㎡,서울시 강동구 성내동 424-12,서울시 강동구 양재대로91길 47,43.0,0.0,83000.0,,,2억/50,2억/50
동아2차,87㎡,서울시 강동구 성내동 424-12,서울시 강동구 양재대로91길 47,43.0,0.0,,,,,
동아2차,90㎡,서울시 강동구 성내동 424-12,서울시 강동구 양재대로91길 47,43.0,0.0,83000,,,,
동아2차,100㎡,서울시 강동구 성내동 424-12,서울시 강동구 양재대로91길 47,43.0,0.0,83000,,,,
동아2차,102㎡,서울시 강동구 성내동 424-12,서울시 강동구 양재대로91길 47,43.0,0.0,83000,,,,
동아2차,113㎡,서울시 강동구 성내동 424-12,서울시 강동구 양재대로91길 47,43.0,0.0,,9억,,,
동아2차,150,서울시 강동구 성내동 424-12,서울시 강동구 양재대로91길 47,43.0,0.0,,,,,
동아3차(주상복합),101,서울시 강동구 성내동 419-26,서울시 강동구 양재대로91길 50,8.0,0.0,83000.0,,,,
동원,80㎡,서울시 강동구 성내동 457-4,서울시 강동구 성내로6나길 27,57.0,0.0,83000.0,,,,
동원,85㎡,서울시 강동구 성내동 457-4,서울시 강동구 성내로6나길 27,57.0,0.0,83000.0,,,,
동원,103㎡,서울시 강동구 성내동 457-4,서울시 강동구 성내로6나길 27,57.0,0.0,83000.0,12억,,,
동원,110,서울시 강동구 성내동 457-4,서울시 강동구 성내로6나길 27,57.0,0.0,83000.0,,,,
동원2차,79㎡,서울시 강동구 성내동 456-8,서울시 강동구 성내로6가길 29,73.0,0.0,83000.0,,,,
동원2차,90㎡,서울시 강동구 성내동 456-8,서울시 강동구 성내로6가길 29,73.0,0.0,83000.0,,,,
동원2차,95㎡,서울시 강동구 성내동 456-8,서울시 강동구 성내로6가길 29,73.0,0.0,83000.0,,,,
동원2차,103,서울시 강동구 성내동 456-8,서울시 강동구 성내로6가길 29,73.0,0.0,83000.0,,,,
동일,122㎡,서울시 강동구 성내동 416-11,서울시 강동구 풍성로56길 15,19.0,0.0,83000.0,,,,
동일,201㎡,서울시 강동구 성내동 416-11,서울시 강동구 풍성로56길 15,19.0,0.0,83000.0,15억,,,
동일,217,서울시 강동구 성내동 416-11,서울시 강동구 풍성로56길 15,19.0,0.0,83000.0,,,,
둔촌역아치스톤,116A㎡,서울시 강동구 성내동 412,서울시 강동구 풍성로 203,66.0,0.0,83000.0,,,,
둔촌역아치스톤,116B㎡,서울시 강동구 성내동 412,서울시 강동구 풍성로 203,66.0,0.0,83000.0,,,,
둔촌역아치스톤,116C㎡,서울시 강동구 성내동 412,서울시 강동구 풍성로 203,66.0,0.0,83000.0,,,,
둔촌역아치스톤,116D㎡,서울시 강동구 성내동 412,서울시 강동구 풍성로 203,66.0,0.0,,,,,
둔촌역아치스톤,117E㎡,서울시 강동구 성내동 412,서울시 강동구 풍성로 203,66.0,0.0,83000,,,,
둔촌역아치스톤,117F,서울시 강동구 성내동 412,서울시 강동구 풍성로 203,66.0,0.0,83000,,,,
둔촌역청구,83A㎡,서울시 강동구 성내동 419-1,서울시 강동구 풍성로 196,222.0,0.0,83000.0,"9억 2,000~9억 5,000","4억 5,000~5억",,
둔촌역청구,83B㎡,서울시 강동구 성내동 419-1,서울시 강동구 풍성로 196,222.0,0.0,83000.0,,,"3억 5,000/40","3억 5,000/40"
둔촌역청구,108A㎡,서울시 강동구 성내동 419-1,서울시 강동구 풍성로 196,222.0,0.0,83000.0,"10억 5,000~11억","5억 5,000~6억 5,000","4억 5,000/40","4억 5,000/40"
둔촌역청구,108B,서울시 강동구 성내동 419-1,서울시 강동구 풍성로 196,222.0,0.0,83000.0,,,,
드림스빌,76A㎡,서울시 강동구 성내동 508-2,서울시 강동구 성안로13길 60,12.0,0.0,83000.0,,,,
드림스빌,78B㎡,서울시 강동구 성내동 508-2,서울시 강동구 성안로13길 60,12.0,0.0,83000.0,,,,
드림스빌,86㎡,서울시 강동구 성내동 508-2,서울시 강동구 성안로13길 60,12.0,0.0,83000.0,,,,
드림스빌,89㎡,서울시 강동구 성내동 508-2,서울시 강동구 성안로13길 60,12.0,0.0,83000.0,,,,
드림스빌,107,서울시 강동구 성내동 508-2,서울시 강동구 성안로13길 60,12.0,0.0,83000.0,,,,
디아람(도시형),20A㎡,서울시 강동구 성내동 81-4,서울시 강동구 올림픽로62길 9-12,19.0,0.0,83000.0,,,,
디아람(도시형),21B㎡,서울시 강동구 성내동 81-4,서울시 강동구 올림픽로62길 9-12,19.0,0.0,83000.0,,,,
디아람(도시형),24㎡,서울시 강동구 성내동 81-4,서울시 강동구 올림픽로62길 9-12,19.0,0.0,83000.0,,,,
디아람(도시형),26㎡,서울시 강동구 성내동 81-4,서울시 강동구 올림픽로62길 9-12,19.0,0.0,83000.0,,,,
디아람(도시형),41,서울시 강동구 성내동 81-4,서울시 강동구 올림픽로62길 9-12,19.0,0.0,83000.0,,,,
라움,48㎡,서울시 강동구 성내동 439-2,서울시 강동구 강동대로55길 68,16.0,0.0,83000.0,,,,
라움,52㎡,서울시 강동구 성내동 439-2,서울시 강동구 강동대로55길 68,16.0,0.0,83000.0,,,,
라움,77A㎡,서울시 강동구 성내동 439-2,서울시 강동구 강동대로55길 68,16.0,0.0,83000.0,,,,
라움,79B㎡,서울시 강동구 성내동 439-2,서울시 강동구 강동대로55길 68,16.0,0.0,,,4억,,
라움,80C㎡,서울시 강동구 성내동 439-2,서울시 강동구 강동대로55길 68,16.0,0.0,,6억,,,
라움,91㎡,서울시 강동구 성내동 439-2,서울시 강동구 강동대로55길 68,16.0,0.0,,,,,
라움,95,서울시 강동구 성내동 439-2,서울시 강동구 강동대로55길 68,16.0,0.0,83000,,,,
라움포레,70㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,83000.0,,,,
라움포레,71C㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,83000.0,,,,
라움포레,72A㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,,,,,
라움포레,72G㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,,"9억 1,000",,,
라움포레,72H㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,,,,,
라움포레,72M㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,,,,,
라움포레,73D㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,83000,,,,
라움포레,73E㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,83000,,,,
라움포레,73J㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,,,,,
라움포레,73K㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,,,,,
라움포레,74F㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,83000,,,,
라움포레,74B㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,,,,,
라움포레,74I㎡,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,,,,,
라움포레,74L,서울시 강동구 성내동 607,서울시 강동구 천호옛6길 15,71.0,0.0,,,,,
로얄,60㎡,서울시 강동구 성내동 435-5,서울시 강동구 성내로18길 13,19.0,0.0,83000.0,,,,
로얄,83,서울시 강동구 성내동 435-5,서울시 강동구 성내로18길 13,19.0,0.0,83000.0,,,4억/30,4억/30
로이하우스(도시형),57A㎡,서울시 강동구 성내동 11-14,서울시 강동구 천호대로158길 15-3,29.0,0.0,83000.0,,,,
로이하우스(도시형),58B㎡,서울시 강동구 성내동 11-14,서울시 강동구 천호대로158길 15-3,29.0,0.0,83000.0,,,,
로이하우스(도시형),58C㎡,서울시 강동구 성내동 11-14,서울시 강동구 천호대로158길 15-3,29.0,0.0,83000.0,,,,
로이하우스(도시형),60A㎡,서울시 강동구 성내동 11-14,서울시 강동구 천호대로158길 15-3,29.0,0.0,83000.0,,,,
로이하우스(도시형),61C㎡,서울시 강동구 성내동 11-14,서울시 강동구 천호대로158길 15-3,29.0,0.0,,,,,
로이하우스(도시형),61E㎡,서울시 강동구 성내동 11-14,서울시 강동구 천호대로158길 15-3,29.0,0.0,,,,,
로이하우스(도시형),61B㎡,서울시 강동구 성내동 11-14,서울시 강동구 천호대로158길 15-3,29.0,0.0,83000,,,,
로이하우스(도시형),61D㎡,서울시 강동구 성내동 11-14,서울시 강동구 천호대로158길 15-3,29.0,0.0,,,,,
로이하우스(도시형),62F,서울시 강동구 성내동 11-14,서울시 강동구 천호대로158길 15-3,29.0,0.0,,,,,
마루지움12번가(도시형),18㎡,서울시 강동구 성내동 12-22,서울시 강동구 천호옛14길 31-8,16.0,0.0,83000.0,,,,
마루지움12번가(도시형),21㎡,서울시 강동구 성내동 12-22,서울시 강동구 천호옛14길 31-8,16.0,0.0,83000.0,,,,
마루지움12번가(도시형),32A㎡,서울시 강동구 성내동 12-22,서울시 강동구 천호옛14길 31-8,16.0,0.0,83000.0,,,,
마루지움12번가(도시형),34B㎡,서울시 강동구 성내동 12-22,서울시 강동구 천호옛14길 31-8,16.0,0.0,83000.0,,,,
마루지움12번가(도시형),35A㎡,서울시 강동구 성내동 12-22,서울시 강동구 천호옛14길 31-8,16.0,0.0,83000.0,,,,
마루지움12번가(도시형),37B㎡,서울시 강동구 성내동 12-22,서울시 강동구 천호옛14길 31-8,16.0,0.0,,,,,
마루지움12번가(도시형),37C㎡,서울시 강동구 성내동 12-22,서울시 강동구 천호옛14길 31-8,16.0,0.0,,,,,
마루지움12번가(도시형),40㎡,서울시 강동구 성내동 12-22,서울시 강동구 천호옛14길 31-8,16.0,0.0,,,,,
마루지움12번가(도시형),44,서울시 강동구 성내동 12-22,서울시 강동구 천호옛14길 31-8,16.0,0.0,,,,,
메이저,60㎡,서울시 강동구 성내동 429-6,서울시 강동구 양재대로87길 18,41.0,0.0,83000.0,,,,
메이저,63㎡,서울시 강동구 성내동 429-6,서울시 강동구 양재대로87길 18,41.0,0.0,83000.0,,,,
메이저,90㎡,서울시 강동구 성내동 429-6,서울시 강동구 양재대로87길 18,41.0,0.0,83000.0,,,,
메이저,93A㎡,서울시 강동구 성내동 429-6,서울시 강동구 양재대로87길 18,41.0,0.0,83000.0,,,,
메이저,94B㎡,서울시 강동구 성내동 429-6,서울시 강동구 양재대로87길 18,41.0,0.0,83000.0,,,,
메이저,100A㎡,서울시 강동구 성내동 429-6,서울시 강동구 양재대로87길 18,41.0,0.0,,,,,
메이저,101B㎡,서울시 강동구 성내동 429-6,서울시 강동구 양재대로87길 18,41.0,0.0,,,,,
메이저,103E㎡,서울시 강동구 성내동 429-6,서울시 강동구 양재대로87길 18,41.0,0.0,,"8억 5,000",,,
메이저,103A㎡,서울시 강동구 성내동 429-6,서울시 강동구 양재대로87길 18,41.0,0.0,,,,,
메이저,103D㎡,서울시 강동구 성내동 429-6,서울시 강동구 양재대로87길 18,41.0,0.0,,,,,
메이저,103C㎡,서울시 강동구 성내동 429-6,서울시 강동구 양재대로87길 18,41.0,0.0,,,,,
메이저,103B,서울시 강동구 성내동 429-6,서울시 강동구 양재대로87길 18,41.0,0.0,,,"4억 6,000",,
몽촌토성,91A㎡,서울시 강동구 성내동 460,서울시 강동구 성내로6다길 42,18.0,0.0,83000.0,,,,
몽촌토성,93B㎡,서울시 강동구 성내동 460,서울시 강동구 성내로6다길 42,18.0,0.0,83000.0,,"4억 8,000",,
몽촌토성,144,서울시 강동구 성내동 460,서울시 강동구 성내로6다길 42,18.0,0.0,83000.0,,,,
미랜드프레임빌,101㎡,서울시 강동구 성내동 420-20,서울시 강동구 성내로17길 72,19.0,0.0,83000.0,,,,
미랜드프레임빌,118㎡,서울시 강동구 성내동 420-20,서울시 강동구 성내로17길 72,19.0,0.0,83000.0,,,,
미랜드프레임빌,135㎡,서울시 강동구 성내동 420-20,서울시 강동구 성내로17길 72,19.0,0.0,83000.0,12억,,,
미랜드프레임빌,138A㎡,서울시 강동구 성내동 420-20,서울시 강동구 성내로17길 72,19.0,0.0,83000.0,,,,
미랜드프레임빌,140B,서울시 강동구 성내동 420-20,서울시 강동구 성내로17길 72,19.0,0.0,83000.0,12억,,,
백룡도원,84A㎡,서울시 강동구 성내동 444,서울시 강동구 양재대로85길 55,41.0,0.0,83000.0,,,,
백룡도원,85B㎡,서울시 강동구 성내동 444,서울시 강동구 양재대로85길 55,41.0,0.0,83000.0,,,,
백룡도원,111㎡,서울시 강동구 성내동 444,서울시 강동구 양재대로85길 55,41.0,0.0,83000.0,,,,
백룡도원,181,서울시 강동구 성내동 444,서울시 강동구 양재대로85길 55,41.0,0.0,83000.0,,,3억/15,3억/15
베네스트빌리지,60㎡,서울시 강동구 성내동 245,서울시 강동구 천호대로174길 15,12.0,0.0,83000.0,,,,
베네스트빌리지,68㎡,서울시 강동구 성내동 245,서울시 강동구 천호대로174길 15,12.0,0.0,83000.0,,,,
베네스트빌리지,72㎡,서울시 강동구 성내동 245,서울시 강동구 천호대로174길 15,12.0,0.0,83000.0,,,,
베네스트빌리지,80㎡,서울시 강동구 성내동 245,서울시 강동구 천호대로174길 15,12.0,0.0,83000.0,,,,
베네스트빌리지,81A㎡,서울시 강동구 성내동 245,서울시 강동구 천호대로174길 15,12.0,0.0,83000.0,,,,
베네스트빌리지,83B,서울시 강동구 성내동 245,서울시 강동구 천호대로174길 15,12.0,0.0,,"5억 5,000",,,
비바체,19B㎡,서울시 강동구 성내동 43-6,서울시 강동구 올림픽로62길 29,18.0,0.0,83000.0,,,,
비바체,19A㎡,서울시 강동구 성내동 43-6,서울시 강동구 올림픽로62길 29,18.0,0.0,83000.0,,,,
비바체,20C㎡,서울시 강동구 성내동 43-6,서울시 강동구 올림픽로62길 29,18.0,0.0,83000.0,,,,
비바체,25A㎡,서울시 강동구 성내동 43-6,서울시 강동구 올림픽로62길 29,18.0,0.0,83000.0,,,,
비바체,27B㎡,서울시 강동구 성내동 43-6,서울시 강동구 올림픽로62길 29,18.0,0.0,83000.0,,,,
비바체,41A㎡,서울시 강동구 성내동 43-6,서울시 강동구 올림픽로62길 29,18.0,0.0,,,,,
비바체,41B,서울시 강동구 성내동 43-6,서울시 강동구 올림픽로62길 29,18.0,0.0,,,,,
비앤비,62㎡,서울시 강동구 성내동 386,서울시 강동구 천호대로174길 49,38.0,0.0,83000.0,,,,
비앤비,78A㎡,서울시 강동구 성내동 386,서울시 강동구 천호대로174길 49,38.0,0.0,,,,,
비앤비,79B㎡,서울시 강동구 성내동 386,서울시 강동구 천호대로174길 49,38.0,0.0,,,,,
비앤비,85㎡,서울시 강동구 성내동 386,서울시 강동구 천호대로174길 49,38.0,0.0,,,,,
비앤비,93㎡,서울시 강동구 성내동 386,서울시 강동구 천호대로174길 49,38.0,0.0,83000,,,,
비앤비,94A㎡,서울시 강동구 성내동 386,서울시 강동구 천호대로174길 49,38.0,0.0,83000,,,,
비앤비,96B㎡,서울시 강동구 성내동 386,서울시 강동구 천호대로174길 49,38.0,0.0,83000,,,,
비앤비,96C㎡,서울시 강동구 성내동 386,서울시 강동구 천호대로174길 49,38.0,0.0,,,,,
비앤비,97A㎡,서울시 강동구 성내동 386,서울시 강동구 천호대로174길 49,38.0,0.0,83000,,,,
비앤비,97B㎡,서울시 강동구 성내동 386,서울시 강동구 천호대로174길 49,38.0,0.0,,,,,
비앤비,111,서울시 강동구 성내동 386,서울시 강동구 천호대로174길 49,38.0,0.0,,"9억 9,000~11억",,,
삼성아트빌(도시형),29㎡,서울시 강동구 성내동 174-66,서울시 강동구 천호대로168나길 15,10.0,0.0,83000.0,,,,
삼성아트빌(도시형),40㎡,서울시 강동구 성내동 174-66,서울시 강동구 천호대로168나길 15,10.0,0.0,83000.0,,,,
