아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
동원스위트광희(주상복합),32A㎡,서울시 중구 광희동2가 47-2,서울시 중구 퇴계로 329-5,16.0,0.0,,,,,
동원스위트광희(주상복합),33B㎡,서울시 중구 광희동2가 47-2,서울시 중구 퇴계로 329-5,16.0,0.0,,,,,
동원스위트광희(주상복합),34A㎡,서울시 중구 광희동2가 47-2,서울시 중구 퇴계로 329-5,16.0,0.0,,,,,
동원스위트광희(주상복합),35B,서울시 중구 광희동2가 47-2,서울시 중구 퇴계로 329-5,16.0,0.0,,,,,
남산트라팰리스(주상복합),149㎡,서울시 중구 남대문로5가 827,서울시 중구 소월로2길 30,136.0,0.0,183000.0,20억~22억,,,
남산트라팰리스(주상복합),162㎡,서울시 중구 남대문로5가 827,서울시 중구 소월로2길 30,136.0,0.0,185000.0,22억,15억,9억/160,9억/160
남산트라팰리스(주상복합),182㎡,서울시 중구 남대문로5가 827,서울시 중구 소월로2길 30,136.0,0.0,198000.0,,,,
남산트라팰리스(주상복합),190㎡,서울시 중구 남대문로5가 827,서울시 중구 소월로2길 30,136.0,0.0,205000.0,22억~25억,,,
남산트라팰리스(주상복합),245㎡,서울시 중구 남대문로5가 827,서울시 중구 소월로2길 30,136.0,0.0,,,,,
남산트라팰리스(주상복합),265,서울시 중구 남대문로5가 827,서울시 중구 소월로2길 30,136.0,0.0,,,,,
남산퍼시픽,57㎡,서울시 중구 남산동2가 42,서울시 중구 퇴계로20나길 12,14.0,0.0,,,,,
남산퍼시픽,65㎡,서울시 중구 남산동2가 42,서울시 중구 퇴계로20나길 12,14.0,0.0,,,,,
남산퍼시픽,72㎡,서울시 중구 남산동2가 42,서울시 중구 퇴계로20나길 12,14.0,0.0,,,,,
남산퍼시픽,87A㎡,서울시 중구 남산동2가 42,서울시 중구 퇴계로20나길 12,14.0,0.0,,,,,
남산퍼시픽,87B㎡,서울시 중구 남산동2가 42,서울시 중구 퇴계로20나길 12,14.0,0.0,,,,,
남산퍼시픽,93㎡,서울시 중구 남산동2가 42,서울시 중구 퇴계로20나길 12,14.0,0.0,,,,,
남산퍼시픽,94㎡,서울시 중구 남산동2가 42,서울시 중구 퇴계로20나길 12,14.0,0.0,,,,,
남산퍼시픽,125,서울시 중구 남산동2가 42,서울시 중구 퇴계로20나길 12,14.0,0.0,,,,,
경서,29㎡,서울시 중구 남창동 205-44,서울시 중구 퇴계로2길 15-6,45.0,0.0,,,,,
경서,35A㎡,서울시 중구 남창동 205-44,서울시 중구 퇴계로2길 15-6,45.0,0.0,,,,,
경서,36B㎡,서울시 중구 남창동 205-44,서울시 중구 퇴계로2길 15-6,45.0,0.0,,,,,
경서,37C㎡,서울시 중구 남창동 205-44,서울시 중구 퇴계로2길 15-6,45.0,0.0,,,,,
경서,50㎡,서울시 중구 남창동 205-44,서울시 중구 퇴계로2길 15-6,45.0,0.0,,,,,
경서,55A㎡,서울시 중구 남창동 205-44,서울시 중구 퇴계로2길 15-6,45.0,0.0,,,,,
경서,56B㎡,서울시 중구 남창동 205-44,서울시 중구 퇴계로2길 15-6,45.0,0.0,,,,,
경서,60㎡,서울시 중구 남창동 205-44,서울시 중구 퇴계로2길 15-6,45.0,0.0,,,,,
경서,87,서울시 중구 남창동 205-44,서울시 중구 퇴계로2길 15-6,45.0,0.0,,,,,
LIG서울역리가,110B㎡,서울시 중구 만리동1가 231,서울시 중구 만리재로33길 21,181.0,0.0,150000.0,"15억 7,000~16억","6억 9,000~9억 5,000",,
LIG서울역리가,111D㎡,서울시 중구 만리동1가 231,서울시 중구 만리재로33길 21,181.0,0.0,150000.0,"15억 5,000~15억 7,000",,"5,000/300","5,000/300"
LIG서울역리가,111E㎡,서울시 중구 만리동1가 231,서울시 중구 만리재로33길 21,181.0,0.0,150000.0,,7억,,
LIG서울역리가,112A㎡,서울시 중구 만리동1가 231,서울시 중구 만리재로33길 21,181.0,0.0,150000.0,"15억 5,000~17억","7억 2,000~8억","3억/160~5억 5,000/100","3억/160~5억 5,000/100"
LIG서울역리가,112C,서울시 중구 만리동1가 231,서울시 중구 만리재로33길 21,181.0,0.0,155000.0,,,,
SY파크힐,94㎡,서울시 중구 만리동1가 56-11,서울시 중구 만리재로37길 49,13.0,0.0,150000.0,,,,
SY파크힐,109A㎡,서울시 중구 만리동1가 56-11,서울시 중구 만리재로37길 49,13.0,0.0,150000.0,,,,
SY파크힐,109B㎡,서울시 중구 만리동1가 56-11,서울시 중구 만리재로37길 49,13.0,0.0,150000.0,,,,
SY파크힐,170,서울시 중구 만리동1가 56-11,서울시 중구 만리재로37길 49,13.0,0.0,150000.0,,,,
서울역디오빌(주상복합),70㎡,서울시 중구 만리동1가 62-7,서울시 중구 만리재로 193,72.0,0.0,150000.0,"8억 6,000","4억 5,000~4억 7,000","3억 5,000/40","3억 5,000/40"
서울역디오빌(주상복합),92,서울시 중구 만리동1가 62-7,서울시 중구 만리재로 193,72.0,0.0,150000.0,"11억~13억 5,000","5억 5,000~8억 5,000","1억 5,000/165~3억/140","1억 5,000/165~3억/140"
코엑스파크서울역(도시형),36A㎡,서울시 중구 만리동1가 54-4,서울시 중구 만리재로37길 20-5,35.0,0.0,150000.0,,,,
코엑스파크서울역(도시형),36D㎡,서울시 중구 만리동1가 54-4,서울시 중구 만리재로37길 20-5,35.0,0.0,150000.0,,,,
코엑스파크서울역(도시형),36C㎡,서울시 중구 만리동1가 54-4,서울시 중구 만리재로37길 20-5,35.0,0.0,150000.0,,,,
코엑스파크서울역(도시형),36B,서울시 중구 만리동1가 54-4,서울시 중구 만리재로37길 20-5,35.0,0.0,150000.0,,,,
서울역센트럴자이,84A㎡,서울시 중구 만리동2가 273,서울시 중구 만리재로 175,1341.0,228.0,146000.0,"13억 9,000~17억","5억 9,000~8억","5,000/270~5억/40","5,000/270~5억/40"
서울역센트럴자이,85B㎡,서울시 중구 만리동2가 273,서울시 중구 만리재로 175,1341.0,228.0,146000.0,"13억 9,000~15억 5,000",6억~8억,"5,000/270~5억/40","5,000/270~5억/40"
서울역센트럴자이,85C㎡,서울시 중구 만리동2가 273,서울시 중구 만리재로 175,1341.0,228.0,146000.0,"14억 5,000","7억 5,000",,
서울역센트럴자이,97A㎡,서울시 중구 만리동2가 273,서울시 중구 만리재로 175,1341.0,228.0,152000.0,,"7억 3,000~7억 8,000",2억/210~6억/90,2억/210~6억/90
서울역센트럴자이,98B㎡,서울시 중구 만리동2가 273,서울시 중구 만리재로 175,1341.0,228.0,152000.0,"14억 5,000","7억~7억 8,000",4억/120,4억/120
서울역센트럴자이,99C㎡,서울시 중구 만리동2가 273,서울시 중구 만리재로 175,1341.0,228.0,152000.0,18억,"6억 5,000~7억 5,000","5억/90~6억 5,000/50","5억/90~6억 5,000/50"
서울역센트럴자이,99D㎡,서울시 중구 만리동2가 273,서울시 중구 만리재로 175,1341.0,228.0,152000.0,"14억 2,000","7억 3,000~7억 5,000",,
서울역센트럴자이,112A㎡,서울시 중구 만리동2가 273,서울시 중구 만리재로 175,1341.0,228.0,169500.0,18억~21억,"7억 5,000~9억 5,000",3억/240~7억/75,3억/240~7억/75
서울역센트럴자이,113C㎡,서울시 중구 만리동2가 273,서울시 중구 만리재로 175,1341.0,228.0,169500.0,,8억~10억,"4억/200~6억 4,000/100","4억/200~6억 4,000/100"
서울역센트럴자이,113B㎡,서울시 중구 만리동2가 273,서울시 중구 만리재로 175,1341.0,228.0,169500.0,,10억,,
서울역센트럴자이,113E㎡,서울시 중구 만리동2가 273,서울시 중구 만리재로 175,1341.0,228.0,169500.0,"18억 2,000",2억~7억,"1,000/80~3억/200","1,000/80~3억/200"
서울역센트럴자이,131T,서울시 중구 만리동2가 273,서울시 중구 만리재로 175,1341.0,228.0,177000.0,22억,"8억 5,000~11억",7억/160,7억/160
서울역한라비발디센트럴,95㎡,서울시 중구 만리동2가 288,서울시 중구 만리재로 177,199.0,0.0,152000.0,,"6억 5,000~7억 3,000",,
서울역한라비발디센트럴,111A㎡,서울시 중구 만리동2가 288,서울시 중구 만리재로 177,199.0,0.0,152000.0,"15억 8,000~17억","7억~7억 3,000",4억/150~6억/50,4억/150~6억/50
서울역한라비발디센트럴,112T㎡,서울시 중구 만리동2가 288,서울시 중구 만리재로 177,199.0,0.0,152000.0,,,,
서울역한라비발디센트럴,113B㎡,서울시 중구 만리동2가 288,서울시 중구 만리재로 177,199.0,0.0,152000.0,,"7억~8억 3,000",,
서울역한라비발디센트럴,126,서울시 중구 만리동2가 288,서울시 중구 만리재로 177,199.0,0.0,169500.0,22억,,5억/280,5억/280
유진(주상복합),21㎡,서울시 중구 무학동 7-1,서울시 중구 다산로 239,18.0,0.0,,,,,
유진(주상복합),22A㎡,서울시 중구 무학동 7-1,서울시 중구 다산로 239,18.0,0.0,,,,,
유진(주상복합),22B,서울시 중구 무학동 7-1,서울시 중구 다산로 239,18.0,0.0,,,,,
묵정,56㎡,서울시 중구 묵정동 11-67,서울시 중구 서애로1길 34,119.0,0.0,49000.0,"5억 5,000~5억 8,000",,,
묵정,112,서울시 중구 묵정동 11-67,서울시 중구 서애로1길 34,119.0,0.0,,,,,
충무,69㎡,서울시 중구 묵정동 11-2,서울시 중구 퇴계로50길 42,70.0,0.0,49000.0,6억~7억,,"5,000/150","5,000/150"
충무,82,서울시 중구 묵정동 11-2,서울시 중구 퇴계로50길 42,70.0,0.0,,,,,
대림상가(주상복합),85D㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),86E㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),86A㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),86F㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),87B㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),87C㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),94㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),98㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),102㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),104A㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),104B㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),107㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),112㎡,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
대림상가(주상복합),114,서울시 중구 산림동 207-2,서울시 중구 을지로 157,120.0,0.0,,,,,
청계상가(주상복합),69A㎡,서울시 중구 산림동 207-1,서울시 중구 청계천로 160,53.0,0.0,,,,,
청계상가(주상복합),70B㎡,서울시 중구 산림동 207-1,서울시 중구 청계천로 160,53.0,0.0,,,,,
청계상가(주상복합),75A㎡,서울시 중구 산림동 207-1,서울시 중구 청계천로 160,53.0,0.0,,,,,
청계상가(주상복합),76B㎡,서울시 중구 산림동 207-1,서울시 중구 청계천로 160,53.0,0.0,,,,,
청계상가(주상복합),76C㎡,서울시 중구 산림동 207-1,서울시 중구 청계천로 160,53.0,0.0,,,,,
청계상가(주상복합),78㎡,서울시 중구 산림동 207-1,서울시 중구 청계천로 160,53.0,0.0,,,,,
청계상가(주상복합),82A㎡,서울시 중구 산림동 207-1,서울시 중구 청계천로 160,53.0,0.0,,,,,
청계상가(주상복합),83B㎡,서울시 중구 산림동 207-1,서울시 중구 청계천로 160,53.0,0.0,,,,,
청계상가(주상복합),83C㎡,서울시 중구 산림동 207-1,서울시 중구 청계천로 160,53.0,0.0,,,,,
청계상가(주상복합),90,서울시 중구 산림동 207-1,서울시 중구 청계천로 160,53.0,0.0,,,,,
덕수궁롯데캐슬(주상복합),42㎡,서울시 중구 순화동 217,서울시 중구 서소문로9길 28,296.0,0.0,61500.0,"6억 5,000~7억 1,000","3억 8,500","2억/80~2억 5,000/60","2억/80~2억 5,000/60"
덕수궁롯데캐슬(주상복합),57㎡,서울시 중구 순화동 217,서울시 중구 서소문로9길 28,296.0,0.0,74000.0,"8억 5,000",,,
덕수궁롯데캐슬(주상복합),75㎡,서울시 중구 순화동 217,서울시 중구 서소문로9길 28,296.0,0.0,100000.0,9억~13억,"6억 7,000",,
덕수궁롯데캐슬(주상복합),93㎡,서울시 중구 순화동 217,서울시 중구 서소문로9길 28,296.0,0.0,121500.0,13억~14억,"8억 5,000~9억",,
덕수궁롯데캐슬(주상복합),110㎡,서울시 중구 순화동 217,서울시 중구 서소문로9길 28,296.0,0.0,152500.0,"15억 8,500~18억","10억 5,000~10억 8,000",450/450~8억/120,450/450~8억/120
덕수궁롯데캐슬(주상복합),157A㎡,서울시 중구 순화동 217,서울시 중구 서소문로9길 28,296.0,0.0,172500.0,22억,,,
덕수궁롯데캐슬(주상복합),158B,서울시 중구 순화동 217,서울시 중구 서소문로9길 28,296.0,0.0,180000.0,21억~25억,14억,2억/450,2억/450
바비엥3(주상복합),60D1㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,61500.0,,,,
바비엥3(주상복합),69E1㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,74000.0,,,,
바비엥3(주상복합),76C1㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,100000.0,,,,
바비엥3(주상복합),77F1㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,121500.0,,,,
바비엥3(주상복합),78B1㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,152500.0,,,,
바비엥3(주상복합),78H1㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,172500.0,,,,
바비엥3(주상복합),82D㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,180000.0,,,,
바비엥3(주상복합),85B㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,,,,,
바비엥3(주상복합),90F㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,,,,,
바비엥3(주상복합),91G㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,,,,,
바비엥3(주상복합),92H㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,,"6억 4,000~6억 5,000",,2억/90,2억/90
바비엥3(주상복합),95A1㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,,,,,
바비엥3(주상복합),101㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,,,,,
바비엥3(주상복합),104E㎡,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,,,,,
바비엥3(주상복합),108A,서울시 중구 순화동 215,서울시 중구 통일로 86,84.0,0.0,,,,,
순화더샵(주상복합),46G1㎡,서울시 중구 순화동 151,서울시 중구 칠패로 27,137.0,0.0,61500.0,,,,
순화더샵(주상복합),47G㎡,서울시 중구 순화동 151,서울시 중구 칠패로 27,137.0,0.0,74000.0,,,,
순화더샵(주상복합),63F㎡,서울시 중구 순화동 151,서울시 중구 칠패로 27,137.0,0.0,100000.0,,,,
순화더샵(주상복합),67B㎡,서울시 중구 순화동 151,서울시 중구 칠패로 27,137.0,0.0,121500.0,,"5억~5억 3,000","5,000/300","5,000/300"
순화더샵(주상복합),74C1㎡,서울시 중구 순화동 151,서울시 중구 칠패로 27,137.0,0.0,152500.0,,"4억 5,000",,
순화더샵(주상복합),79C㎡,서울시 중구 순화동 151,서울시 중구 칠패로 27,137.0,0.0,172500.0,,,,
순화더샵(주상복합),83A㎡,서울시 중구 순화동 151,서울시 중구 칠패로 27,137.0,0.0,180000.0,"8억 5,000",,,
순화더샵(주상복합),101D2㎡,서울시 중구 순화동 151,서울시 중구 칠패로 27,137.0,0.0,,,,,
순화더샵(주상복합),110E㎡,서울시 중구 순화동 151,서울시 중구 칠패로 27,137.0,0.0,,"12억 3,000","5억 5,000~6억 2,000","5,000/300","5,000/300"
순화더샵(주상복합),110D㎡,서울시 중구 순화동 151,서울시 중구 칠패로 27,137.0,0.0,,,,"3억 5,000/120","3억 5,000/120"
순화더샵(주상복합),110D1,서울시 중구 순화동 151,서울시 중구 칠패로 27,137.0,0.0,,12억,"6억 5,000~7억","3,000/330~3억 5,000/150","3,000/330~3억 5,000/150"
J노블하우스,196㎡,서울시 중구 신당동 407-17,서울시 중구 동호로20길 16,9.0,0.0,,,,,
J노블하우스,206㎡,서울시 중구 신당동 407-17,서울시 중구 동호로20길 16,9.0,0.0,,,,,
J노블하우스,274㎡,서울시 중구 신당동 407-17,서울시 중구 동호로20길 16,9.0,0.0,,,,,
J노블하우스,302,서울시 중구 신당동 407-17,서울시 중구 동호로20길 16,9.0,0.0,,,,,
그린빌,68A㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,68B㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,68C㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,70D㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,70E㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,72㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,75A㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,76B㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,80A㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,82A㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,83B㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,85B㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,85A㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,88㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,97㎡,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
그린빌,106,서울시 중구 신당동 122-1,서울시 중구 다산로42길 34,28.0,0.0,,,,,
기린,73㎡,서울시 중구 신당동 333-26,서울시 중구 청구로1길 84,10.0,0.0,,,,,
기린,76A㎡,서울시 중구 신당동 333-26,서울시 중구 청구로1길 84,10.0,0.0,,,,,
기린,78B㎡,서울시 중구 신당동 333-26,서울시 중구 청구로1길 84,10.0,0.0,,,,,
기린,88A㎡,서울시 중구 신당동 333-26,서울시 중구 청구로1길 84,10.0,0.0,,,,,
기린,89B㎡,서울시 중구 신당동 333-26,서울시 중구 청구로1길 84,10.0,0.0,,,,,
기린,90C,서울시 중구 신당동 333-26,서울시 중구 청구로1길 84,10.0,0.0,,,,,
남산더힐(주상복합),28㎡,서울시 중구 신당동 420-17,서울시 중구 동호로14길 5-40,32.0,0.0,,,,,
남산더힐(주상복합),41A㎡,서울시 중구 신당동 420-17,서울시 중구 동호로14길 5-40,32.0,0.0,,,,,
남산더힐(주상복합),41B㎡,서울시 중구 신당동 420-17,서울시 중구 동호로14길 5-40,32.0,0.0,,,,,
남산더힐(주상복합),41,서울시 중구 신당동 420-17,서울시 중구 동호로14길 5-40,32.0,0.0,,,,,
남산정은스카이,105㎡,서울시 중구 신당동 366-126,서울시 중구 다산로 56,102.0,0.0,,"14억 5,000",,2억/180,2억/180
남산정은스카이,164A㎡,서울시 중구 신당동 366-126,서울시 중구 다산로 56,102.0,0.0,,,,,
남산정은스카이,165B,서울시 중구 신당동 366-126,서울시 중구 다산로 56,102.0,0.0,,16억~19억,,,
남산타운,85㎡,서울시 중구 신당동 844,서울시 중구 다산로 32,5150.0,2034.0,,"10억 5,000~13억 5,000","4억 2,000~5억 5,000","3,000/180~4억/50","3,000/180~4억/50"
남산타운,106㎡,서울시 중구 신당동 844,서울시 중구 다산로 32,5150.0,2034.0,,"13억 5,000~15억 5,000","5억 5,000~8억 5,000",2억/200~6억/50,2억/200~6억/50
남산타운,139,서울시 중구 신당동 844,서울시 중구 다산로 32,5150.0,2034.0,,"12억 9,000~19억 5,000",7억~11억,"5,000/310~6억 3,000/120","5,000/310~6억 3,000/120"
남산포레스트하우스,155㎡,서울시 중구 신당동 432-1666,서울시 중구 동호로17길 242,9.0,0.0,,,,,
남산포레스트하우스,196㎡,서울시 중구 신당동 432-1666,서울시 중구 동호로17길 242,9.0,0.0,,38억,,,
남산포레스트하우스,202㎡,서울시 중구 신당동 432-1666,서울시 중구 동호로17길 242,9.0,0.0,,,,,
남산포레스트하우스,223㎡,서울시 중구 신당동 432-1666,서울시 중구 동호로17길 242,9.0,0.0,,,,,
남산포레스트하우스,236㎡,서울시 중구 신당동 432-1666,서울시 중구 동호로17길 242,9.0,0.0,,,,,
남산포레스트하우스,243㎡,서울시 중구 신당동 432-1666,서울시 중구 동호로17길 242,9.0,0.0,,,,,
남산포레스트하우스,262,서울시 중구 신당동 432-1666,서울시 중구 동호로17길 242,9.0,0.0,,42억,,,
남산프라임,68㎡,서울시 중구 신당동 432-1632,서울시 중구 동호로17길 256-4,30.0,0.0,,,,,
남산프라임,76㎡,서울시 중구 신당동 432-1632,서울시 중구 동호로17길 256-4,30.0,0.0,,,,,
남산프라임,79㎡,서울시 중구 신당동 432-1632,서울시 중구 동호로17길 256-4,30.0,0.0,,,,,
남산프라임,86A㎡,서울시 중구 신당동 432-1632,서울시 중구 동호로17길 256-4,30.0,0.0,,,,,
남산프라임,87B㎡,서울시 중구 신당동 432-1632,서울시 중구 동호로17길 256-4,30.0,0.0,,,,,
남산프라임,89㎡,서울시 중구 신당동 432-1632,서울시 중구 동호로17길 256-4,30.0,0.0,,,,,
남산프라임,92,서울시 중구 신당동 432-1632,서울시 중구 동호로17길 256-4,30.0,0.0,,,,,
노블레스2,75A㎡,서울시 중구 신당동 432-1653,서울시 중구 동호로17길 229,18.0,0.0,,,,,
노블레스2,77B㎡,서울시 중구 신당동 432-1653,서울시 중구 동호로17길 229,18.0,0.0,,,,,
노블레스2,79㎡,서울시 중구 신당동 432-1653,서울시 중구 동호로17길 229,18.0,0.0,,,,,
노블레스2,83㎡,서울시 중구 신당동 432-1653,서울시 중구 동호로17길 229,18.0,0.0,,,,,
노블레스2,85㎡,서울시 중구 신당동 432-1653,서울시 중구 동호로17길 229,18.0,0.0,,12억,,,
노블레스2,97B㎡,서울시 중구 신당동 432-1653,서울시 중구 동호로17길 229,18.0,0.0,,,7억,,
노블레스2,97A㎡,서울시 중구 신당동 432-1653,서울시 중구 동호로17길 229,18.0,0.0,,,,,
노블레스2,97C㎡,서울시 중구 신당동 432-1653,서울시 중구 동호로17길 229,18.0,0.0,,,,,
노블레스2,108㎡,서울시 중구 신당동 432-1653,서울시 중구 동호로17길 229,18.0,0.0,,,,,
노블레스2,140,서울시 중구 신당동 432-1653,서울시 중구 동호로17길 229,18.0,0.0,,,,,
노블레스하우스,62㎡,서울시 중구 신당동 290-67,서울시 중구 다산로34길 26,18.0,0.0,,,,,
노블레스하우스,81A㎡,서울시 중구 신당동 290-67,서울시 중구 다산로34길 26,18.0,0.0,,"7억 7,000~8억 7,000",,,
노블레스하우스,83B,서울시 중구 신당동 290-67,서울시 중구 다산로34길 26,18.0,0.0,,,,,
뉴그린,55㎡,서울시 중구 신당동 67-129,서울시 중구 퇴계로88나길 30,12.0,0.0,,,,,
뉴그린,62㎡,서울시 중구 신당동 67-129,서울시 중구 퇴계로88나길 30,12.0,0.0,,,,,
뉴그린,65㎡,서울시 중구 신당동 67-129,서울시 중구 퇴계로88나길 30,12.0,0.0,,,,,
뉴그린,72㎡,서울시 중구 신당동 67-129,서울시 중구 퇴계로88나길 30,12.0,0.0,,,,,
뉴그린,80㎡,서울시 중구 신당동 67-129,서울시 중구 퇴계로88나길 30,12.0,0.0,,,,,
뉴그린,85㎡,서울시 중구 신당동 67-129,서울시 중구 퇴계로88나길 30,12.0,0.0,,,,,
뉴그린,92㎡,서울시 중구 신당동 67-129,서울시 중구 퇴계로88나길 30,12.0,0.0,,,,,
뉴그린,96㎡,서울시 중구 신당동 67-129,서울시 중구 퇴계로88나길 30,12.0,0.0,,,,,
뉴그린,104,서울시 중구 신당동 67-129,서울시 중구 퇴계로88나길 30,12.0,0.0,,,,,
다다유크레스(주상복합),22A㎡,서울시 중구 신당동 372-66,서울시 중구 동호로5길 12,12.0,0.0,,,,,
다다유크레스(주상복합),23B㎡,서울시 중구 신당동 372-66,서울시 중구 동호로5길 12,12.0,0.0,,,,,
다다유크레스(주상복합),25㎡,서울시 중구 신당동 372-66,서울시 중구 동호로5길 12,12.0,0.0,,,,,
다다유크레스(주상복합),28㎡,서울시 중구 신당동 372-66,서울시 중구 동호로5길 12,12.0,0.0,,,,,
다다유크레스(주상복합),69㎡,서울시 중구 신당동 372-66,서울시 중구 동호로5길 12,12.0,0.0,,,,,
다다유크레스(주상복합),82B㎡,서울시 중구 신당동 372-66,서울시 중구 동호로5길 12,12.0,0.0,,,,,
다다유크레스(주상복합),82A,서울시 중구 신당동 372-66,서울시 중구 동호로5길 12,12.0,0.0,,,,,
대성드림,44㎡,서울시 중구 신당동 290-52,서울시 중구 청구로4길 37,18.0,0.0,,,,,
대성드림,63A㎡,서울시 중구 신당동 290-52,서울시 중구 청구로4길 37,18.0,0.0,,,,,
대성드림,64B㎡,서울시 중구 신당동 290-52,서울시 중구 청구로4길 37,18.0,0.0,,,,,
대성드림,68㎡,서울시 중구 신당동 290-52,서울시 중구 청구로4길 37,18.0,0.0,,,,,
대성드림,80A㎡,서울시 중구 신당동 290-52,서울시 중구 청구로4길 37,18.0,0.0,,,,,
대성드림,81B㎡,서울시 중구 신당동 290-52,서울시 중구 청구로4길 37,18.0,0.0,,,,,
대성드림,92A㎡,서울시 중구 신당동 290-52,서울시 중구 청구로4길 37,18.0,0.0,,,,,
대성드림,93B㎡,서울시 중구 신당동 290-52,서울시 중구 청구로4길 37,18.0,0.0,,,,,
대성드림,94C㎡,서울시 중구 신당동 290-52,서울시 중구 청구로4길 37,18.0,0.0,,"7억 5,000~8억 5,000",,,
대성드림,95D㎡,서울시 중구 신당동 290-52,서울시 중구 청구로4길 37,18.0,0.0,,,,,
대성드림,96A㎡,서울시 중구 신당동 290-52,서울시 중구 청구로4길 37,18.0,0.0,,,,,
대성드림,97B,서울시 중구 신당동 290-52,서울시 중구 청구로4길 37,18.0,0.0,,,,,
동평화,16㎡,서울시 중구 신당동 217-95,서울시 중구 청계천로 318,35.0,0.0,,,,,
동평화,46㎡,서울시 중구 신당동 217-95,서울시 중구 청계천로 318,35.0,0.0,,,,,
동평화,66B㎡,서울시 중구 신당동 217-95,서울시 중구 청계천로 318,35.0,0.0,,,,,
동평화,66A㎡,서울시 중구 신당동 217-95,서울시 중구 청계천로 318,35.0,0.0,,,,,
동평화,72㎡,서울시 중구 신당동 217-95,서울시 중구 청계천로 318,35.0,0.0,,,,,
동평화,81,서울시 중구 신당동 217-95,서울시 중구 청계천로 318,35.0,0.0,,,,,
