아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
판교밸리포레자이,81A㎡,경기도 성남시 수정구 고등동 576,경기도 성남시 수정구 고등로 33,603.0,105.0,,,"6억 5,000",,
판교밸리포레자이,81C㎡,경기도 성남시 수정구 고등동 576,경기도 성남시 수정구 고등로 33,603.0,105.0,,,,,
판교밸리포레자이,81B㎡,경기도 성남시 수정구 고등동 576,경기도 성남시 수정구 고등로 33,603.0,105.0,,,,,
판교밸리포레자이,81D㎡,경기도 성남시 수정구 고등동 576,경기도 성남시 수정구 고등로 33,603.0,105.0,,,,,
판교밸리포레자이,81F㎡,경기도 성남시 수정구 고등동 576,경기도 성남시 수정구 고등로 33,603.0,105.0,,,,,
판교밸리포레자이,81E㎡,경기도 성남시 수정구 고등동 576,경기도 성남시 수정구 고등로 33,603.0,105.0,,,,,
판교밸리포레자이,81G㎡,경기도 성남시 수정구 고등동 576,경기도 성남시 수정구 고등로 33,603.0,105.0,,,,,
판교밸리포레자이,81H,경기도 성남시 수정구 고등동 576,경기도 성남시 수정구 고등로 33,603.0,105.0,,,,,
호반써밋판교밸리,110A㎡,경기도 성남시 수정구 고등동 592,경기도 성남시 수정구 고등로 34,768.0,0.0,,"10억 5,000~15억","6억 3,000~8억",1억/250~6억/80,1억/250~6억/80
호반써밋판교밸리,112B,경기도 성남시 수정구 고등동 592,경기도 성남시 수정구 고등로 34,768.0,0.0,,"11억 5,000~13억 5,000",7억,1억/250~5억/110,1억/250~5억/110
낙원,108㎡,경기도 성남시 수정구 단대동 3,경기도 성남시 수정구 수정로466번길 24,45.0,0.0,,"4억 9,000~6억",3억,,
낙원,138,경기도 성남시 수정구 단대동 3,경기도 성남시 수정구 수정로466번길 24,45.0,0.0,,,"3억 4,000~3억 5,000","2억 8,000/30","2억 8,000/30"
미도,82,경기도 성남시 수정구 단대동 182,경기도 성남시 수정구 희망로 472,280.0,0.0,,"7억~7억 8,000","2억 5,000~3억 3,000","3,000/100~2억 5,000/20","3,000/100~2억 5,000/20"
선경논골,47㎡,경기도 성남시 수정구 단대동 6,경기도 성남시 수정구 논골로 87,426.0,0.0,,"2억 8,000~3억 6,000","1억 2,000~1억 7,000","1,000/50~2,000/55","1,000/50~2,000/55"
선경논골,63,경기도 성남시 수정구 단대동 6,경기도 성남시 수정구 논골로 87,426.0,0.0,,"4억 5,000","2억 5,000",,
진로,82㎡,경기도 성남시 수정구 단대동 124,경기도 성남시 수정구 단대로23번길 32,499.0,0.0,,"5억 7,000~7억","3억~3억 3,000",1억/80,1억/80
진로,106㎡,경기도 성남시 수정구 단대동 124,경기도 성남시 수정구 단대로23번길 32,499.0,0.0,,"5억 9,000~6억 5,000","3억 1,000~4억 2,000",2억/50~3억/50,2억/50~3억/50
진로,139,경기도 성남시 수정구 단대동 124,경기도 성남시 수정구 단대로23번길 32,499.0,0.0,,"8억 2,000","5억 1,000",,
진흥더블파크,108B㎡,경기도 성남시 수정구 단대동 78,경기도 성남시 수정구 단대로23번길 10,188.0,0.0,,"8억~8억 1,000","5억~5억 8,000","1억 5,000/130~1억 5,000/150","1억 5,000/130~1억 5,000/150"
진흥더블파크,108A,경기도 성남시 수정구 단대동 78,경기도 성남시 수정구 단대로23번길 10,188.0,0.0,,"6억 7,000~7억 9,000","5억 5,000",,
코오롱하늘채,77A㎡,경기도 성남시 수정구 단대동 6986,경기도 성남시 수정구 단대로15번길 2,186.0,0.0,,,,,
코오롱하늘채,77C㎡,경기도 성남시 수정구 단대동 6986,경기도 성남시 수정구 단대로15번길 2,186.0,0.0,,,,,
코오롱하늘채,78B㎡,경기도 성남시 수정구 단대동 6986,경기도 성남시 수정구 단대로15번길 2,186.0,0.0,,,,,
코오롱하늘채,109C㎡,경기도 성남시 수정구 단대동 6986,경기도 성남시 수정구 단대로15번길 2,186.0,0.0,,,5억,1억/150~1억/170,1억/150~1억/170
코오롱하늘채,109A㎡,경기도 성남시 수정구 단대동 6986,경기도 성남시 수정구 단대로15번길 2,186.0,0.0,,"7억 7,000~8억 5,000","4억 5,000~5억",,
코오롱하늘채,109B㎡,경기도 성남시 수정구 단대동 6986,경기도 성남시 수정구 단대로15번길 2,186.0,0.0,,,"4억 5,000~5억 2,000",2억/100,2억/100
코오롱하늘채,140㎡,경기도 성남시 수정구 단대동 6986,경기도 성남시 수정구 단대로15번길 2,186.0,0.0,,,"6억 5,000",,
코오롱하늘채,194,경기도 성남시 수정구 단대동 6986,경기도 성남시 수정구 단대로15번길 2,186.0,0.0,,,,,
푸르지오,85C㎡,경기도 성남시 수정구 단대동 100,경기도 성남시 수정구 산성대로437번길 7,1015.0,0.0,,"8억 2,000~8억 5,000","4억~5억 5,000",1억/110~1억/130,1억/110~1억/130
푸르지오,85A㎡,경기도 성남시 수정구 단대동 100,경기도 성남시 수정구 산성대로437번길 7,1015.0,0.0,,"8억 3,000","4억 5,000",,
푸르지오,85D㎡,경기도 성남시 수정구 단대동 100,경기도 성남시 수정구 산성대로437번길 7,1015.0,0.0,,"7억 3,000~7억 4,000","5억 5,000",,
푸르지오,85B㎡,경기도 성남시 수정구 단대동 100,경기도 성남시 수정구 산성대로437번길 7,1015.0,0.0,,"8억 3,000~9억",,,
푸르지오,85C1㎡,경기도 성남시 수정구 단대동 100,경기도 성남시 수정구 산성대로437번길 7,1015.0,0.0,,7억,,,
푸르지오,110A㎡,경기도 성남시 수정구 단대동 100,경기도 성남시 수정구 산성대로437번길 7,1015.0,0.0,,"8억~11억 5,000","4억 8,000~5억 5,000",,
푸르지오,110B㎡,경기도 성남시 수정구 단대동 100,경기도 성남시 수정구 산성대로437번길 7,1015.0,0.0,,"8억 5,000~11억","4억 5,000~5억 5,000",3억/100,3억/100
푸르지오,110C㎡,경기도 성남시 수정구 단대동 100,경기도 성남시 수정구 산성대로437번길 7,1015.0,0.0,,11억,6억,,
푸르지오,110B1㎡,경기도 성남시 수정구 단대동 100,경기도 성남시 수정구 산성대로437번길 7,1015.0,0.0,,,,,
푸르지오,149A㎡,경기도 성남시 수정구 단대동 100,경기도 성남시 수정구 산성대로437번길 7,1015.0,0.0,,"9억 5,000","6억 5,000~8억 5,000",,
푸르지오,149B㎡,경기도 성남시 수정구 단대동 100,경기도 성남시 수정구 산성대로437번길 7,1015.0,0.0,,"11억 5,000~13억",7억,"5억 8,500/65","5억 8,500/65"
푸르지오,164A,경기도 성남시 수정구 단대동 100,경기도 성남시 수정구 산성대로437번길 7,1015.0,0.0,,"13억 8,000",,,
훼밀리웰빙,105㎡,경기도 성남시 수정구 단대동 185-13,경기도 성남시 수정구 희망로 486,49.0,0.0,,,,,
훼밀리웰빙,107,경기도 성남시 수정구 단대동 185-13,경기도 성남시 수정구 희망로 486,49.0,0.0,,,4억,2억/60,2억/60
희망,52A㎡,경기도 성남시 수정구 단대동 127,경기도 성남시 수정구 희망로506번길 13,72.0,0.0,,,2억,,
희망,52B㎡,경기도 성남시 수정구 단대동 127,경기도 성남시 수정구 희망로506번길 13,72.0,0.0,,"3억 5,000~4억 2,500",,,
희망,66㎡,경기도 성남시 수정구 단대동 127,경기도 성남시 수정구 희망로506번길 13,72.0,0.0,,"3억 8,000","2억 5,000",,
희망,84,경기도 성남시 수정구 단대동 127,경기도 성남시 수정구 희망로506번길 13,72.0,0.0,,5억,,,
성남기능대학교직원,56㎡,경기도 성남시 수정구 산성동 848,경기도 성남시 수정구 수정남로305번길 9,49.0,0.0,,,,,
성남기능대학교직원,113,경기도 성남시 수정구 산성동 848,경기도 성남시 수정구 수정남로305번길 9,49.0,0.0,,,,,
MD(주상복합),102,경기도 성남시 수정구 수진동 2220,경기도 성남시 수정구 산성대로 183,63.0,0.0,59000.0,8억~9억,,2억/130,2억/130
YM프라젠(주상복합),105A㎡,경기도 성남시 수정구 수진동 3016,경기도 성남시 수정구 성남대로 1210,72.0,0.0,59000.0,,,,
YM프라젠(주상복합),105B㎡,경기도 성남시 수정구 수진동 3016,경기도 성남시 수정구 성남대로 1210,72.0,0.0,,,,,
YM프라젠(주상복합),105C,경기도 성남시 수정구 수진동 3016,경기도 성남시 수정구 성남대로 1210,72.0,0.0,,"6억 2,000",,,
낙원스카이뷰(주상복합),108J㎡,경기도 성남시 수정구 수진동 2934,경기도 성남시 수정구 수정로 94,39.0,0.0,59000.0,"5억 8,500",,,
낙원스카이뷰(주상복합),109I㎡,경기도 성남시 수정구 수진동 2934,경기도 성남시 수정구 수정로 94,39.0,0.0,,"6억 5,000",,,
낙원스카이뷰(주상복합),109K,경기도 성남시 수정구 수진동 2934,경기도 성남시 수정구 수정로 94,39.0,0.0,,,,,
모란수정빌,70㎡,경기도 성남시 수정구 수진동 4763-1,경기도 성남시 수정구 산성대로69번길 9,19.0,0.0,59000.0,,,,
모란수정빌,99A㎡,경기도 성남시 수정구 수진동 4763-1,경기도 성남시 수정구 산성대로69번길 9,19.0,0.0,,,,,
모란수정빌,100B㎡,경기도 성남시 수정구 수진동 4763-1,경기도 성남시 수정구 산성대로69번길 9,19.0,0.0,,,,,
모란수정빌,100C㎡,경기도 성남시 수정구 수진동 4763-1,경기도 성남시 수정구 산성대로69번길 9,19.0,0.0,,,,,
모란수정빌,100D㎡,경기도 성남시 수정구 수진동 4763-1,경기도 성남시 수정구 산성대로69번길 9,19.0,0.0,,,,,
모란수정빌,100E,경기도 성남시 수정구 수진동 4763-1,경기도 성남시 수정구 산성대로69번길 9,19.0,0.0,,,,,
모란아이하우스(도시형),30,경기도 성남시 수정구 수진동 4809,경기도 성남시 수정구 모란로 12,149.0,0.0,59000.0,"1억 3,000~1억 3,500",,"1,000/55","1,000/55"
밀란체1(주상복합),112A㎡,경기도 성남시 수정구 수진동 4557,경기도 성남시 수정구 성남대로 1215,45.0,0.0,59000.0,"6억 2,000~6억 5,000",,2억/100,2억/100
밀란체1(주상복합),113B㎡,경기도 성남시 수정구 수진동 4557,경기도 성남시 수정구 성남대로 1215,45.0,0.0,,,,,
밀란체1(주상복합),150,경기도 성남시 수정구 수진동 4557,경기도 성남시 수정구 성남대로 1215,45.0,0.0,,,,,
밀란체2(주상복합),108F㎡,경기도 성남시 수정구 수진동 4002,경기도 성남시 수정구 산성대로93번길 25,96.0,0.0,,,,,
밀란체2(주상복합),111B㎡,경기도 성남시 수정구 수진동 4002,경기도 성남시 수정구 산성대로93번길 25,96.0,0.0,,,,,
밀란체2(주상복합),111C㎡,경기도 성남시 수정구 수진동 4002,경기도 성남시 수정구 산성대로93번길 25,96.0,0.0,,"6억~6억 3,000","4억 5,000",2억/100,2억/100
밀란체2(주상복합),111D㎡,경기도 성남시 수정구 수진동 4002,경기도 성남시 수정구 산성대로93번길 25,96.0,0.0,,,,,
밀란체2(주상복합),112E㎡,경기도 성남시 수정구 수진동 4002,경기도 성남시 수정구 산성대로93번길 25,96.0,0.0,,"5억 8,000",,,
밀란체2(주상복합),112G㎡,경기도 성남시 수정구 수진동 4002,경기도 성남시 수정구 산성대로93번길 25,96.0,0.0,,,,,
밀란체2(주상복합),113H㎡,경기도 성남시 수정구 수진동 4002,경기도 성남시 수정구 산성대로93번길 25,96.0,0.0,,,,,
밀란체2(주상복합),115A,경기도 성남시 수정구 수진동 4002,경기도 성남시 수정구 산성대로93번길 25,96.0,0.0,,,,,
산호(주상복합),81㎡,경기도 성남시 수정구 수진동 4660,경기도 성남시 수정구 모란로 69,78.0,0.0,59000.0,5억,,,
산호(주상복합),111,경기도 성남시 수정구 수진동 4660,경기도 성남시 수정구 모란로 69,78.0,0.0,,,"4억 5,000~5억",,
삼부,82㎡,경기도 성남시 수정구 수진동 4663,경기도 성남시 수정구 모란로 65,834.0,0.0,59000.0,"5억 5,000~7억","3억~3억 6,000","5,000/135~3억/20","5,000/135~3억/20"
삼부,107㎡,경기도 성남시 수정구 수진동 4663,경기도 성남시 수정구 모란로 65,834.0,0.0,,"9억 5,000~9억 9,000","4억 5,000",,
삼부,158,경기도 성남시 수정구 수진동 4663,경기도 성남시 수정구 모란로 65,834.0,0.0,,"10억 5,000~12억 5,000","6억~6억 5,000",,
삼정그린뷰,107㎡,경기도 성남시 수정구 수진동 4678,경기도 성남시 수정구 수정로 2,274.0,0.0,59000.0,"7억 8,000~8억 2,000","4억~5억 5,000","5,000/200~2억 9,000/50","5,000/200~2억 9,000/50"
삼정그린뷰,199,경기도 성남시 수정구 수진동 4678,경기도 성남시 수정구 수정로 2,274.0,0.0,,,,,
성남밀란체3(주상복합),100㎡,경기도 성남시 수정구 수진동 3991,경기도 성남시 수정구 성남대로1194번길 3,52.0,0.0,59000.0,"5억 3,000~5억 5,000",,,
성남밀란체3(주상복합),108㎡,경기도 성남시 수정구 수진동 3991,경기도 성남시 수정구 성남대로1194번길 3,52.0,0.0,,,,,
성남밀란체3(주상복합),116,경기도 성남시 수정구 수진동 3991,경기도 성남시 수정구 성남대로1194번길 3,52.0,0.0,,,,,
세븐빌,37㎡,경기도 성남시 수정구 수진동 4569,경기도 성남시 수정구 수정로56번길 18,26.0,0.0,,,,,
세븐빌,66㎡,경기도 성남시 수정구 수진동 4569,경기도 성남시 수정구 수정로56번길 18,26.0,0.0,59000,,,,
세븐빌,76,경기도 성남시 수정구 수진동 4569,경기도 성남시 수정구 수정로56번길 18,26.0,0.0,,5억,"3억 8,000",,
세일띠아모(주상복합),105A㎡,경기도 성남시 수정구 수진동 4539,경기도 성남시 수정구 수정로 58,30.0,0.0,59000.0,,,,
세일띠아모(주상복합),106B,경기도 성남시 수정구 수진동 4539,경기도 성남시 수정구 수정로 58,30.0,0.0,,,,,
수진현대,81㎡,경기도 성남시 수정구 수진동 3379,경기도 성남시 수정구 제일로147번길 4,107.0,0.0,59000.0,,,,
수진현대,115㎡,경기도 성남시 수정구 수진동 3379,경기도 성남시 수정구 제일로147번길 4,107.0,0.0,,,,,
수진현대,152㎡,경기도 성남시 수정구 수진동 3379,경기도 성남시 수정구 제일로147번길 4,107.0,0.0,,,,,
수진현대,168,경기도 성남시 수정구 수진동 3379,경기도 성남시 수정구 제일로147번길 4,107.0,0.0,,,,,
스마트빌(주상복합),96㎡,경기도 성남시 수정구 수진동 2956,경기도 성남시 수정구 제일로157번길 11,5.0,0.0,59000.0,,,,
스마트빌(주상복합),98,경기도 성남시 수정구 수진동 2956,경기도 성남시 수정구 제일로157번길 11,5.0,0.0,,,,,
에이스,76㎡,경기도 성남시 수정구 수진동 3029,경기도 성남시 수정구 수정남로4번길 7,11.0,0.0,59000.0,,,,
에이스,79,경기도 성남시 수정구 수진동 3029,경기도 성남시 수정구 수정남로4번길 7,11.0,0.0,,,,,
우리빌(주상복합),106B㎡,경기도 성남시 수정구 수진동 2965,경기도 성남시 수정구 수정로 80,84.0,0.0,59000.0,"6억 2,000",,,
우리빌(주상복합),109㎡,경기도 성남시 수정구 수진동 2965,경기도 성남시 수정구 수정로 80,84.0,0.0,,,"4억 5,000~5억",,
우리빌(주상복합),109A,경기도 성남시 수정구 수진동 2965,경기도 성남시 수정구 수정로 80,84.0,0.0,,"5억 5,000~6억","4억~4억 5,000",,
하이코랜드빌(주상복합),72㎡,경기도 성남시 수정구 수진동 1-5,경기도 성남시 수정구 수정남로 75,19.0,0.0,59000.0,,,,
하이코랜드빌(주상복합),85㎡,경기도 성남시 수정구 수진동 1-5,경기도 성남시 수정구 수정남로 75,19.0,0.0,,,,,
하이코랜드빌(주상복합),94A㎡,경기도 성남시 수정구 수진동 1-5,경기도 성남시 수정구 수정남로 75,19.0,0.0,,,,,
하이코랜드빌(주상복합),95B㎡,경기도 성남시 수정구 수진동 1-5,경기도 성남시 수정구 수정남로 75,19.0,0.0,,,,,
하이코랜드빌(주상복합),107㎡,경기도 성남시 수정구 수진동 1-5,경기도 성남시 수정구 수정남로 75,19.0,0.0,,,,,
하이코랜드빌(주상복합),108,경기도 성남시 수정구 수진동 1-5,경기도 성남시 수정구 수정남로 75,19.0,0.0,,,,,
코오롱린든그로브,217A㎡,경기도 성남시 수정구 시흥동 320,경기도 성남시 수정구 대왕판교로 801,52.0,0.0,,,,,
코오롱린든그로브,217B㎡,경기도 성남시 수정구 시흥동 320,경기도 성남시 수정구 대왕판교로 801,52.0,0.0,,,,,
코오롱린든그로브,249㎡,경기도 성남시 수정구 시흥동 320,경기도 성남시 수정구 대왕판교로 801,52.0,0.0,,30억,,,
코오롱린든그로브,249A㎡,경기도 성남시 수정구 시흥동 320,경기도 성남시 수정구 대왕판교로 801,52.0,0.0,,29억~30억,,5억/460,5억/460
코오롱린든그로브,250B㎡,경기도 성남시 수정구 시흥동 320,경기도 성남시 수정구 대왕판교로 801,52.0,0.0,,,,,
코오롱린든그로브,250C㎡,경기도 성남시 수정구 시흥동 320,경기도 성남시 수정구 대왕판교로 801,52.0,0.0,,,,,
코오롱린든그로브,290,경기도 성남시 수정구 시흥동 320,경기도 성남시 수정구 대왕판교로 801,52.0,0.0,,,,,
네이처빌(주상복합),79,경기도 성남시 수정구 신흥동 3443,경기도 성남시 수정구 수정남로144번길 4,8.0,0.0,,,,,
대성,62㎡,경기도 성남시 수정구 신흥동 2565,경기도 성남시 수정구 공원로339번길 21-1,11.0,0.0,,,,,
대성,91A㎡,경기도 성남시 수정구 신흥동 2565,경기도 성남시 수정구 공원로339번길 21-1,11.0,0.0,,,,,
대성,93B,경기도 성남시 수정구 신흥동 2565,경기도 성남시 수정구 공원로339번길 21-1,11.0,0.0,,,,,
두산,82㎡,경기도 성남시 수정구 신흥동 2024,경기도 성남시 수정구 공원로 360,570.0,0.0,,"7억 2,000~8억",3억~4억,"5,000/100~1억 5,000/70","5,000/100~1억 5,000/70"
두산,95,경기도 성남시 수정구 신흥동 2024,경기도 성남시 수정구 공원로 360,570.0,0.0,,"7억 5,000~8억 9,000","4억~4억 5,000","5,000/140~2억/80","5,000/140~2억/80"
리치하우스(주상복합),81A㎡,경기도 성남시 수정구 신흥동 5500,경기도 성남시 수정구 수정로 194-4,8.0,0.0,,,,,
리치하우스(주상복합),81B,경기도 성남시 수정구 신흥동 5500,경기도 성남시 수정구 수정로 194-4,8.0,0.0,,,,,
마나하임(주상복합),101㎡,경기도 성남시 수정구 신흥동 3767,경기도 성남시 수정구 시민로164번길 2,2.0,0.0,,,,,
마나하임(주상복합),105,경기도 성남시 수정구 신흥동 3767,경기도 성남시 수정구 시민로164번길 2,2.0,0.0,,"7억 5,000",,,
미래타운(주상복합),70㎡,경기도 성남시 수정구 신흥동 5542-3,경기도 성남시 수정구 탄리로 62,24.0,0.0,,,,,
미래타운(주상복합),71A㎡,경기도 성남시 수정구 신흥동 5542-3,경기도 성남시 수정구 탄리로 62,24.0,0.0,,,,,
미래타운(주상복합),72B㎡,경기도 성남시 수정구 신흥동 5542-3,경기도 성남시 수정구 탄리로 62,24.0,0.0,,"5억 3,000",,,
미래타운(주상복합),74C㎡,경기도 성남시 수정구 신흥동 5542-3,경기도 성남시 수정구 탄리로 62,24.0,0.0,,,,,
미래타운(주상복합),77,경기도 성남시 수정구 신흥동 5542-3,경기도 성남시 수정구 탄리로 62,24.0,0.0,,,,,
산성역포레스티아,77A㎡,경기도 성남시 수정구 신흥동 6951,경기도 성남시 수정구 수정로 319,4089.0,0.0,,"7억 8,000~11억 5,000","3억 8,800~5억","5,000/160~3억/60","5,000/160~3억/60"
산성역포레스티아,86A㎡,경기도 성남시 수정구 신흥동 6951,경기도 성남시 수정구 수정로 319,4089.0,0.0,,8억~12억,"4억 4,000~8억","5,000/160~3억 5,000/50","5,000/160~3억 5,000/50"
산성역포레스티아,95B㎡,경기도 성남시 수정구 신흥동 6951,경기도 성남시 수정구 수정로 319,4089.0,0.0,,"8억 3,000~12억 5,000",4억~7억,"4,000/190~4억 5,000/60","4,000/190~4억 5,000/60"
산성역포레스티아,96A㎡,경기도 성남시 수정구 신흥동 6951,경기도 성남시 수정구 수정로 319,4089.0,0.0,,"8억 3,000~12억","4억 4,000~6억","5,000/190~5억/60","5,000/190~5억/60"
산성역포레스티아,107T㎡,경기도 성남시 수정구 신흥동 6951,경기도 성남시 수정구 수정로 319,4089.0,0.0,,"15억 8,000~17억",8억,"3억/250~6억 5,000/60","3억/250~6억 5,000/60"
산성역포레스티아,108A㎡,경기도 성남시 수정구 신흥동 6951,경기도 성남시 수정구 수정로 319,4089.0,0.0,,"9억 9,000~14억","5억~6억 9,000",1억/190~5억/40,1억/190~5억/40
산성역포레스티아,108B㎡,경기도 성남시 수정구 신흥동 6951,경기도 성남시 수정구 수정로 319,4089.0,0.0,,"9억 9,000~12억","5억 5,000~6억 2,000","1억/190~5억 5,000/50","1억/190~5억 5,000/50"
산성역포레스티아,112PA㎡,경기도 성남시 수정구 신흥동 6951,경기도 성남시 수정구 수정로 319,4089.0,0.0,,"19억 5,000",,,
산성역포레스티아,113PC㎡,경기도 성남시 수정구 신흥동 6951,경기도 성남시 수정구 수정로 319,4089.0,0.0,,,10억,5억/250,5억/250
산성역포레스티아,113PB㎡,경기도 성남시 수정구 신흥동 6951,경기도 성남시 수정구 수정로 319,4089.0,0.0,,"17억 7,000~18억 5,000",,2억/400,2억/400
산성역포레스티아,114PD㎡,경기도 성남시 수정구 신흥동 6951,경기도 성남시 수정구 수정로 319,4089.0,0.0,,,,,
산성역포레스티아,125A,경기도 성남시 수정구 신흥동 6951,경기도 성남시 수정구 수정로 319,4089.0,0.0,,"13억 5,000~16억 5,000","7억 5,000~8억",1억/280~5억/120,1억/280~5억/120
삼부르네상스파크1(주상복합),49F㎡,경기도 성남시 수정구 신흥동 179,경기도 성남시 수정구 수정로 312,108.0,0.0,,,,,
삼부르네상스파크1(주상복합),82D㎡,경기도 성남시 수정구 신흥동 179,경기도 성남시 수정구 수정로 312,108.0,0.0,,"4억 5,000","2억 8,000~3억 5,000",,
삼부르네상스파크1(주상복합),85E㎡,경기도 성남시 수정구 신흥동 179,경기도 성남시 수정구 수정로 312,108.0,0.0,,,,,
삼부르네상스파크1(주상복합),92G㎡,경기도 성남시 수정구 신흥동 179,경기도 성남시 수정구 수정로 312,108.0,0.0,,,,,
삼부르네상스파크1(주상복합),107C㎡,경기도 성남시 수정구 신흥동 179,경기도 성남시 수정구 수정로 312,108.0,0.0,,,4억,,
삼부르네상스파크1(주상복합),107B㎡,경기도 성남시 수정구 신흥동 179,경기도 성남시 수정구 수정로 312,108.0,0.0,,,,,
삼부르네상스파크1(주상복합),127A,경기도 성남시 수정구 신흥동 179,경기도 성남시 수정구 수정로 312,108.0,0.0,,,,,
삼부르네상스파크II(주상복합),116B㎡,경기도 성남시 수정구 신흥동 2476,경기도 성남시 수정구 산성대로 305,134.0,0.0,,,,,
삼부르네상스파크II(주상복합),116A㎡,경기도 성남시 수정구 신흥동 2476,경기도 성남시 수정구 산성대로 305,134.0,0.0,,"7억~7억 5,000",,,
삼부르네상스파크II(주상복합),118D㎡,경기도 성남시 수정구 신흥동 2476,경기도 성남시 수정구 산성대로 305,134.0,0.0,,,,,
삼부르네상스파크II(주상복합),119C,경기도 성남시 수정구 신흥동 2476,경기도 성남시 수정구 산성대로 305,134.0,0.0,,"7억 5,000~8억",,,
샤르망(주상복합),89㎡,경기도 성남시 수정구 신흥동 5180,경기도 성남시 수정구 시민로 165,117.0,0.0,,,,,
샤르망(주상복합),96A㎡,경기도 성남시 수정구 신흥동 5180,경기도 성남시 수정구 시민로 165,117.0,0.0,,,,,
샤르망(주상복합),98B㎡,경기도 성남시 수정구 신흥동 5180,경기도 성남시 수정구 시민로 165,117.0,0.0,,"4억 2,000",,,
샤르망(주상복합),103㎡,경기도 성남시 수정구 신흥동 5180,경기도 성남시 수정구 시민로 165,117.0,0.0,,,,,
샤르망(주상복합),106,경기도 성남시 수정구 신흥동 5180,경기도 성남시 수정구 시민로 165,117.0,0.0,,,"3억~3억 5,000",,
세일띠아모(주상복합),111㎡,경기도 성남시 수정구 신흥동 950,경기도 성남시 수정구 수정로 282,52.0,0.0,,"6억 5,000",,,
세일띠아모(주상복합),140,경기도 성남시 수정구 신흥동 950,경기도 성남시 수정구 수정로 282,52.0,0.0,,"6억 7,000~6억 9,000","4억~4억 4,000",,
셀레스빌(주상복합),96A㎡,경기도 성남시 수정구 신흥동 125-2,경기도 성남시 수정구 수정로 316,117.0,0.0,,,,,
셀레스빌(주상복합),97B㎡,경기도 성남시 수정구 신흥동 125-2,경기도 성남시 수정구 수정로 316,117.0,0.0,,5억,"4억 3,000",,
셀레스빌(주상복합),105A㎡,경기도 성남시 수정구 신흥동 125-2,경기도 성남시 수정구 수정로 316,117.0,0.0,,,,,
셀레스빌(주상복합),106B㎡,경기도 성남시 수정구 신흥동 125-2,경기도 성남시 수정구 수정로 316,117.0,0.0,,"6억 3,000",4억,,
셀레스빌(주상복합),112,경기도 성남시 수정구 신흥동 125-2,경기도 성남시 수정구 수정로 316,117.0,0.0,,,,,
수정,93,경기도 성남시 수정구 신흥동 859,경기도 성남시 수정구 수정로 300,14.0,0.0,,,,,
수정타운(주상복합),68㎡,경기도 성남시 수정구 신흥동 183-1,경기도 성남시 수정구 수정남로 247,36.0,0.0,,,,,
