아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
중앙블리체,94㎡,경기도 부천시 도당동 43,경기도 부천시 수도로 194,29.0,0.0,,,,,
중앙블리체,96B㎡,경기도 부천시 도당동 43,경기도 부천시 수도로 194,29.0,0.0,,"5억 8,000",,,
중앙블리체,96A,경기도 부천시 도당동 43,경기도 부천시 수도로 194,29.0,0.0,,,,,
중앙파크더숲,91㎡,경기도 부천시 도당동 51-10,경기도 부천시 부천로354번길 75,29.0,0.0,,"5억 5,000",,,
중앙파크더숲,100㎡,경기도 부천시 도당동 51-10,경기도 부천시 부천로354번길 75,29.0,0.0,,,,,
중앙파크더숲,106㎡,경기도 부천시 도당동 51-10,경기도 부천시 부천로354번길 75,29.0,0.0,,,,,
중앙파크더숲,125㎡,경기도 부천시 도당동 51-10,경기도 부천시 부천로354번길 75,29.0,0.0,,,,,
중앙파크더숲,175,경기도 부천시 도당동 51-10,경기도 부천시 부천로354번길 75,29.0,0.0,,,,,
진성그린테라스,77㎡,경기도 부천시 도당동 69-1,경기도 부천시 삼작로268번길 72,43.0,0.0,,,,,
진성그린테라스,85㎡,경기도 부천시 도당동 69-1,경기도 부천시 삼작로268번길 72,43.0,0.0,,,,,
진성그린테라스,89B㎡,경기도 부천시 도당동 69-1,경기도 부천시 삼작로268번길 72,43.0,0.0,,,,,
진성그린테라스,90A㎡,경기도 부천시 도당동 69-1,경기도 부천시 삼작로268번길 72,43.0,0.0,,"4억~4억 1,000",,,
진성그린테라스,90C㎡,경기도 부천시 도당동 69-1,경기도 부천시 삼작로268번길 72,43.0,0.0,,,,,
진성그린테라스,90D㎡,경기도 부천시 도당동 69-1,경기도 부천시 삼작로268번길 72,43.0,0.0,,,,,
진성그린테라스,93,경기도 부천시 도당동 69-1,경기도 부천시 삼작로268번길 72,43.0,0.0,,,,,
청담빌리지,41㎡,경기도 부천시 도당동 111-14,경기도 부천시 성곡로97번길 68,12.0,0.0,,,,,
청담빌리지,51㎡,경기도 부천시 도당동 111-14,경기도 부천시 성곡로97번길 68,12.0,0.0,,,,,
청담빌리지,54㎡,경기도 부천시 도당동 111-14,경기도 부천시 성곡로97번길 68,12.0,0.0,,,,,
청담빌리지,60A㎡,경기도 부천시 도당동 111-14,경기도 부천시 성곡로97번길 68,12.0,0.0,,,,,
청담빌리지,60B㎡,경기도 부천시 도당동 111-14,경기도 부천시 성곡로97번길 68,12.0,0.0,,,,,
청담빌리지,62,경기도 부천시 도당동 111-14,경기도 부천시 성곡로97번길 68,12.0,0.0,,,,,
푸른솔,56㎡,경기도 부천시 도당동 105-3,경기도 부천시 성곡로69번길 107,85.0,0.0,,,,,
푸른솔,58㎡,경기도 부천시 도당동 105-3,경기도 부천시 성곡로69번길 107,85.0,0.0,,"1억 6,500",,,
푸른솔,61,경기도 부천시 도당동 105-3,경기도 부천시 성곡로69번길 107,85.0,0.0,,,,,
해솔채(도시형),51㎡,경기도 부천시 도당동 43-10,경기도 부천시 수도로 196,24.0,0.0,,,,,
해솔채(도시형),56A㎡,경기도 부천시 도당동 43-10,경기도 부천시 수도로 196,24.0,0.0,,,,,
해솔채(도시형),57B,경기도 부천시 도당동 43-10,경기도 부천시 수도로 196,24.0,0.0,,,,,
다청림,100㎡,경기도 부천시 범박동 158,경기도 부천시 소사동로 112,19.0,0.0,,,,,
다청림,102㎡,경기도 부천시 범박동 158,경기도 부천시 소사동로 112,19.0,0.0,,"3억 9,800","3억 5,000",,
다청림,201,경기도 부천시 범박동 158,경기도 부천시 소사동로 112,19.0,0.0,,,,,
범박파밀리에포레스트,97㎡,경기도 부천시 범박동 234-1,경기도 부천시 양지남로68번길 25,672.0,0.0,,"5억~6억 5,000","3억~3억 1,000",,
범박파밀리에포레스트,110F㎡,경기도 부천시 범박동 234-1,경기도 부천시 양지남로68번길 25,672.0,0.0,,"6억~7억 5,000","3억~4억 5,000","2억 5,000/60~3억 5,000/50","2억 5,000/60~3억 5,000/50"
범박파밀리에포레스트,111E㎡,경기도 부천시 범박동 234-1,경기도 부천시 양지남로68번길 25,672.0,0.0,,"5억 8,000~7억 5,000","3억 2,000~3억 6,000",,
범박파밀리에포레스트,111A㎡,경기도 부천시 범박동 234-1,경기도 부천시 양지남로68번길 25,672.0,0.0,,6억~7억,"3억 3,000",,
범박파밀리에포레스트,111B㎡,경기도 부천시 범박동 234-1,경기도 부천시 양지남로68번길 25,672.0,0.0,,"6억 5,000~8억 2,000","3억 5,000~3억 8,000",3억/40,3억/40
범박파밀리에포레스트,111D㎡,경기도 부천시 범박동 234-1,경기도 부천시 양지남로68번길 25,672.0,0.0,,,,3억/40,3억/40
범박파밀리에포레스트,111C,경기도 부천시 범박동 234-1,경기도 부천시 양지남로68번길 25,672.0,0.0,,,,,
부천범박힐스테이트1단지,59㎡,경기도 부천시 범박동 154-2,경기도 부천시 범안로 81,1070.0,0.0,,"3억 2,000~3억 5,000","2억 1,000","3,000/70","3,000/70"
부천범박힐스테이트1단지,83㎡,경기도 부천시 범박동 154-2,경기도 부천시 범안로 81,1070.0,0.0,,"4억 5,000~6억 2,000","2억 8,000~3억 9,000","1억 2,000/70~2억/50","1억 2,000/70~2억/50"
부천범박힐스테이트1단지,99㎡,경기도 부천시 범박동 154-2,경기도 부천시 범안로 81,1070.0,0.0,,"4억 9,000~6억 5,000","3억 3,000~3억 8,000",,
부천범박힐스테이트1단지,109㎡,경기도 부천시 범박동 154-2,경기도 부천시 범안로 81,1070.0,0.0,,"5억 3,500~6억 5,000","3억 3,000~4억 5,000","2억 4,000/40","2억 4,000/40"
부천범박힐스테이트1단지,149,경기도 부천시 범박동 154-2,경기도 부천시 범안로 81,1070.0,0.0,,"7억~8억 5,000","3억 5,000~4억",1억/110~1억/120,1억/110~1억/120
부천범박힐스테이트2단지,99㎡,경기도 부천시 범박동 153-2,경기도 부천시 범안로 80,490.0,0.0,,"4억 8,000~6억 5,000","3억 5,000~4억 500","5,000/120","5,000/120"
부천범박힐스테이트2단지,109㎡,경기도 부천시 범박동 153-2,경기도 부천시 범안로 80,490.0,0.0,,"5억 1,000~6억 9,500","3억 5,000~4억 2,000",2억/40,2억/40
부천범박힐스테이트2단지,124,경기도 부천시 범박동 153-2,경기도 부천시 범안로 80,490.0,0.0,,"7억 5,000~7억 6,000","3억 8,000",,
부천범박힐스테이트3단지,100㎡,경기도 부천시 범박동 155-1,경기도 부천시 범안로95번길 32,1012.0,0.0,,"4억 8,000~6억 4,000","3억 3,000~4억 5,000","4,000/100~2억/100","4,000/100~2억/100"
부천범박힐스테이트3단지,112㎡,경기도 부천시 범박동 155-1,경기도 부천시 범안로95번길 32,1012.0,0.0,,"4억 8,000~7억 5,000","3억 5,000~4억 9,000","7,000/120~3억/60","7,000/120~3억/60"
부천범박힐스테이트3단지,126,경기도 부천시 범박동 155-1,경기도 부천시 범안로95번길 32,1012.0,0.0,,"6억 2,000~8억","3억 8,000~5억 5,000",,
부천범박힐스테이트4단지,111㎡,경기도 부천시 범박동 152-2,경기도 부천시 범안로96번길 23,1387.0,0.0,,"5억 3,000~8억","3억 3,000~4억 6,000","1억/110~3억 5,000/50","1억/110~3억 5,000/50"
부천범박힐스테이트4단지,128,경기도 부천시 범박동 152-2,경기도 부천시 범안로96번길 23,1387.0,0.0,,6억~9억,"3억 5,000~5억 8,500",,
부천범박힐스테이트5단지,151㎡,경기도 부천시 범박동 151-2,경기도 부천시 범안로 130-27,836.0,0.0,,"7억 9,000~9억 8,000","4억~5억 6,000","1억 5,000/120~4억/40","1억 5,000/120~4억/40"
부천범박힐스테이트5단지,170,경기도 부천시 범박동 151-2,경기도 부천시 범안로 130-27,836.0,0.0,,"8억 2,000~11억","4억 3,300~5억 5,000","1억/150~2억 5,000/90","1억/150~2억 5,000/90"
부천범박힐스테이트6단지,96㎡,경기도 부천시 범박동 150-2,경기도 부천시 은성로 172-17,669.0,0.0,,"4억 5,000~6억 4,000","3억~4억 3,000","1억/100~2억 5,000/25","1억/100~2억 5,000/25"
부천범박힐스테이트6단지,111,경기도 부천시 범박동 150-2,경기도 부천시 은성로 172-17,669.0,0.0,,"5억 2,000~6억 6,000","3억~3억 7,000",,
e-좋은아침,73A㎡,경기도 부천시 삼정동 276,경기도 부천시 석천로 356,96.0,0.0,,,,,
e-좋은아침,74B㎡,경기도 부천시 삼정동 276,경기도 부천시 석천로 356,96.0,0.0,,,,,
e-좋은아침,76㎡,경기도 부천시 삼정동 276,경기도 부천시 석천로 356,96.0,0.0,29000,"3억 4,000~3억 5,000",,,
e-좋은아침,80㎡,경기도 부천시 삼정동 276,경기도 부천시 석천로 356,96.0,0.0,,,,,
e-좋은아침,89㎡,경기도 부천시 삼정동 276,경기도 부천시 석천로 356,96.0,0.0,,,,,
e-좋은아침,92,경기도 부천시 삼정동 276,경기도 부천시 석천로 356,96.0,0.0,32000,,,,
계남샤이니,77,경기도 부천시 삼정동 318,경기도 부천시 평천로 740,18.0,0.0,,"2억 5,000~4억",,,
블리체,80㎡,경기도 부천시 삼정동 299,경기도 부천시 삼작로 88,18.0,0.0,,,,"5,000/150","5,000/150"
블리체,84,경기도 부천시 삼정동 299,경기도 부천시 삼작로 88,18.0,0.0,,"3억 7,000",,,
삼우,78㎡,경기도 부천시 삼정동 318-12,경기도 부천시 수도로 67,12.0,0.0,,,,,
삼우,83,경기도 부천시 삼정동 318-12,경기도 부천시 수도로 67,12.0,0.0,,,,,
삼정뷰그리안,110,경기도 부천시 삼정동 276-6,경기도 부천시 석천로 350,65.0,0.0,,,,,
스타파크힐(도시형),52㎡,경기도 부천시 삼정동 289-18,경기도 부천시 중동로413번길 20,16.0,0.0,,,,,
스타파크힐(도시형),58㎡,경기도 부천시 삼정동 289-18,경기도 부천시 중동로413번길 20,16.0,0.0,,,,,
스타파크힐(도시형),65㎡,경기도 부천시 삼정동 289-18,경기도 부천시 중동로413번길 20,16.0,0.0,29000,,,,
스타파크힐(도시형),73,경기도 부천시 삼정동 289-18,경기도 부천시 중동로413번길 20,16.0,0.0,,,,,
신한일,60㎡,경기도 부천시 삼정동 311-1,경기도 부천시 평천로751번길 19,190.0,0.0,,"2억~2억 2,000",,"1,000/60~2,000/50","1,000/60~2,000/50"
신한일,63㎡,경기도 부천시 삼정동 311-1,경기도 부천시 평천로751번길 19,190.0,0.0,,"2억~2억 2,000","1억 4,000","1,000/50","1,000/50"
신한일,66㎡,경기도 부천시 삼정동 311-1,경기도 부천시 평천로751번길 19,190.0,0.0,29000,,,,
신한일,75,경기도 부천시 삼정동 311-1,경기도 부천시 평천로751번길 19,190.0,0.0,,,,,
아테온(주상복합),56㎡,경기도 부천시 삼정동 308-2,경기도 부천시 평천로721번길 43,22.0,0.0,,,,,
아테온(주상복합),60㎡,경기도 부천시 삼정동 308-2,경기도 부천시 평천로721번길 43,22.0,0.0,,,,,
아테온(주상복합),62㎡,경기도 부천시 삼정동 308-2,경기도 부천시 평천로721번길 43,22.0,0.0,29000,,,,
아테온(주상복합),66㎡,경기도 부천시 삼정동 308-2,경기도 부천시 평천로721번길 43,22.0,0.0,,,,,
아테온(주상복합),68㎡,경기도 부천시 삼정동 308-2,경기도 부천시 평천로721번길 43,22.0,0.0,,,,,
아테온(주상복합),79㎡,경기도 부천시 삼정동 308-2,경기도 부천시 평천로721번길 43,22.0,0.0,32000,,,,
아테온(주상복합),81㎡,경기도 부천시 삼정동 308-2,경기도 부천시 평천로721번길 43,22.0,0.0,,,,,
아테온(주상복합),86㎡,경기도 부천시 삼정동 308-2,경기도 부천시 평천로721번길 43,22.0,0.0,,,,,
아테온(주상복합),87A㎡,경기도 부천시 삼정동 308-2,경기도 부천시 평천로721번길 43,22.0,0.0,,,,,
아테온(주상복합),89B㎡,경기도 부천시 삼정동 308-2,경기도 부천시 평천로721번길 43,22.0,0.0,,,,,
아테온(주상복합),91A㎡,경기도 부천시 삼정동 308-2,경기도 부천시 평천로721번길 43,22.0,0.0,,,,,
아테온(주상복합),92B,경기도 부천시 삼정동 308-2,경기도 부천시 평천로721번길 43,22.0,0.0,,,,,
에스케이미래로,62A㎡,경기도 부천시 삼정동 298,경기도 부천시 삼작로 84,27.0,0.0,,"3억 7,000~3억 9,000",,,
에스케이미래로,63B㎡,경기도 부천시 삼정동 298,경기도 부천시 삼작로 84,27.0,0.0,,,,,
에스케이미래로,64㎡,경기도 부천시 삼정동 298,경기도 부천시 삼작로 84,27.0,0.0,29000,,,,
에스케이미래로,92A㎡,경기도 부천시 삼정동 298,경기도 부천시 삼작로 84,27.0,0.0,,,,,
에스케이미래로,92C㎡,경기도 부천시 삼정동 298,경기도 부천시 삼작로 84,27.0,0.0,32000,,,,
에스케이미래로,93B,경기도 부천시 삼정동 298,경기도 부천시 삼작로 84,27.0,0.0,,,,,
영동,77㎡,경기도 부천시 삼정동 299-3,경기도 부천시 삼작로 92,18.0,0.0,,,,,
영동,79,경기도 부천시 삼정동 299-3,경기도 부천시 삼작로 92,18.0,0.0,,,,,
정석,58㎡,경기도 부천시 삼정동 285-36,경기도 부천시 중동로443번길 21,18.0,0.0,,,,,
정석,95,경기도 부천시 삼정동 285-36,경기도 부천시 중동로443번길 21,18.0,0.0,,"2억 4,000",,,
청연,43㎡,경기도 부천시 삼정동 347-8,경기도 부천시 수도로55번길 1,17.0,0.0,,,,,
청연,53A㎡,경기도 부천시 삼정동 347-8,경기도 부천시 수도로55번길 1,17.0,0.0,,,,,
청연,53B㎡,경기도 부천시 삼정동 347-8,경기도 부천시 수도로55번길 1,17.0,0.0,29000,,,,
청연,61㎡,경기도 부천시 삼정동 347-8,경기도 부천시 수도로55번길 1,17.0,0.0,,,,,
청연,69B㎡,경기도 부천시 삼정동 347-8,경기도 부천시 수도로55번길 1,17.0,0.0,32000,,,,
청연,69A㎡,경기도 부천시 삼정동 347-8,경기도 부천시 수도로55번길 1,17.0,0.0,,,,,
청연,74㎡,경기도 부천시 삼정동 347-8,경기도 부천시 수도로55번길 1,17.0,0.0,,,,,
청연,83㎡,경기도 부천시 삼정동 347-8,경기도 부천시 수도로55번길 1,17.0,0.0,,,,,
청연,87B㎡,경기도 부천시 삼정동 347-8,경기도 부천시 수도로55번길 1,17.0,0.0,,,,,
청연,87A,경기도 부천시 삼정동 347-8,경기도 부천시 수도로55번길 1,17.0,0.0,,,,,
그린아트빌(도시형),34A㎡,경기도 부천시 상동 249-1,경기도 부천시 장말로188번길 64,6.0,0.0,,,,,
그린아트빌(도시형),37B㎡,경기도 부천시 상동 249-1,경기도 부천시 장말로188번길 64,6.0,0.0,,,,,
그린아트빌(도시형),42A㎡,경기도 부천시 상동 249-1,경기도 부천시 장말로188번길 64,6.0,0.0,,,,,
그린아트빌(도시형),44B,경기도 부천시 상동 249-1,경기도 부천시 장말로188번길 64,6.0,0.0,,,,,
꿈동산,123㎡,경기도 부천시 상동 445,경기도 부천시 장말로 136,668.0,0.0,,"6억 5,000~7억 5,000",4억~5억,1억/150,1억/150
꿈동산,144㎡,경기도 부천시 상동 445,경기도 부천시 장말로 136,668.0,0.0,,"7억~8억 5,000","4억 5,000~5억",,
꿈동산,157㎡,경기도 부천시 상동 445,경기도 부천시 장말로 136,668.0,0.0,,"7억 2,000~9억",5억~6억,"3억 4,000/90~4억/40","3억 4,000/90~4억/40"
꿈동산,201,경기도 부천시 상동 445,경기도 부천시 장말로 136,668.0,0.0,,9억~10억,"6억 5,000",,
다정한경남아너스빌,109,경기도 부천시 상동 500-1,경기도 부천시 상동로 196,588.0,0.0,,"6억 2,000~8억","3억 5,000~5억","5,000/140~1억/130","5,000/140~1억/130"
다정한금강KCC,115,경기도 부천시 상동 500-2,경기도 부천시 상동로 186,560.0,0.0,,"6억 1,000~8억 3,000",4억~5억,"1억/150~2억 5,000/90","1억/150~2억 5,000/90"
다정한삼성래미안,113,경기도 부천시 상동 500-4,경기도 부천시 평천로 616,718.0,0.0,,6억~8억,"3억 5,000~5억","5,000/140~1억 5,000/100","5,000/140~1억 5,000/100"
다정한쌍용,138㎡,경기도 부천시 상동 500-5,경기도 부천시 도약로 81,561.0,0.0,,9억~11억,,,
다정한쌍용,169A㎡,경기도 부천시 상동 500-5,경기도 부천시 도약로 81,561.0,0.0,,"9억 1,000~12억","5억 6,000",2억/150~4억/150,2억/150~4억/150
다정한쌍용,171B㎡,경기도 부천시 상동 500-5,경기도 부천시 도약로 81,561.0,0.0,,"9억 3,000~13억","5억 6,000~6억",,
다정한쌍용,174㎡,경기도 부천시 상동 500-5,경기도 부천시 도약로 81,561.0,0.0,,"9억 5,000~11억 5,000","4억 7,500~5억 9,000","1억 5,000/180~3억 5,000/160","1억 5,000/180~3억 5,000/160"
다정한쌍용,199,경기도 부천시 상동 500-5,경기도 부천시 도약로 81,561.0,0.0,,10억~16억,,,
대신스카이빌(주상복합),59A㎡,경기도 부천시 상동 538-6,경기도 부천시 길주로 129,73.0,0.0,,"2억 2,000","1억 7,000~1억 8,000",,
대신스카이빌(주상복합),59B㎡,경기도 부천시 상동 538-6,경기도 부천시 길주로 129,73.0,0.0,,"1억 9,500~2억 2,000","1억 7,000",,
대신스카이빌(주상복합),70A㎡,경기도 부천시 상동 538-6,경기도 부천시 길주로 129,73.0,0.0,,"2억 7,000","2억 1,000",,
대신스카이빌(주상복합),70B㎡,경기도 부천시 상동 538-6,경기도 부천시 길주로 129,73.0,0.0,,"2억 6,000","2억 1,000",,
대신스카이빌(주상복합),70C㎡,경기도 부천시 상동 538-6,경기도 부천시 길주로 129,73.0,0.0,,"2억 7,000",,,
대신스카이빌(주상복합),77A㎡,경기도 부천시 상동 538-6,경기도 부천시 길주로 129,73.0,0.0,,,,,
대신스카이빌(주상복합),77B,경기도 부천시 상동 538-6,경기도 부천시 길주로 129,73.0,0.0,,"3억~3억 2,000",,,
라일락경남아너스빌,109,경기도 부천시 상동 525-1,경기도 부천시 도약로 16,474.0,0.0,,"6억 5,000~8억 5,000","4억 2,000~4억 7,000","5,000/120~3억/80","5,000/120~3억/80"
"라일락대우,유림",115A㎡,경기도 부천시 상동 528-1,경기도 부천시 상동로117번길 64,572.0,0.0,,"6억 8,000~8억 8,000","4억 3,000~5억 3,000",4억/20,4억/20
"라일락대우,유림",115B,경기도 부천시 상동 528-1,경기도 부천시 상동로117번길 64,572.0,0.0,,"7억 5,000~8억 9,000","4억~5억 3,000",,
라일락동양덱스빌,113,경기도 부천시 상동 525-6,경기도 부천시 계남로 19,370.0,0.0,,"6억 5,000~9억 8,000","4억 3,000~5억 5,000",1억/150,1억/150
라일락서해그랑블,143㎡,경기도 부천시 상동 528-3,경기도 부천시 상동로117번길 22,454.0,0.0,,"8억 9,000~13억 5,000","5억 1,000~5억 8,000",5억/40,5억/40
라일락서해그랑블,162,경기도 부천시 상동 528-3,경기도 부천시 상동로117번길 22,454.0,0.0,,"10억~13억 7,000","6억 5,000~7억","3억/180~5억 5,000/150","3억/180~5억 5,000/150"
라일락신성미소지움,86B㎡,경기도 부천시 상동 525-3,경기도 부천시 도약로 36,955.0,0.0,,"5억 3,000~7억 3,000","3억 6,000~4억 9,000",,
라일락신성미소지움,88A,경기도 부천시 상동 525-3,경기도 부천시 도약로 36,955.0,0.0,,"5억~7억 8,000","3억 1,000~5억","5,000/140~3억/45","5,000/140~3억/45"
로하스캐슬(주상복합),53㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,"3억 7,500",,,
로하스캐슬(주상복합),55㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,"3억 8,500",,,
로하스캐슬(주상복합),62㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,,,,
로하스캐슬(주상복합),64A㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,,,,
로하스캐슬(주상복합),66B㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,,,,
로하스캐슬(주상복합),69A㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,"4억 4,300~4억 4,500",4억,,
로하스캐슬(주상복합),69B㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,,,,
로하스캐슬(주상복합),75㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,,,,
로하스캐슬(주상복합),78B㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,,,,
로하스캐슬(주상복합),78A㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,,,,
로하스캐슬(주상복합),79C㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,,,,
로하스캐슬(주상복합),79D㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,,,,
로하스캐슬(주상복합),82㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,,,,
로하스캐슬(주상복합),88㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,,,,
로하스캐슬(주상복합),100㎡,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,"5억 9,500",,,
로하스캐슬(주상복합),105,경기도 부천시 상동 237-36,경기도 부천시 석천로52번길 73,23.0,0.0,,"6억 1,500",,,
리파인빌(주상복합),62㎡,경기도 부천시 상동 531-7,경기도 부천시 길주로 71,238.0,0.0,,"1억 8,500~2억","1억 5,000~1억 7,000","1,000/70~1억/30","1,000/70~1억/30"
리파인빌(주상복합),112,경기도 부천시 상동 531-7,경기도 부천시 길주로 71,238.0,0.0,,"3억 9,000~5억 8,000","2억 8,500~4억","4,000/150~2억 7,000/50","4,000/150~2억 7,000/50"
반달건영,50㎡,경기도 부천시 상동 397,경기도 부천시 상일로 71,912.0,0.0,,3억,,"1,000/70","1,000/70"
반달건영,70㎡,경기도 부천시 상동 397,경기도 부천시 상일로 71,912.0,0.0,,"3억 3,100~5억","2억~3억 2,000","2,000/90~2억/25","2,000/90~2억/25"
반달건영,75B㎡,경기도 부천시 상동 397,경기도 부천시 상일로 71,912.0,0.0,,"3억 8,000~5억 2,000","2억 5,000~3억 7,000","5,000/100","5,000/100"
반달건영,75A,경기도 부천시 상동 397,경기도 부천시 상일로 71,912.0,0.0,,"3억 8,000~5억 5,000","2억 7,000~3억","3,000/90","3,000/90"
반달극동,41㎡,경기도 부천시 상동 399,경기도 부천시 상일로 72,1390.0,0.0,,"2억 4,000~2억 8,000",,,
반달극동,55㎡,경기도 부천시 상동 399,경기도 부천시 상일로 72,1390.0,0.0,,"2억 9,500~3억 5,000","1억 8,500~2억 1,000","2,000/70~8,000/45","2,000/70~8,000/45"
반달극동,77A㎡,경기도 부천시 상동 399,경기도 부천시 상일로 72,1390.0,0.0,,"3억 5,000~5억 2,000","2억 4,000~3억 4,500","3,000/100~6,000/90","3,000/100~6,000/90"
반달극동,78B㎡,경기도 부천시 상동 399,경기도 부천시 상일로 72,1390.0,0.0,,"3억 5,000~5억 5,000","2억 4,000~3억 500","5,000/85~5,000/90","5,000/85~5,000/90"
반달극동,104,경기도 부천시 상동 399,경기도 부천시 상일로 72,1390.0,0.0,,"5억~6억 9,000","3억 5,000~4억","1억/110~2억 5,000/55","1억/110~2억 5,000/55"
반달동아,51㎡,경기도 부천시 상동 397,경기도 부천시 상일로 71,915.0,0.0,,"2억 5,000~3억","1억 9,000",,
반달동아,64㎡,경기도 부천시 상동 397,경기도 부천시 상일로 71,915.0,0.0,,"3억~4억 1,000","2억~2억 7,000","2,000/80~2억/40","2,000/80~2억/40"
반달동아,76B㎡,경기도 부천시 상동 397,경기도 부천시 상일로 71,915.0,0.0,,"4억 1,000~5억 2,000","2억 4,000~3억","5,000/90~1억/60","5,000/90~1억/60"
반달동아,77A,경기도 부천시 상동 397,경기도 부천시 상일로 71,915.0,0.0,,"3억 5,000~5억 2,000","2억~3억 2,000","3,000/85~1억/60","3,000/85~1억/60"
반달삼익,72㎡,경기도 부천시 상동 395,경기도 부천시 장말로 102,828.0,0.0,,"3억 8,000~6억","3억 2,000~4억","3,000/100","3,000/100"
반달삼익,102,경기도 부천시 상동 395,경기도 부천시 장말로 102,828.0,0.0,,"4억 5,000~6억 1,000","2억 7,500~4억 2,000","5,000/140~1억/120","5,000/140~1억/120"
반달선경,51㎡,경기도 부천시 상동 397,경기도 부천시 상일로 71,915.0,0.0,,"2억 4,500~3억 3,000","2억 2,000","2,000/70","2,000/70"
반달선경,64㎡,경기도 부천시 상동 397,경기도 부천시 상일로 71,915.0,0.0,,"2억 9,000~4억","1억 7,640~2억 5,000","2,000/75~2,000/80","2,000/75~2,000/80"
반달선경,76A㎡,경기도 부천시 상동 397,경기도 부천시 상일로 71,915.0,0.0,,"3억 5,000~4억 8,000","2억 4,000~2억 9,000",,
반달선경,77B,경기도 부천시 상동 397,경기도 부천시 상일로 71,915.0,0.0,,"3억 4,000~5억 4,000","2억 4,000~2억 8,000","2,000/90~8,000/100","2,000/90~8,000/100"
"백송LG,SK",132㎡,경기도 부천시 상동 571-3,경기도 부천시 상동로 25,496.0,0.0,,"8억 5,000~11억","5억~6억 5,000",,
"백송LG,SK",161,경기도 부천시 상동 571-3,경기도 부천시 상동로 25,496.0,0.0,,"10억 8,000~13억 5,000",6억~8억,,
백송동남디아망,114A㎡,경기도 부천시 상동 571-4,경기도 부천시 부흥로 71,582.0,0.0,,"6억 5,000~8억 5,000","5억 3,000",,
백송동남디아망,115B,경기도 부천시 상동 571-4,경기도 부천시 부흥로 71,582.0,0.0,,"7억 1,000~8억","5억 2,000~5억 3,000",,
백송상동자이,109,경기도 부천시 상동 571-1,경기도 부천시 조마루로 48,476.0,0.0,,"6억 5,000~8억 6,000","4억 4,000~5억",2억/90~4억/33,2억/90~4억/33
백송풍림아이원,87,경기도 부천시 상동 571-6,경기도 부천시 부흥로 49,812.0,0.0,,"4억 7,000~6억 9,000","3억 4,000~4억 4,000","5,000/100~3억/30","5,000/100~3억/30"
벚꽃세종그랑시아,102A㎡,경기도 부천시 상동 591,경기도 부천시 상이로 46,216.0,0.0,,"7억~7억 8,000","4억 1,000~4억 5,000",,
벚꽃세종그랑시아,102B,경기도 부천시 상동 591,경기도 부천시 상이로 46,216.0,0.0,,,,,
베르우스,69A㎡,경기도 부천시 상동 244-19,경기도 부천시 석천로38번길 43,20.0,0.0,,,,,
베르우스,69B㎡,경기도 부천시 상동 244-19,경기도 부천시 석천로38번길 43,20.0,0.0,,,,,
베르우스,83A㎡,경기도 부천시 상동 244-19,경기도 부천시 석천로38번길 43,20.0,0.0,,,,,
베르우스,83B㎡,경기도 부천시 상동 244-19,경기도 부천시 석천로38번길 43,20.0,0.0,,,"4억 2,000",,
베르우스,94A㎡,경기도 부천시 상동 244-19,경기도 부천시 석천로38번길 43,20.0,0.0,,,,,
베르우스,94B,경기도 부천시 상동 244-19,경기도 부천시 석천로38번길 43,20.0,0.0,,,,,
"사랑벽산,선경,삼익",120㎡,경기도 부천시 상동 415,경기도 부천시 부흥로 150,938.0,0.0,,"6억~7억 5,000",4억~5억,1억/160,1억/160
"사랑벽산,선경,삼익",135㎡,경기도 부천시 상동 415,경기도 부천시 부흥로 150,938.0,0.0,,"7억~8억 5,000","4억 5,000~5억 8,000",,
"사랑벽산,선경,삼익",159㎡,경기도 부천시 상동 415,경기도 부천시 부흥로 150,938.0,0.0,,"7억 2,000~8억 7,000","4억 1,000~5억 7,000","3억 6,000/30","3억 6,000/30"
"사랑벽산,선경,삼익",184,경기도 부천시 상동 415,경기도 부천시 부흥로 150,938.0,0.0,,"9억~10억 5,000","4억 8,000~5억 5,000",3억/100,3억/100
