아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
신정베스트빌(602-15),45B㎡,경기도 고양시 덕양구 주교동 602-15,경기도 고양시 덕양구 고양시청로 23,35.0,0.0,,,,,
신정베스트빌(602-15),46C㎡,경기도 고양시 덕양구 주교동 602-15,경기도 고양시 덕양구 고양시청로 23,35.0,0.0,,,,,
신정베스트빌(602-15),55A㎡,경기도 고양시 덕양구 주교동 602-15,경기도 고양시 덕양구 고양시청로 23,35.0,0.0,,,,,
신정베스트빌(602-15),56B㎡,경기도 고양시 덕양구 주교동 602-15,경기도 고양시 덕양구 고양시청로 23,35.0,0.0,,,,,
신정베스트빌(602-15),57C,경기도 고양시 덕양구 주교동 602-15,경기도 고양시 덕양구 고양시청로 23,35.0,0.0,,,,,
"신정베스트빌(608-3,주상복합)",64㎡,경기도 고양시 덕양구 주교동 608-3,경기도 고양시 덕양구 마상로134번길 112,19.0,0.0,,"2억 5,500",,,
"신정베스트빌(608-3,주상복합)",71A㎡,경기도 고양시 덕양구 주교동 608-3,경기도 고양시 덕양구 마상로134번길 112,19.0,0.0,,,,,
"신정베스트빌(608-3,주상복합)",72B㎡,경기도 고양시 덕양구 주교동 608-3,경기도 고양시 덕양구 마상로134번길 112,19.0,0.0,,,,,
"신정베스트빌(608-3,주상복합)",74㎡,경기도 고양시 덕양구 주교동 608-3,경기도 고양시 덕양구 마상로134번길 112,19.0,0.0,,,,,
"신정베스트빌(608-3,주상복합)",84,경기도 고양시 덕양구 주교동 608-3,경기도 고양시 덕양구 마상로134번길 112,19.0,0.0,,,,,
영신,53,경기도 고양시 덕양구 주교동 575-9,경기도 고양시 덕양구 마상로 103,35.0,0.0,,,,,
영흥,51㎡,경기도 고양시 덕양구 주교동 554-1,경기도 고양시 덕양구 원당로135번길 6,60.0,0.0,,,,,
영흥,52㎡,경기도 고양시 덕양구 주교동 554-1,경기도 고양시 덕양구 원당로135번길 6,60.0,0.0,,,,,
영흥,60㎡,경기도 고양시 덕양구 주교동 554-1,경기도 고양시 덕양구 원당로135번길 6,60.0,0.0,,,,,
영흥,64,경기도 고양시 덕양구 주교동 554-1,경기도 고양시 덕양구 원당로135번길 6,60.0,0.0,,,,,
예중파크뷰,107,경기도 고양시 덕양구 주교동 273-1,경기도 고양시 덕양구 원당로59번길 120,49.0,0.0,,,"2억 5,000",,
오익,57㎡,경기도 고양시 덕양구 주교동 569-11,경기도 고양시 덕양구 마상로113번길 40,16.0,0.0,,"1억 8,000",,,
오익,60,경기도 고양시 덕양구 주교동 569-11,경기도 고양시 덕양구 마상로113번길 40,16.0,0.0,,,,,
우림,112,경기도 고양시 덕양구 주교동 555,경기도 고양시 덕양구 원당로125번길 6,163.0,0.0,,,"2억 8,000",1억/100,1억/100
우분투포레스트(도시형),63A㎡,경기도 고양시 덕양구 주교동 609-2,경기도 고양시 덕양구 호국로777번길 11,79.0,0.0,,,,,
우분투포레스트(도시형),68F㎡,경기도 고양시 덕양구 주교동 609-2,경기도 고양시 덕양구 호국로777번길 11,79.0,0.0,,,,,
우분투포레스트(도시형),68B㎡,경기도 고양시 덕양구 주교동 609-2,경기도 고양시 덕양구 호국로777번길 11,79.0,0.0,,,,,
우분투포레스트(도시형),70G㎡,경기도 고양시 덕양구 주교동 609-2,경기도 고양시 덕양구 호국로777번길 11,79.0,0.0,,,,,
우분투포레스트(도시형),71D㎡,경기도 고양시 덕양구 주교동 609-2,경기도 고양시 덕양구 호국로777번길 11,79.0,0.0,,,,,
우분투포레스트(도시형),71E㎡,경기도 고양시 덕양구 주교동 609-2,경기도 고양시 덕양구 호국로777번길 11,79.0,0.0,,,,,
우분투포레스트(도시형),72C,경기도 고양시 덕양구 주교동 609-2,경기도 고양시 덕양구 호국로777번길 11,79.0,0.0,,"2억 6,000",,,
우인아크리움빌,112B㎡,경기도 고양시 덕양구 주교동 1633,경기도 고양시 덕양구 마상로57번길 114,299.0,0.0,,"4억 6,000~5억 3,000",,,
우인아크리움빌,112A,경기도 고양시 덕양구 주교동 1633,경기도 고양시 덕양구 마상로57번길 114,299.0,0.0,,"4억 6,000",,,
우진,64㎡,경기도 고양시 덕양구 주교동 569-9,경기도 고양시 덕양구 원당로101번길 10,45.0,0.0,,,,,
우진,67㎡,경기도 고양시 덕양구 주교동 569-9,경기도 고양시 덕양구 원당로101번길 10,45.0,0.0,,,,,
우진,78,경기도 고양시 덕양구 주교동 569-9,경기도 고양시 덕양구 원당로101번길 10,45.0,0.0,,,,,
윤창,60,경기도 고양시 덕양구 주교동 272-1,경기도 고양시 덕양구 원당로59번길 94-7,30.0,0.0,,,,,
은하,66㎡,경기도 고양시 덕양구 주교동 552-1,경기도 고양시 덕양구 원당로135번길 52,125.0,0.0,,"3억 8,000",,,
은하,68C㎡,경기도 고양시 덕양구 주교동 552-1,경기도 고양시 덕양구 원당로135번길 52,125.0,0.0,,,,,
은하,68A㎡,경기도 고양시 덕양구 주교동 552-1,경기도 고양시 덕양구 원당로135번길 52,125.0,0.0,,,,,
은하,70B㎡,경기도 고양시 덕양구 주교동 552-1,경기도 고양시 덕양구 원당로135번길 52,125.0,0.0,,,,,
은하,71,경기도 고양시 덕양구 주교동 552-1,경기도 고양시 덕양구 원당로135번길 52,125.0,0.0,,,,,
임창,77A㎡,경기도 고양시 덕양구 주교동 570,경기도 고양시 덕양구 마상로113번길 37,70.0,0.0,,,,,
임창,78C㎡,경기도 고양시 덕양구 주교동 570,경기도 고양시 덕양구 마상로113번길 37,70.0,0.0,,,,,
임창,78B㎡,경기도 고양시 덕양구 주교동 570,경기도 고양시 덕양구 마상로113번길 37,70.0,0.0,,"2억 5,000",,,
임창,79D㎡,경기도 고양시 덕양구 주교동 570,경기도 고양시 덕양구 마상로113번길 37,70.0,0.0,,,,,
임창,81㎡,경기도 고양시 덕양구 주교동 570,경기도 고양시 덕양구 마상로113번길 37,70.0,0.0,,,,"3,000/60","3,000/60"
임창,84,경기도 고양시 덕양구 주교동 570,경기도 고양시 덕양구 마상로113번길 37,70.0,0.0,,,,,
장미2차,71,경기도 고양시 덕양구 주교동 616,경기도 고양시 덕양구 마상로134번길 51,60.0,0.0,,,,,
장미3차,64,경기도 고양시 덕양구 주교동 563-4,경기도 고양시 덕양구 원당로113번길 68,80.0,0.0,,,,,
평화,77㎡,경기도 고양시 덕양구 주교동 565,경기도 고양시 덕양구 원당로125번길 45,60.0,0.0,,,,,
평화,80㎡,경기도 고양시 덕양구 주교동 565,경기도 고양시 덕양구 원당로125번길 45,60.0,0.0,,,,,
평화,81㎡,경기도 고양시 덕양구 주교동 565,경기도 고양시 덕양구 원당로125번길 45,60.0,0.0,,,,,
평화,88,경기도 고양시 덕양구 주교동 565,경기도 고양시 덕양구 원당로125번길 45,60.0,0.0,,,,,
e편한세상지축센텀가든,108A㎡,경기도 고양시 덕양구 지축동 지구단위계획구역 B-5블럭,경기도 고양시 덕양구 지정로 60,331.0,0.0,,,"4억 2,000~5억 7,000",1억/180~2억/110,1억/180~2억/110
e편한세상지축센텀가든,108C㎡,경기도 고양시 덕양구 지축동 지구단위계획구역 B-5블럭,경기도 고양시 덕양구 지정로 60,331.0,0.0,,,"5억~5억 2,000",,
e편한세상지축센텀가든,109B,경기도 고양시 덕양구 지축동 지구단위계획구역 B-5블럭,경기도 고양시 덕양구 지정로 60,331.0,0.0,,,"4억 2,000~5억 5,000",,
지축나인포레,68B㎡,경기도 고양시 덕양구 지축동 고양지축지구 A-1블록,경기도 고양시 덕양구 오부자로 99,750.0,250.0,,,,,
지축나인포레,68A㎡,경기도 고양시 덕양구 지축동 고양지축지구 A-1블록,경기도 고양시 덕양구 오부자로 99,750.0,250.0,,,,,
지축나인포레,81A,경기도 고양시 덕양구 지축동 고양지축지구 A-1블록,경기도 고양시 덕양구 오부자로 99,750.0,250.0,,,"2억 9,000",,
지축역북한산유보라,98㎡,경기도 고양시 덕양구 지축동 645-2,경기도 고양시 덕양구 오부자로 14,549.0,0.0,,9억,"4억 5,000",,
지축역북한산유보라,108A㎡,경기도 고양시 덕양구 지축동 645-2,경기도 고양시 덕양구 오부자로 14,549.0,0.0,,"8억 8,000~14억","4억 5,000~5억 3,000",3억/80~4억/50,3억/80~4억/50
지축역북한산유보라,108B,경기도 고양시 덕양구 지축동 645-2,경기도 고양시 덕양구 오부자로 14,549.0,0.0,,"9억 2,000~12억 5,000","4억 8,000~6억","1억 5,000/165~3억/120","1억 5,000/165~3억/120"
지축역센트럴푸르지오,102㎡,경기도 고양시 덕양구 지축동 498-6,경기도 고양시 덕양구 지축로 55,852.0,0.0,,"8억 8,000~13억","4억 8,000~5억 2,000",,
지축역센트럴푸르지오,109A㎡,경기도 고양시 덕양구 지축동 498-6,경기도 고양시 덕양구 지축로 55,852.0,0.0,,10억~15억,5억~6억,3억/100,3억/100
지축역센트럴푸르지오,109B,경기도 고양시 덕양구 지축동 498-6,경기도 고양시 덕양구 지축로 55,852.0,0.0,,"10억~12억 6,000","4억 8,000~6억",1억/200,1억/200
지축역중흥S-클래스북한산파크뷰,94㎡,경기도 고양시 덕양구 지축동 지축공공주택지구 B-6블록,경기도 고양시 덕양구 오부자로 77,732.0,0.0,,8억~9억,"3억 9,000~4억 5,000",1억/120,1억/120
지축역중흥S-클래스북한산파크뷰,106A㎡,경기도 고양시 덕양구 지축동 지축공공주택지구 B-6블록,경기도 고양시 덕양구 오부자로 77,732.0,0.0,,"8억~10억 5,000","4억~5억 5,000","5,000/170~3억/100","5,000/170~3억/100"
지축역중흥S-클래스북한산파크뷰,110B,경기도 고양시 덕양구 지축동 지축공공주택지구 B-6블록,경기도 고양시 덕양구 오부자로 77,732.0,0.0,,"8억 5,000~11억 5,000","4억 6,000~4억 7,000",1억/150,1억/150
지축역한림풀에버,95A㎡,경기도 고양시 덕양구 지축동 고양지축공공주택지구B2블록,경기도 고양시 덕양구 오부자로 15,1102.0,0.0,,"7억~10억 5,000","3억 8,000~4억 8,000","1억/140~1억 5,000/130","1억/140~1억 5,000/130"
지축역한림풀에버,95B㎡,경기도 고양시 덕양구 지축동 고양지축공공주택지구B2블록,경기도 고양시 덕양구 오부자로 15,1102.0,0.0,,"7억~12억 5,000","3억 5,000~5억 5,000","5,000/155~3억/80","5,000/155~3억/80"
지축역한림풀에버,110A㎡,경기도 고양시 덕양구 지축동 고양지축공공주택지구B2블록,경기도 고양시 덕양구 오부자로 15,1102.0,0.0,,"7억 7,000~13억","3억 5,000~6억",1억/140~4억/30,1억/140~4억/30
지축역한림풀에버,110B,경기도 고양시 덕양구 지축동 고양지축공공주택지구B2블록,경기도 고양시 덕양구 오부자로 15,1102.0,0.0,,"7억 2,000~12억","4억~5억 5,000","3,000/190~3억/90","3,000/190~3억/90"
구산,138㎡,경기도 고양시 덕양구 토당동 880-12,경기도 고양시 덕양구 행당로33번길 7-6,19.0,0.0,,,,,
구산,153㎡,경기도 고양시 덕양구 토당동 880-12,경기도 고양시 덕양구 행당로33번길 7-6,19.0,0.0,,,,,
구산,159,경기도 고양시 덕양구 토당동 880-12,경기도 고양시 덕양구 행당로33번길 7-6,19.0,0.0,,,,,
그린빌,85㎡,경기도 고양시 덕양구 토당동 861,경기도 고양시 덕양구 토당로32번길 20,34.0,0.0,,,,,
그린빌,92㎡,경기도 고양시 덕양구 토당동 861,경기도 고양시 덕양구 토당로32번길 20,34.0,0.0,,,,,
그린빌,104,경기도 고양시 덕양구 토당동 861,경기도 고양시 덕양구 토당로32번길 20,34.0,0.0,,,,,
금호프라자(주상복합),53㎡,경기도 고양시 덕양구 토당동 282-2,경기도 고양시 덕양구 토당로 115,86.0,0.0,,"2억 8,000",,,
금호프라자(주상복합),74㎡,경기도 고양시 덕양구 토당동 282-2,경기도 고양시 덕양구 토당로 115,86.0,0.0,,,,,
금호프라자(주상복합),107㎡,경기도 고양시 덕양구 토당동 282-2,경기도 고양시 덕양구 토당로 115,86.0,0.0,,,,,
금호프라자(주상복합),110A㎡,경기도 고양시 덕양구 토당동 282-2,경기도 고양시 덕양구 토당로 115,86.0,0.0,,,"2억 2,000",,
금호프라자(주상복합),110B㎡,경기도 고양시 덕양구 토당동 282-2,경기도 고양시 덕양구 토당로 115,86.0,0.0,,,,,
금호프라자(주상복합),111D㎡,경기도 고양시 덕양구 토당동 282-2,경기도 고양시 덕양구 토당로 115,86.0,0.0,,,,,
금호프라자(주상복합),111C㎡,경기도 고양시 덕양구 토당동 282-2,경기도 고양시 덕양구 토당로 115,86.0,0.0,,,"1억 7,000",,
금호프라자(주상복합),176,경기도 고양시 덕양구 토당동 282-2,경기도 고양시 덕양구 토당로 115,86.0,0.0,,"6억 5,000",,,
내안애양우,106,경기도 고양시 덕양구 토당동 250,경기도 고양시 덕양구 토당로 131-24,296.0,0.0,,"5억 6,000~7억 5,000","2억 4,000~3억 5,000","1억 5,000/80~2억 5,000/50","1억 5,000/80~2억 5,000/50"
능곡대림1차,82㎡,경기도 고양시 덕양구 토당동 860,경기도 고양시 덕양구 토당로32번길 11,204.0,0.0,,"4억 7,000~4억 8,000","2억~2억 7,000","1억 9,000/20","1억 9,000/20"
능곡대림1차,104,경기도 고양시 덕양구 토당동 860,경기도 고양시 덕양구 토당로32번길 11,204.0,0.0,,"5억 5,000~6억 8,000","2억 6,000~3억 5,000","8,000/130~1억 2,000/40","8,000/130~1억 2,000/40"
능곡풍림아이원,114A㎡,경기도 고양시 덕양구 토당동 70,경기도 고양시 덕양구 지도로103번길 48,244.0,0.0,,,"2억 7,000~3억 2,000",,
능곡풍림아이원,115B㎡,경기도 고양시 덕양구 토당동 70,경기도 고양시 덕양구 지도로103번길 48,244.0,0.0,,"6억~6억 5,000",,,
능곡풍림아이원,152B㎡,경기도 고양시 덕양구 토당동 70,경기도 고양시 덕양구 지도로103번길 48,244.0,0.0,,7억,"4억 5,000~5억 2,000",,
능곡풍림아이원,175B㎡,경기도 고양시 덕양구 토당동 70,경기도 고양시 덕양구 지도로103번길 48,244.0,0.0,,"7억~9억 5,000",,"5,000/170","5,000/170"
능곡풍림아이원,178A,경기도 고양시 덕양구 토당동 70,경기도 고양시 덕양구 지도로103번길 48,244.0,0.0,,,,,
능곡풍림아이원2단지,116㎡,경기도 고양시 덕양구 토당동 60,경기도 고양시 덕양구 지도로103번길 61,201.0,0.0,,"6억 5,000",,,
능곡풍림아이원2단지,152,경기도 고양시 덕양구 토당동 60,경기도 고양시 덕양구 지도로103번길 61,201.0,0.0,,"6억 8,000~7억 8,000","3억 8,000~5억","2억/90~2억 5,000/85","2억/90~2억 5,000/85"
능곡현대홈타운1차,111B㎡,경기도 고양시 덕양구 토당동 352,경기도 고양시 덕양구 능곡로 30-12,650.0,0.0,,"5억 3,500~6억 5,000","2억 6,000~3억 7,000","5,000/150~2억 5,000/10","5,000/150~2억 5,000/10"
능곡현대홈타운1차,111A,경기도 고양시 덕양구 토당동 352,경기도 고양시 덕양구 능곡로 30-12,650.0,0.0,,"5억 6,000~7억","2억 8,000~3억 5,000","5,000/140","5,000/140"
능곡현대홈타운2차,113㎡,경기도 고양시 덕양구 토당동 53-44,경기도 고양시 덕양구 능곡로13번길 16,556.0,0.0,,"5억 1,000~6억 8,000","2억 5,000~3억 5,000","2억/30~2억 5,000/40","2억/30~2억 5,000/40"
능곡현대홈타운2차,152,경기도 고양시 덕양구 토당동 53-44,경기도 고양시 덕양구 능곡로13번길 16,556.0,0.0,,8억,"4억 5,000",,
대곡역두산위브,51㎡,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,"3억 1,000~4억 3,000","2억 2,000~3억 5,000","3,000/88~1억/100","3,000/88~1억/100"
대곡역두산위브,64A㎡,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,,"2억 4,000~3억","5,000/90~5,000/100","5,000/90~5,000/100"
대곡역두산위브,64B㎡,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,,"2억 4~2억 8,000","5,000/100~1억 5,000/60","5,000/100~1억 5,000/60"
대곡역두산위브,64C㎡,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,,"2억 4,000","3,000/90~1억/80","3,000/90~1억/80"
대곡역두산위브,81A㎡,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,"5억 3,000~7억 8,800","2억 6,000~4억 5,000","3,000/140~3억/50","3,000/140~3억/50"
대곡역두산위브,84C㎡,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,,"2억 6,000~3억 5,000","5,000/110~2억/80","5,000/110~2억/80"
대곡역두산위브,84B㎡,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,,"2억 8,000~3억 5,000",,
대곡역두산위브,86G㎡,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,,"2억 6,000~3억 8,000",,
대곡역두산위브,93B㎡,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,,"3억 1,000~4억 3,000",2억/80,2억/80
대곡역두산위브,95A㎡,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,"6억~8억 5,000","2억 8,000~4억","6,000/160~2억/100","6,000/160~2억/100"
대곡역두산위브,95C㎡,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,"7억 9,900","2억 2,000~5억 2,000","5,000/140~2억/100","5,000/140~2억/100"
대곡역두산위브,111A㎡,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,"7억 5,380~8억 7,000","3억 5,000~6억 5,000",1억/145~2억/120,1억/145~2억/120
대곡역두산위브,113B,경기도 고양시 덕양구 토당동 271-4번지 일원,경기도 고양시 덕양구 토당로67번길 68,643.0,67.0,,,"3억 5,000~5억 5,000","5,000/170~4억/60","5,000/170~4억/60"
대림2차,83㎡,경기도 고양시 덕양구 토당동 259,경기도 고양시 덕양구 토당로 123,640.0,0.0,,"4억 7,000~5억 7,000","2억 1,000~2억 3,000",1억/60~1억/65,1억/60~1억/65
대림2차,106,경기도 고양시 덕양구 토당동 259,경기도 고양시 덕양구 토당로 123,640.0,0.0,,"5억 5,000~7억 3,000","2억 5,000~3억","5,000/100~2억 5,000/20","5,000/100~2억 5,000/20"
동심,82㎡,경기도 고양시 덕양구 토당동 292-11,경기도 고양시 덕양구 토당로104번길 48-16,12.0,0.0,,,,,
동심,85㎡,경기도 고양시 덕양구 토당동 292-11,경기도 고양시 덕양구 토당로104번길 48-16,12.0,0.0,,,,,
동심,87,경기도 고양시 덕양구 토당동 292-11,경기도 고양시 덕양구 토당로104번길 48-16,12.0,0.0,,,,,
동심스위트빌,73,경기도 고양시 덕양구 토당동 292-15,경기도 고양시 덕양구 토당로104번길 48-20,8.0,0.0,,,,,
로마그린,44㎡,경기도 고양시 덕양구 토당동 897-5,경기도 고양시 덕양구 지도로124번길 46-15,15.0,0.0,,,,,
로마그린,90㎡,경기도 고양시 덕양구 토당동 897-5,경기도 고양시 덕양구 지도로124번길 46-15,15.0,0.0,,,,,
로마그린,100,경기도 고양시 덕양구 토당동 897-5,경기도 고양시 덕양구 지도로124번길 46-15,15.0,0.0,,,,,
백제1차,77㎡,경기도 고양시 덕양구 토당동 428-5,경기도 고양시 덕양구 토당로12번길 49,18.0,0.0,,,,,
백제1차,109,경기도 고양시 덕양구 토당동 428-5,경기도 고양시 덕양구 토당로12번길 49,18.0,0.0,,,,,
별장,70㎡,경기도 고양시 덕양구 토당동 19,경기도 고양시 덕양구 지도로124번길 32-21,75.0,0.0,,,,,
별장,77㎡,경기도 고양시 덕양구 토당동 19,경기도 고양시 덕양구 지도로124번길 32-21,75.0,0.0,,,,,
별장,81A㎡,경기도 고양시 덕양구 토당동 19,경기도 고양시 덕양구 지도로124번길 32-21,75.0,0.0,,,"1억 6,000",,
별장,83B㎡,경기도 고양시 덕양구 토당동 19,경기도 고양시 덕양구 지도로124번길 32-21,75.0,0.0,,,,,
별장,84㎡,경기도 고양시 덕양구 토당동 19,경기도 고양시 덕양구 지도로124번길 32-21,75.0,0.0,,,,,
별장,84C㎡,경기도 고양시 덕양구 토당동 19,경기도 고양시 덕양구 지도로124번길 32-21,75.0,0.0,,,,,
별장,84D,경기도 고양시 덕양구 토당동 19,경기도 고양시 덕양구 지도로124번길 32-21,75.0,0.0,,,,,
삼윤,75㎡,경기도 고양시 덕양구 토당동 879,경기도 고양시 덕양구 행당로11번길 16,249.0,0.0,,,,,
삼윤,90㎡,경기도 고양시 덕양구 토당동 879,경기도 고양시 덕양구 행당로11번길 16,249.0,0.0,,,"2억~2억 5,000",,
삼윤,96㎡,경기도 고양시 덕양구 토당동 879,경기도 고양시 덕양구 행당로11번길 16,249.0,0.0,,,,,
삼윤,112,경기도 고양시 덕양구 토당동 879,경기도 고양시 덕양구 행당로11번길 16,249.0,0.0,,"4억 5,000~5억 3,000","2억 3,000~3억 3,000",1억/70,1억/70
스마일하우스(도시형),23A㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),23B㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),24D㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),24C㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),24E㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),26A㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),26B㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),26C㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),27D㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),28A㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),28B㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),29D㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),29C㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),50A㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),50B㎡,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
스마일하우스(도시형),57,경기도 고양시 덕양구 토당동 892-3,경기도 고양시 덕양구 지도로124번길 29,61.0,0.0,,,,,
에이스빌(주상복합),48A㎡,경기도 고양시 덕양구 토당동 292-37,경기도 고양시 덕양구 능곡로13번길 39,19.0,0.0,,,,,
에이스빌(주상복합),50B㎡,경기도 고양시 덕양구 토당동 292-37,경기도 고양시 덕양구 능곡로13번길 39,19.0,0.0,,,,,
에이스빌(주상복합),68A㎡,경기도 고양시 덕양구 토당동 292-37,경기도 고양시 덕양구 능곡로13번길 39,19.0,0.0,,,,,
에이스빌(주상복합),69B㎡,경기도 고양시 덕양구 토당동 292-37,경기도 고양시 덕양구 능곡로13번길 39,19.0,0.0,,,,,
에이스빌(주상복합),73㎡,경기도 고양시 덕양구 토당동 292-37,경기도 고양시 덕양구 능곡로13번길 39,19.0,0.0,,,,,
에이스빌(주상복합),108㎡,경기도 고양시 덕양구 토당동 292-37,경기도 고양시 덕양구 능곡로13번길 39,19.0,0.0,,,,,
에이스빌(주상복합),120㎡,경기도 고양시 덕양구 토당동 292-37,경기도 고양시 덕양구 능곡로13번길 39,19.0,0.0,,,,,
에이스빌(주상복합),144,경기도 고양시 덕양구 토당동 292-37,경기도 고양시 덕양구 능곡로13번길 39,19.0,0.0,,,,,
에코하우스(도시형),25A㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),26B㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),26C㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),27D㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),30B㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),30A㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),31C㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),31A㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),31B㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),31C㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),32E㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),32D㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),33F㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),34I㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),34G㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),34H㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),35A㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),36B㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),37C㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),37D㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
에코하우스(도시형),37E㎡,경기도 고양시 덕양구 토당동 274-6,경기도 고양시 덕양구 토당로 147,46.0,0.0,,,,,
