아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
수오재(도시형),23㎡,경기도 수원시 권선구 권선동 1031-1,경기도 수원시 권선구 경수대로370번길 12,19.0,0.0,,,,,
수오재(도시형),31A㎡,경기도 수원시 권선구 권선동 1031-1,경기도 수원시 권선구 경수대로370번길 12,19.0,0.0,,,,,
수오재(도시형),32B㎡,경기도 수원시 권선구 권선동 1031-1,경기도 수원시 권선구 경수대로370번길 12,19.0,0.0,,,,,
수오재(도시형),34㎡,경기도 수원시 권선구 권선동 1031-1,경기도 수원시 권선구 경수대로370번길 12,19.0,0.0,,,,,
수오재(도시형),40A㎡,경기도 수원시 권선구 권선동 1031-1,경기도 수원시 권선구 경수대로370번길 12,19.0,0.0,,,,,
수오재(도시형),41B㎡,경기도 수원시 권선구 권선동 1031-1,경기도 수원시 권선구 경수대로370번길 12,19.0,0.0,,,,,
수오재(도시형),44,경기도 수원시 권선구 권선동 1031-1,경기도 수원시 권선구 경수대로370번길 12,19.0,0.0,,,,,
수원시청역SKVIEW,79㎡,경기도 수원시 권선구 권선동 1035,경기도 수원시 권선구 권선로694번길 26,1018.0,0.0,,"4억 8,000~5억 9,000","2억 5,000","3,000/130","3,000/130"
수원시청역SKVIEW,82㎡,경기도 수원시 권선구 권선동 1035,경기도 수원시 권선구 권선로694번길 26,1018.0,0.0,,"4억 7,000~5억 4,000","2억 8,000",,
수원시청역SKVIEW,109B㎡,경기도 수원시 권선구 권선동 1035,경기도 수원시 권선구 권선로694번길 26,1018.0,0.0,,"6억 2,000","2억 8,000",,
수원시청역SKVIEW,110A㎡,경기도 수원시 권선구 권선동 1035,경기도 수원시 권선구 권선로694번길 26,1018.0,0.0,,"5억~7억 2,000","3억 3,000~3억 9,000","5,000/140","5,000/140"
수원시청역SKVIEW,111C㎡,경기도 수원시 권선구 권선동 1035,경기도 수원시 권선구 권선로694번길 26,1018.0,0.0,,"6억 2,000",,,
수원시청역SKVIEW,111B㎡,경기도 수원시 권선구 권선동 1035,경기도 수원시 권선구 권선로694번길 26,1018.0,0.0,,,,,
수원시청역SKVIEW,113C1㎡,경기도 수원시 권선구 권선동 1035,경기도 수원시 권선구 권선로694번길 26,1018.0,0.0,,"5억 9,000",,,
수원시청역SKVIEW,130㎡,경기도 수원시 권선구 권선동 1035,경기도 수원시 권선구 권선로694번길 26,1018.0,0.0,,"5억 9,900~8억 4,000","3억 6,000~4억","5,000/150","5,000/150"
수원시청역SKVIEW,159㎡,경기도 수원시 권선구 권선동 1035,경기도 수원시 권선구 권선로694번길 26,1018.0,0.0,,"7억 2,000~10억","4억 5,000",,
수원시청역SKVIEW,180㎡,경기도 수원시 권선구 권선동 1035,경기도 수원시 권선구 권선로694번길 26,1018.0,0.0,,"7억 5,000~8억 8,000","4억 8,000",,
수원시청역SKVIEW,198,경기도 수원시 권선구 권선동 1035,경기도 수원시 권선구 권선로694번길 26,1018.0,0.0,,"7억 5,000~11억",,"5,000/180","5,000/180"
수원시청역마크타워(도시형),22B㎡,경기도 수원시 권선구 권선동 1018-3,경기도 수원시 권선구 권선로669번길 24-20,76.0,0.0,,,,,
수원시청역마크타워(도시형),22A,경기도 수원시 권선구 권선동 1018-3,경기도 수원시 권선구 권선로669번길 24-20,76.0,0.0,,,,,
수원아이파크시티1단지,110C㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,"6억 2,000~7억 5,000",4억,,
수원아이파크시티1단지,110A㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,8억,,"5,000/150","5,000/150"
수원아이파크시티1단지,111E㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,"6억 2,000~7억 8,000",,,
수원아이파크시티1단지,111D㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,"6억 5,000~8억","4억 1,000",,
수원아이파크시티1단지,111B㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,,,,
수원아이파크시티1단지,132A㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,"7억 5,000~9억 3,000","4억~4억 5,000","1억 5,000/170","1억 5,000/170"
수원아이파크시티1단지,159B㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,,,,
수원아이파크시티1단지,160A㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,"8억 5,000~11억","4억 7,000~5억 3,000",,
수원아이파크시티1단지,160D㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,"9억 8,000~10억","4억 7,000~5억","5,000/230~1억/200","5,000/230~1억/200"
수원아이파크시티1단지,160C㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,"8억 7,000~8억 9,000","4억 7,000~5억 5,000",2억/120,2억/120
수원아이파크시티1단지,173A㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,"8억 5,000~13억",7억,,
수원아이파크시티1단지,173B㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,11억~14억,,,
수원아이파크시티1단지,191㎡,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,11억~16억,7억,,
수원아이파크시티1단지,257,경기도 수원시 권선구 권선동 1360,경기도 수원시 권선구 동수원로145번길 74,543.0,0.0,,,,,
수원아이파크시티2단지,111A㎡,경기도 수원시 권선구 권선동 1361,경기도 수원시 권선구 동수원로145번길 24,1135.0,0.0,,"6억 5,000~8억 3,000","4억~4억 5,000",,
수원아이파크시티2단지,112B㎡,경기도 수원시 권선구 권선동 1361,경기도 수원시 권선구 동수원로145번길 24,1135.0,0.0,,"6억~7억 3,000",,,
수원아이파크시티2단지,112C㎡,경기도 수원시 권선구 권선동 1361,경기도 수원시 권선구 동수원로145번길 24,1135.0,0.0,,,,,
수원아이파크시티2단지,113E㎡,경기도 수원시 권선구 권선동 1361,경기도 수원시 권선구 동수원로145번길 24,1135.0,0.0,,"6억~8억 2,000","4억 8,000",,
수원아이파크시티2단지,113D㎡,경기도 수원시 권선구 권선동 1361,경기도 수원시 권선구 동수원로145번길 24,1135.0,0.0,,"5억 5,000~7억 5,000","3억 5,000~4억",2억/95,2억/95
수원아이파크시티2단지,134㎡,경기도 수원시 권선구 권선동 1361,경기도 수원시 권선구 동수원로145번길 24,1135.0,0.0,,"6억 8,000~8억 8,000",4억~5억,"1억/165~3억 5,000/100","1억/165~3억 5,000/100"
수원아이파크시티2단지,162A㎡,경기도 수원시 권선구 권선동 1361,경기도 수원시 권선구 동수원로145번길 24,1135.0,0.0,,"8억 2,000~11억","5억~6억 2,000","5,000/220","5,000/220"
수원아이파크시티2단지,162C㎡,경기도 수원시 권선구 권선동 1361,경기도 수원시 권선구 동수원로145번길 24,1135.0,0.0,,"7억 8,000~11억",,,
수원아이파크시티2단지,176㎡,경기도 수원시 권선구 권선동 1361,경기도 수원시 권선구 동수원로145번길 24,1135.0,0.0,,12억~14억,,,
수원아이파크시티2단지,195㎡,경기도 수원시 권선구 권선동 1361,경기도 수원시 권선구 동수원로145번길 24,1135.0,0.0,,"9억 7,000~16억","6억~7억 5,000",1억/280,1억/280
수원아이파크시티2단지,261,경기도 수원시 권선구 권선동 1361,경기도 수원시 권선구 동수원로145번길 24,1135.0,0.0,,17억~23억,,,
수원아이파크시티3단지,111C㎡,경기도 수원시 권선구 권선동 1359,경기도 수원시 권선구 동수원로145번길 73,793.0,0.0,,"6억 1,500~7억 7,000","3억 4,000~3억 8,000","5,000/150~1억/130","5,000/150~1억/130"
수원아이파크시티3단지,111B㎡,경기도 수원시 권선구 권선동 1359,경기도 수원시 권선구 동수원로145번길 73,793.0,0.0,,"5억 5,000~7억 2,000","3억 5,000~4억",,
수원아이파크시티3단지,111A㎡,경기도 수원시 권선구 권선동 1359,경기도 수원시 권선구 동수원로145번길 73,793.0,0.0,,"6억 3,000~7억 1,000","3억 8,000",,
수원아이파크시티3단지,112D㎡,경기도 수원시 권선구 권선동 1359,경기도 수원시 권선구 동수원로145번길 73,793.0,0.0,,"5억 7,000~7억 5,000",,,
수원아이파크시티3단지,112E㎡,경기도 수원시 권선구 권선동 1359,경기도 수원시 권선구 동수원로145번길 73,793.0,0.0,,"6억 5,000","3억 8,000",,
수원아이파크시티3단지,160B㎡,경기도 수원시 권선구 권선동 1359,경기도 수원시 권선구 동수원로145번길 73,793.0,0.0,,"9억 5,000~10억 1,000",6억,,
수원아이파크시티3단지,161A㎡,경기도 수원시 권선구 권선동 1359,경기도 수원시 권선구 동수원로145번길 73,793.0,0.0,,"9억 5,000~11억 5,000","5억~6억 1,000","1억/200~4억 5,000/50","1억/200~4억 5,000/50"
수원아이파크시티3단지,174A㎡,경기도 수원시 권선구 권선동 1359,경기도 수원시 권선구 동수원로145번길 73,793.0,0.0,,"10억~11억 5,000","5억 8,000~6억","5,000/250~3억/100","5,000/250~3억/100"
수원아이파크시티3단지,174B㎡,경기도 수원시 권선구 권선동 1359,경기도 수원시 권선구 동수원로145번길 73,793.0,0.0,,"9억 5,000~11억 5,000",5억~6억,"1억 5,000/200~2억/150","1억 5,000/200~2억/150"
수원아이파크시티3단지,192㎡,경기도 수원시 권선구 권선동 1359,경기도 수원시 권선구 동수원로145번길 73,793.0,0.0,,12억~14억,"7억~8억 5,000",,
수원아이파크시티3단지,259,경기도 수원시 권선구 권선동 1359,경기도 수원시 권선구 동수원로145번길 73,793.0,0.0,,18억~23억,9억,,
수원아이파크시티4단지,112A㎡,경기도 수원시 권선구 권선동 1357,경기도 수원시 권선구 동수원로145번길 23,889.0,0.0,,"5억 7,000~7억 8,000","3억 3,000~4억 3,000",,
수원아이파크시티4단지,112C㎡,경기도 수원시 권선구 권선동 1357,경기도 수원시 권선구 동수원로145번길 23,889.0,0.0,,"5억 5,000~7억 5,000","3억 8,000",,
수원아이파크시티4단지,113B㎡,경기도 수원시 권선구 권선동 1357,경기도 수원시 권선구 동수원로145번길 23,889.0,0.0,,"6억 5,000~7억 5,000","3억 7,000~3억 8,000",,
수원아이파크시티4단지,113D㎡,경기도 수원시 권선구 권선동 1357,경기도 수원시 권선구 동수원로145번길 23,889.0,0.0,,"5억 8,000~7억 5,000","3억 9,000~5억",,
수원아이파크시티4단지,114E㎡,경기도 수원시 권선구 권선동 1357,경기도 수원시 권선구 동수원로145번길 23,889.0,0.0,,"5억 5,000~7억 8,000","3억 3,000~4억 3,000",,
수원아이파크시티4단지,135㎡,경기도 수원시 권선구 권선동 1357,경기도 수원시 권선구 동수원로145번길 23,889.0,0.0,,"7억 1,000~8억 5,000","4억 3,000",,
수원아이파크시티4단지,163A㎡,경기도 수원시 권선구 권선동 1357,경기도 수원시 권선구 동수원로145번길 23,889.0,0.0,,"9억 3,000~11억","6억~6억 2,000",2억/160~3억/170,2억/160~3억/170
수원아이파크시티4단지,163C㎡,경기도 수원시 권선구 권선동 1357,경기도 수원시 권선구 동수원로145번길 23,889.0,0.0,,9억,6억,,
수원아이파크시티4단지,177㎡,경기도 수원시 권선구 권선동 1357,경기도 수원시 권선구 동수원로145번길 23,889.0,0.0,,"8억 5,000~9억 9,000",,,
수원아이파크시티4단지,196,경기도 수원시 권선구 권선동 1357,경기도 수원시 권선구 동수원로145번길 23,889.0,0.0,,11억~16억,8억,1억/250,1억/250
"수원아이파크시티5,6단지",81A6㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"5억~6억 5,000","2억 7,000",,
"수원아이파크시티5,6단지",82C6㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"4억 4,000~6억 2,000","2억 8,000~3억 3,000",,
"수원아이파크시티5,6단지",83A5㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"4억 4,000~6억","2억 7,000~4억","3,000/120~1억 2,000/80","3,000/120~1억 2,000/80"
"수원아이파크시티5,6단지",83B6㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"4억 8,000~6억","2억 5,000~3억 1,000",,
"수원아이파크시티5,6단지",83D5㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,6억,"3억 3,000","3,000/110~5,000/100","3,000/110~5,000/100"
"수원아이파크시티5,6단지",84B5㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"5억 1,000~5억 7,000",,"5,000/110","5,000/110"
"수원아이파크시티5,6단지",102㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"5억 7,000~6억 8,000",,"3,000/120","3,000/120"
"수원아이파크시티5,6단지",103㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"5억 5,000~6억 5,000","3억 4,000~4억",,
"수원아이파크시티5,6단지",115C6㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"6억 5,000~8억 5,000",,1억/150,1억/150
"수원아이파크시티5,6단지",115D6㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"7억 5,000~8억",,,
"수원아이파크시티5,6단지",116A5㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"6억~8억 5,000","4억~4억 5,000",,
"수원아이파크시티5,6단지",116C5㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"6억~8억 5,000",4억,"5,000/150","5,000/150"
"수원아이파크시티5,6단지",117B5㎡,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"6억 2,000~8억","3억 5,000",,
"수원아이파크시티5,6단지",137,경기도 수원시 권선구 권선동 1355,경기도 수원시 권선구 곡선로 10,1152.0,0.0,,"9억 5,000~10억 5,000",,"5,000/180","5,000/180"
수원아이파크시티7단지,82A㎡,경기도 수원시 권선구 권선동 1337,경기도 수원시 권선구 덕영대로1190번길 100,1596.0,0.0,,"4억 5,000~6억 5,000","2억 6,000~4억 4,000","3,000/130~1억 5,000/70","3,000/130~1억 5,000/70"
수원아이파크시티7단지,82B㎡,경기도 수원시 권선구 권선동 1337,경기도 수원시 권선구 덕영대로1190번길 100,1596.0,0.0,,"4억 5,000~6억 2,000","3억~3억 7,000","3,000/120~1억 6,000/70","3,000/120~1억 6,000/70"
수원아이파크시티7단지,82C㎡,경기도 수원시 권선구 권선동 1337,경기도 수원시 권선구 덕영대로1190번길 100,1596.0,0.0,,,4억,,
수원아이파크시티7단지,82D㎡,경기도 수원시 권선구 권선동 1337,경기도 수원시 권선구 덕영대로1190번길 100,1596.0,0.0,,"5억 8,000",,,
수원아이파크시티7단지,102B㎡,경기도 수원시 권선구 권선동 1337,경기도 수원시 권선구 덕영대로1190번길 100,1596.0,0.0,,"6억 6,000~7억 6,000","4억~4억 3,000",,
수원아이파크시티7단지,103A㎡,경기도 수원시 권선구 권선동 1337,경기도 수원시 권선구 덕영대로1190번길 100,1596.0,0.0,,"6억 5,000~8억 1,000","3억 4,000~5억",1억/150,1억/150
수원아이파크시티7단지,109A,경기도 수원시 권선구 권선동 1337,경기도 수원시 권선구 덕영대로1190번길 100,1596.0,0.0,,9억,,1억/130,1억/130
수원아이파크시티8단지(주상복합),68C㎡,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,"5억 2,000",3억,,
수원아이파크시티8단지(주상복합),68A㎡,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,"4억 2,000~4억 9,000",,,
수원아이파크시티8단지(주상복합),69B㎡,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,,,,
수원아이파크시티8단지(주상복합),74A㎡,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,"4억 4,000~5억 5,000","2억 6,000~2억 7,000","3,000/120","3,000/120"
수원아이파크시티8단지(주상복합),75B㎡,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,,,3억/60,3억/60
수원아이파크시티8단지(주상복합),81㎡,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,"5억 1,000~5억 6,000",,,
수원아이파크시티8단지(주상복합),98㎡,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,"5억 8,000~6억 8,000","3억 2,000~4억 2,000",,
수원아이파크시티8단지(주상복합),100B㎡,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,,,,
수원아이파크시티8단지(주상복합),100C㎡,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,,,,
수원아이파크시티8단지(주상복합),101E㎡,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,"6억~6억 9,000","3억 4,000",,
수원아이파크시티8단지(주상복합),101D㎡,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,,,,
수원아이파크시티8단지(주상복합),102A㎡,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,"6억 7,000~7억","3억 2,000~3억 3,000",,
수원아이파크시티8단지(주상복합),103F,경기도 수원시 권선구 권선동 1364,경기도 수원시 권선구 동수원로177번길 40,282.0,0.0,,"5억 9,000","3억 2,000","3,000/140","3,000/140"
수원아이파크시티9단지(주상복합),45㎡,경기도 수원시 권선구 권선동 1362,경기도 수원시 권선구 동수원로177번길 90,268.0,0.0,,"3억 1,500~3억 5,000",,,
수원아이파크시티9단지(주상복합),63㎡,경기도 수원시 권선구 권선동 1362,경기도 수원시 권선구 동수원로177번길 90,268.0,0.0,,"4억 3,000~4억 9,000","2억 5,000","3,000/110","3,000/110"
수원아이파크시티9단지(주상복합),69D㎡,경기도 수원시 권선구 권선동 1362,경기도 수원시 권선구 동수원로177번길 90,268.0,0.0,,"4억 6,000~5억 2,000",,,
수원아이파크시티9단지(주상복합),70A㎡,경기도 수원시 권선구 권선동 1362,경기도 수원시 권선구 동수원로177번길 90,268.0,0.0,,"4억 9,000~5억 2,000","2억 4,000",,
수원아이파크시티9단지(주상복합),102B㎡,경기도 수원시 권선구 권선동 1362,경기도 수원시 권선구 동수원로177번길 90,268.0,0.0,,"5억 3,000~7억 2,000","3억 2,000~3억 5,000","5,000/130","5,000/130"
수원아이파크시티9단지(주상복합),103A㎡,경기도 수원시 권선구 권선동 1362,경기도 수원시 권선구 동수원로177번길 90,268.0,0.0,,"6억~7억 2,000","3억 2,000~3억 8,000","5,000/150~1억 6,000/80","5,000/150~1억 6,000/80"
수원아이파크시티9단지(주상복합),103D,경기도 수원시 권선구 권선동 1362,경기도 수원시 권선구 동수원로177번길 90,268.0,0.0,,,,,
수원캐슬(도시형),21A㎡,경기도 수원시 권선구 권선동 959-8,경기도 수원시 권선구 경수대로381번길 6-3,19.0,0.0,,,,,
수원캐슬(도시형),22B㎡,경기도 수원시 권선구 권선동 959-8,경기도 수원시 권선구 경수대로381번길 6-3,19.0,0.0,,,,,
수원캐슬(도시형),23D㎡,경기도 수원시 권선구 권선동 959-8,경기도 수원시 권선구 경수대로381번길 6-3,19.0,0.0,,,,,
수원캐슬(도시형),23C㎡,경기도 수원시 권선구 권선동 959-8,경기도 수원시 권선구 경수대로381번길 6-3,19.0,0.0,,,,,
수원캐슬(도시형),24E㎡,경기도 수원시 권선구 권선동 959-8,경기도 수원시 권선구 경수대로381번길 6-3,19.0,0.0,,,,,
수원캐슬(도시형),45㎡,경기도 수원시 권선구 권선동 959-8,경기도 수원시 권선구 경수대로381번길 6-3,19.0,0.0,,,,,
수원캐슬(도시형),138,경기도 수원시 권선구 권선동 959-8,경기도 수원시 권선구 경수대로381번길 6-3,19.0,0.0,,,,,
스위트캐슬(도시형),23㎡,경기도 수원시 권선구 권선동 993-2,경기도 수원시 권선구 세지로66번길 49-16,18.0,0.0,,,,,
스위트캐슬(도시형),30㎡,경기도 수원시 권선구 권선동 993-2,경기도 수원시 권선구 세지로66번길 49-16,18.0,0.0,,,,,
스위트캐슬(도시형),31A㎡,경기도 수원시 권선구 권선동 993-2,경기도 수원시 권선구 세지로66번길 49-16,18.0,0.0,,,,,
스위트캐슬(도시형),34B㎡,경기도 수원시 권선구 권선동 993-2,경기도 수원시 권선구 세지로66번길 49-16,18.0,0.0,,,,,
스위트캐슬(도시형),38㎡,경기도 수원시 권선구 권선동 993-2,경기도 수원시 권선구 세지로66번길 49-16,18.0,0.0,,,,,
스위트캐슬(도시형),60A㎡,경기도 수원시 권선구 권선동 993-2,경기도 수원시 권선구 세지로66번길 49-16,18.0,0.0,,,,,
스위트캐슬(도시형),110B,경기도 수원시 권선구 권선동 993-2,경기도 수원시 권선구 세지로66번길 49-16,18.0,0.0,,,,,
스카이타워(도시형),42A㎡,경기도 수원시 권선구 권선동 1016-14,경기도 수원시 권선구 권광로123번길 46,39.0,0.0,,,,,
스카이타워(도시형),43B㎡,경기도 수원시 권선구 권선동 1016-14,경기도 수원시 권선구 권광로123번길 46,39.0,0.0,,,,,
스카이타워(도시형),44A㎡,경기도 수원시 권선구 권선동 1016-14,경기도 수원시 권선구 권광로123번길 46,39.0,0.0,,,,,
스카이타워(도시형),45B㎡,경기도 수원시 권선구 권선동 1016-14,경기도 수원시 권선구 권광로123번길 46,39.0,0.0,,,,,
스카이타워(도시형),46C㎡,경기도 수원시 권선구 권선동 1016-14,경기도 수원시 권선구 권광로123번길 46,39.0,0.0,,,,,
스카이타워(도시형),56A㎡,경기도 수원시 권선구 권선동 1016-14,경기도 수원시 권선구 권광로123번길 46,39.0,0.0,,,,,
스카이타워(도시형),56B㎡,경기도 수원시 권선구 권선동 1016-14,경기도 수원시 권선구 권광로123번길 46,39.0,0.0,,,,,
스카이타워(도시형),57C㎡,경기도 수원시 권선구 권선동 1016-14,경기도 수원시 권선구 권광로123번길 46,39.0,0.0,,,,,
스카이타워(도시형),58A㎡,경기도 수원시 권선구 권선동 1016-14,경기도 수원시 권선구 권광로123번길 46,39.0,0.0,,,,,
스카이타워(도시형),60C㎡,경기도 수원시 권선구 권선동 1016-14,경기도 수원시 권선구 권광로123번길 46,39.0,0.0,,,,,
스카이타워(도시형),60B㎡,경기도 수원시 권선구 권선동 1016-14,경기도 수원시 권선구 권광로123번길 46,39.0,0.0,,,,,
스카이타워(도시형),99,경기도 수원시 권선구 권선동 1016-14,경기도 수원시 권선구 권광로123번길 46,39.0,0.0,,,,,
"신동아,대원",80A㎡,경기도 수원시 권선구 권선동 1274,경기도 수원시 권선구 권중로 136,1020.0,0.0,,"3억~3억 9,000","1억 9,000~2억 5,000","2,000/85~3,000/90","2,000/85~3,000/90"
"신동아,대원",80B,경기도 수원시 권선구 권선동 1274,경기도 수원시 권선구 권중로 136,1020.0,0.0,,"3억 500~3억 5,000","2억~2억 3,000","2,000/90~1억 5,000/35","2,000/90~1억 5,000/35"
신명,86㎡,경기도 수원시 권선구 권선동 1185,경기도 수원시 권선구 경수대로302번길 7,156.0,0.0,,"3억 5,000",,"4,000/60~8,000/50","4,000/60~8,000/50"
신명,103,경기도 수원시 권선구 권선동 1185,경기도 수원시 권선구 경수대로302번길 7,156.0,0.0,,,,,
신안풍림,121A㎡,경기도 수원시 권선구 권선동 1235,경기도 수원시 권선구 권중로 31,552.0,0.0,,"5억 5,000~6억",,,
신안풍림,121B㎡,경기도 수원시 권선구 권선동 1235,경기도 수원시 권선구 권중로 31,552.0,0.0,,"4억 5,000~6억 1,000","3억~5억 5,000",,
신안풍림,159A㎡,경기도 수원시 권선구 권선동 1235,경기도 수원시 권선구 권중로 31,552.0,0.0,,"5억 3,000~7억",4억~5억,"5,000/170","5,000/170"
신안풍림,159B,경기도 수원시 권선구 권선동 1235,경기도 수원시 권선구 권중로 31,552.0,0.0,,"6억 5,000",,,
신우,93㎡,경기도 수원시 권선구 권선동 1263,경기도 수원시 권선구 권중로 82,518.0,0.0,,"4억 3,000~4억 9,000","2억 7,000~3억",,
신우,105,경기도 수원시 권선구 권선동 1263,경기도 수원시 권선구 권중로 82,518.0,0.0,,"4억 5,000~5억 6,500","3억~3억 2,000","3,000/120","3,000/120"
신현대,108,경기도 수원시 권선구 권선동 1187-1,경기도 수원시 권선구 권광로27번길 22,188.0,0.0,,4억~5억,"2억 2,000~2억 8,000",,
씨즈더원(도시형),23A㎡,경기도 수원시 권선구 권선동 1011-9,경기도 수원시 권선구 효원로220번길 17,228.0,0.0,,"7,400~8,900","7,600",300/41,300/41
씨즈더원(도시형),25B,경기도 수원시 권선구 권선동 1011-9,경기도 수원시 권선구 효원로220번길 17,228.0,0.0,,"9,700",,"2,000/40","2,000/40"
엘리시아(도시형),27㎡,경기도 수원시 권선구 권선동 1013-12,경기도 수원시 권선구 효원로266번길 18,72.0,0.0,,,"1억 5,000",,
엘리시아(도시형),31B㎡,경기도 수원시 권선구 권선동 1013-12,경기도 수원시 권선구 효원로266번길 18,72.0,0.0,,,,,
엘리시아(도시형),33A㎡,경기도 수원시 권선구 권선동 1013-12,경기도 수원시 권선구 효원로266번길 18,72.0,0.0,,,,,
엘리시아(도시형),34㎡,경기도 수원시 권선구 권선동 1013-12,경기도 수원시 권선구 효원로266번길 18,72.0,0.0,,"1억 3,000",,,
엘리시아(도시형),42㎡,경기도 수원시 권선구 권선동 1013-12,경기도 수원시 권선구 효원로266번길 18,72.0,0.0,,"1억 4,500~2억 3,000",,,
엘리시아(도시형),48㎡,경기도 수원시 권선구 권선동 1013-12,경기도 수원시 권선구 효원로266번길 18,72.0,0.0,,,,,
엘리시아(도시형),56㎡,경기도 수원시 권선구 권선동 1013-12,경기도 수원시 권선구 효원로266번길 18,72.0,0.0,,,,,
엘리시아(도시형),59,경기도 수원시 권선구 권선동 1013-12,경기도 수원시 권선구 효원로266번길 18,72.0,0.0,,,,,
엘타워(도시형),34A㎡,경기도 수원시 권선구 권선동 1038-7,경기도 수원시 권선구 권광로 95,16.0,0.0,,,,,
엘타워(도시형),35B㎡,경기도 수원시 권선구 권선동 1038-7,경기도 수원시 권선구 권광로 95,16.0,0.0,,,,,
엘타워(도시형),35C,경기도 수원시 권선구 권선동 1038-7,경기도 수원시 권선구 권광로 95,16.0,0.0,,,,,
오페라하우스(도시형),17㎡,경기도 수원시 권선구 권선동 1030-13,경기도 수원시 권선구 경수대로370번길 21,26.0,0.0,,,,,
오페라하우스(도시형),18A㎡,경기도 수원시 권선구 권선동 1030-13,경기도 수원시 권선구 경수대로370번길 21,26.0,0.0,,,,,
오페라하우스(도시형),19B㎡,경기도 수원시 권선구 권선동 1030-13,경기도 수원시 권선구 경수대로370번길 21,26.0,0.0,,,,,
오페라하우스(도시형),22A㎡,경기도 수원시 권선구 권선동 1030-13,경기도 수원시 권선구 경수대로370번길 21,26.0,0.0,,,,,
오페라하우스(도시형),23B㎡,경기도 수원시 권선구 권선동 1030-13,경기도 수원시 권선구 경수대로370번길 21,26.0,0.0,,,,,
