아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
용산푸르지오써밋(주상복합),193I㎡,서울시 용산구 한강로2가 420,서울시 용산구 한강대로 69,151.0,0.0,402500.0,47억,21억~23억,15억/250,15억/250
용산푸르지오써밋(주상복합),214B㎡,서울시 용산구 한강로2가 420,서울시 용산구 한강대로 69,151.0,0.0,,,,"1,300/1300","1,300/1300"
용산푸르지오써밋(주상복합),214C㎡,서울시 용산구 한강로2가 420,서울시 용산구 한강대로 69,151.0,0.0,,48억~50억,26억,0/1350~10억/800,0/1350~10억/800
용산푸르지오써밋(주상복합),240D㎡,서울시 용산구 한강로2가 420,서울시 용산구 한강대로 69,151.0,0.0,,,,,
용산푸르지오써밋(주상복합),347J,서울시 용산구 한강로2가 420,서울시 용산구 한강대로 69,151.0,0.0,,,,,
전자타운,101㎡,서울시 용산구 한강로2가 15-37,서울시 용산구 청파로 113-12,48.0,0.0,307500.0,,"2억 5,000",,
전자타운,106B㎡,서울시 용산구 한강로2가 15-37,서울시 용산구 청파로 113-12,48.0,0.0,382500.0,,,,
전자타운,107A㎡,서울시 용산구 한강로2가 15-37,서울시 용산구 청파로 113-12,48.0,0.0,307500.0,"8억 7,000",,,
전자타운,121㎡,서울시 용산구 한강로2가 15-37,서울시 용산구 청파로 113-12,48.0,0.0,382500.0,,,,
전자타운,126,서울시 용산구 한강로2가 15-37,서울시 용산구 청파로 113-12,48.0,0.0,402500.0,,,,
한강로대우아이빌(주상복합),40B㎡,서울시 용산구 한강로2가 2-11,서울시 용산구 한강대로43길 13,110.0,0.0,307500.0,"3억 8,000~5억",,"1,000/80","1,000/80"
한강로대우아이빌(주상복합),42D㎡,서울시 용산구 한강로2가 2-11,서울시 용산구 한강대로43길 13,110.0,0.0,382500.0,"3억 8,500~3억 9,000","2억 6,500~2억 6,600",,
한강로대우아이빌(주상복합),42A㎡,서울시 용산구 한강로2가 2-11,서울시 용산구 한강대로43길 13,110.0,0.0,307500.0,,,,
한강로대우아이빌(주상복합),44C㎡,서울시 용산구 한강로2가 2-11,서울시 용산구 한강대로43길 13,110.0,0.0,382500.0,,,,
한강로대우아이빌(주상복합),46F㎡,서울시 용산구 한강로2가 2-11,서울시 용산구 한강대로43길 13,110.0,0.0,402500.0,"5억 5,000",,,
한강로대우아이빌(주상복합),48E,서울시 용산구 한강로2가 2-11,서울시 용산구 한강대로43길 13,110.0,0.0,402500.0,"5억 5,000",,,
한강로벽산메가트리움(주상복합),109㎡,서울시 용산구 한강로2가 2-8,서울시 용산구 한강대로43길 8,248.0,0.0,382500.0,"16억 8,000~18억 5,000",,,
한강로벽산메가트리움(주상복합),109A㎡,서울시 용산구 한강로2가 2-8,서울시 용산구 한강대로43길 8,248.0,0.0,307500.0,"16억 8,000~18억","8억 5,000~9억 5,000","5,000/300","5,000/300"
한강로벽산메가트리움(주상복합),109B㎡,서울시 용산구 한강로2가 2-8,서울시 용산구 한강대로43길 8,248.0,0.0,382500.0,"17억 5,000","8억 5,000",8억/40,8억/40
한강로벽산메가트리움(주상복합),113㎡,서울시 용산구 한강로2가 2-8,서울시 용산구 한강대로43길 8,248.0,0.0,402500.0,,"8억 3,000","5,000/290~3억/180","5,000/290~3억/180"
한강로벽산메가트리움(주상복합),114㎡,서울시 용산구 한강로2가 2-8,서울시 용산구 한강대로43길 8,248.0,0.0,307500.0,,,"2억 5,000/210~5억/160","2억 5,000/210~5억/160"
한강로벽산메가트리움(주상복합),148㎡,서울시 용산구 한강로2가 2-8,서울시 용산구 한강대로43길 8,248.0,0.0,402500.0,"19억 5,000","12억 5,000",3억/400,3억/400
한강로벽산메가트리움(주상복합),160,서울시 용산구 한강로2가 2-8,서울시 용산구 한강대로43길 8,248.0,0.0,,22억~25억,9억~13억,1억/320,1억/320
GS한강에클라트(주상복합),90㎡,서울시 용산구 한강로3가 16-85,서울시 용산구 이촌로 1,89.0,0.0,108500.0,,5억,,
GS한강에클라트(주상복합),104E㎡,서울시 용산구 한강로3가 16-85,서울시 용산구 이촌로 1,89.0,0.0,123000.0,,"4억 7,000","5,000/200","5,000/200"
GS한강에클라트(주상복합),106B㎡,서울시 용산구 한강로3가 16-85,서울시 용산구 이촌로 1,89.0,0.0,128000.0,15억,6억,5억/50,5억/50
GS한강에클라트(주상복합),108D㎡,서울시 용산구 한강로3가 16-85,서울시 용산구 이촌로 1,89.0,0.0,150000.0,15억,"7억 5,000",1억/240~5억/100,1억/240~5억/100
GS한강에클라트(주상복합),111C㎡,서울시 용산구 한강로3가 16-85,서울시 용산구 이촌로 1,89.0,0.0,150000.0,16억,,,
GS한강에클라트(주상복합),136,서울시 용산구 한강로3가 16-85,서울시 용산구 이촌로 1,89.0,0.0,175000.0,22억,7억,,
센트럴파크(주상복합),128B㎡,서울시 용산구 한강로3가 98,서울시 용산구 서빙고로 17,1140.0,194.0,128000.0,28억~30억,"13억 5,000~16억","1,000/650~4억/500","1,000/650~4억/500"
센트럴파크(주상복합),128C㎡,서울시 용산구 한강로3가 98,서울시 용산구 서빙고로 17,1140.0,194.0,108500.0,26억~30억,"13억 1,000~16억",0/630~14억/40,0/630~14억/40
센트럴파크(주상복합),130A㎡,서울시 용산구 한강로3가 98,서울시 용산구 서빙고로 17,1140.0,194.0,123000.0,26억~35억,"13억 1,000~15억",650/650~14억/50,650/650~14억/50
센트럴파크(주상복합),142㎡,서울시 용산구 한강로3가 98,서울시 용산구 서빙고로 17,1140.0,194.0,150000.0,"30억 5,000~39억",13억~19억,0/650~14억/120,0/650~14억/120
센트럴파크(주상복합),158B㎡,서울시 용산구 한강로3가 98,서울시 용산구 서빙고로 17,1140.0,194.0,150000.0,32억~45억,15억~26억,750/750~15억/400,750/750~15억/400
센트럴파크(주상복합),160A㎡,서울시 용산구 한강로3가 98,서울시 용산구 서빙고로 17,1140.0,194.0,175000.0,"32억~42억 5,000","15억 5,000~25억",0/750~16억/100,0/750~16억/100
센트럴파크(주상복합),188㎡,서울시 용산구 한강로3가 98,서울시 용산구 서빙고로 17,1140.0,194.0,,32억~47억,19억~26억,0/950~15억/400,0/950~15억/400
센트럴파크(주상복합),307P㎡,서울시 용산구 한강로3가 98,서울시 용산구 서빙고로 17,1140.0,194.0,,,50억,3억/2000~10억/2000,3억/2000~10억/2000
센트럴파크(주상복합),315P㎡,서울시 용산구 한강로3가 98,서울시 용산구 서빙고로 17,1140.0,194.0,,,,,
센트럴파크(주상복합),334P,서울시 용산구 한강로3가 98,서울시 용산구 서빙고로 17,1140.0,194.0,,,,,
용산시티파크1단지(주상복합),137A㎡,서울시 용산구 한강로3가 63-389,서울시 용산구 서빙고로 35,421.0,0.0,108500.0,32억,14억~15억,"5,000/470~10억/180","5,000/470~10억/180"
용산시티파크1단지(주상복합),140B㎡,서울시 용산구 한강로3가 63-389,서울시 용산구 서빙고로 35,421.0,0.0,128000.0,,,1억/550,1억/550
용산시티파크1단지(주상복합),172㎡,서울시 용산구 한강로3가 63-389,서울시 용산구 서빙고로 35,421.0,0.0,123000.0,39억,14억~16억,"5,000/630~5억/350","5,000/630~5억/350"
용산시티파크1단지(주상복합),174A㎡,서울시 용산구 한강로3가 63-389,서울시 용산구 서빙고로 35,421.0,0.0,150000.0,"36억 5,000",12억~20억,,
용산시티파크1단지(주상복합),176B㎡,서울시 용산구 한강로3가 63-389,서울시 용산구 서빙고로 35,421.0,0.0,150000.0,,13억~19억,2억/610~15억/100,2억/610~15억/100
용산시티파크1단지(주상복합),176C㎡,서울시 용산구 한강로3가 63-389,서울시 용산구 서빙고로 35,421.0,0.0,175000.0,33억~37억,"15억 5,000~17억",1억/630~12억/150,1억/630~12억/150
용산시티파크1단지(주상복합),214㎡,서울시 용산구 한강로3가 63-389,서울시 용산구 서빙고로 35,421.0,0.0,,,19억,"1,000/1000","1,000/1000"
용산시티파크1단지(주상복합),219㎡,서울시 용산구 한강로3가 63-389,서울시 용산구 서빙고로 35,421.0,0.0,,,18억~23억,10억/360~15억/160,10억/360~15억/160
용산시티파크1단지(주상복합),281㎡,서울시 용산구 한강로3가 63-389,서울시 용산구 서빙고로 35,421.0,0.0,,,,,
용산시티파크1단지(주상복합),292,서울시 용산구 한강로3가 63-389,서울시 용산구 서빙고로 35,421.0,0.0,,,,,
용산시티파크2단지(주상복합),142㎡,서울시 용산구 한강로3가 63-387,서울시 용산구 서빙고로 31,208.0,0.0,108500.0,,,"2,000/490","2,000/490"
용산시티파크2단지(주상복합),150㎡,서울시 용산구 한강로3가 63-387,서울시 용산구 서빙고로 31,208.0,0.0,128000.0,,15억~16억,"5,000/580~14억/60","5,000/580~14억/60"
용산시티파크2단지(주상복합),176A㎡,서울시 용산구 한강로3가 63-387,서울시 용산구 서빙고로 31,208.0,0.0,123000.0,,17억~21억,0/650~1억/800,0/650~1억/800
용산시티파크2단지(주상복합),176B㎡,서울시 용산구 한강로3가 63-387,서울시 용산구 서빙고로 31,208.0,0.0,150000.0,,,,
용산시티파크2단지(주상복합),181B㎡,서울시 용산구 한강로3가 63-387,서울시 용산구 서빙고로 31,208.0,0.0,175000.0,,,"750/750~5,000/750","750/750~5,000/750"
용산시티파크2단지(주상복합),181A㎡,서울시 용산구 한강로3가 63-387,서울시 용산구 서빙고로 31,208.0,0.0,150000.0,,,,
용산시티파크2단지(주상복합),223B㎡,서울시 용산구 한강로3가 63-387,서울시 용산구 서빙고로 31,208.0,0.0,,,23억~24억,"1,000/1000~20억/280","1,000/1000~20억/280"
용산시티파크2단지(주상복합),223A,서울시 용산구 한강로3가 63-387,서울시 용산구 서빙고로 31,208.0,0.0,,,,0/1000~15억/300,0/1000~15억/300
용산시티하우스(도시형),23E㎡,서울시 용산구 한강로3가 65-7,서울시 용산구 한강대로14길 37,62.0,0.0,150000.0,,,,
용산시티하우스(도시형),25C㎡,서울시 용산구 한강로3가 65-7,서울시 용산구 한강대로14길 37,62.0,0.0,123000.0,"3억 5,500",,,
용산시티하우스(도시형),25H㎡,서울시 용산구 한강로3가 65-7,서울시 용산구 한강대로14길 37,62.0,0.0,,,,,
용산시티하우스(도시형),25I㎡,서울시 용산구 한강로3가 65-7,서울시 용산구 한강대로14길 37,62.0,0.0,,,,,
용산시티하우스(도시형),26A㎡,서울시 용산구 한강로3가 65-7,서울시 용산구 한강대로14길 37,62.0,0.0,108500,"3억 2,000","1억 9,950",,
용산시티하우스(도시형),26B㎡,서울시 용산구 한강로3가 65-7,서울시 용산구 한강대로14길 37,62.0,0.0,128000,,,,
용산시티하우스(도시형),26D㎡,서울시 용산구 한강로3가 65-7,서울시 용산구 한강대로14길 37,62.0,0.0,150000,,,,
용산시티하우스(도시형),30F㎡,서울시 용산구 한강로3가 65-7,서울시 용산구 한강대로14길 37,62.0,0.0,175000,,,,
용산시티하우스(도시형),31G,서울시 용산구 한강로3가 65-7,서울시 용산구 한강대로14길 37,62.0,0.0,,,,,
원효전자,61B㎡,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,128000.0,,,,
원효전자,61A㎡,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,108500.0,"8억 5,000",,,
원효전자,61A㎡,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,123000.0,,,,
원효전자,63C㎡,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,150000.0,,,,
원효전자,63B㎡,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,150000.0,,,,
원효전자,64A㎡,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,175000.0,,,,
원효전자,64B㎡,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,,,,,
원효전자,67C㎡,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,,,,,
원효전자,67D㎡,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,,,,,
원효전자,71A㎡,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,,,,,
원효전자,72B㎡,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,,,,,
원효전자,82㎡,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,,,,,
원효전자,96,서울시 용산구 한강로3가 16-20,서울시 용산구 청파로 83,66.0,0.0,,,,,
전자타운(주상복합),92㎡,서울시 용산구 한강로3가 82,서울시 용산구 청파로 113-11,16.0,0.0,108500.0,,"2억 6,000","2,000/90","2,000/90"
전자타운(주상복합),101,서울시 용산구 한강로3가 82,서울시 용산구 청파로 113-11,16.0,0.0,128000.0,8억,,,
한강대우트럼프월드III(주상복합),156㎡,서울시 용산구 한강로3가 65-230,서울시 용산구 한강대로 26,123.0,0.0,108500.0,,13억,"9억 2,000/330~11억/230","9억 2,000/330~11억/230"
한강대우트럼프월드III(주상복합),177㎡,서울시 용산구 한강로3가 65-230,서울시 용산구 한강대로 26,123.0,0.0,128000.0,34억~35억,12억,,
한강대우트럼프월드III(주상복합),190㎡,서울시 용산구 한강로3가 65-230,서울시 용산구 한강대로 26,123.0,0.0,123000.0,,,,
한강대우트럼프월드III(주상복합),197㎡,서울시 용산구 한강로3가 65-230,서울시 용산구 한강대로 26,123.0,0.0,150000.0,34억~38억,16억~21억,"1,000/1000~1억/1000","1,000/1000~1억/1000"
한강대우트럼프월드III(주상복합),214㎡,서울시 용산구 한강로3가 65-230,서울시 용산구 한강대로 26,123.0,0.0,150000.0,35억~40억,25억,,
한강대우트럼프월드III(주상복합),319㎡,서울시 용산구 한강로3가 65-230,서울시 용산구 한강대로 26,123.0,0.0,,70억~75억,,"7,500/2500","7,500/2500"
한강대우트럼프월드III(주상복합),325㎡,서울시 용산구 한강로3가 65-230,서울시 용산구 한강대로 26,123.0,0.0,175000,90억,,20억/1500~20억/2000,20억/1500~20억/2000
한강대우트럼프월드III(주상복합),329,서울시 용산구 한강로3가 65-230,서울시 용산구 한강대로 26,123.0,0.0,,,,"7,500/2500","7,500/2500"
한강로쌍용스윗닷홈,84㎡,서울시 용산구 한강로3가 89,서울시 용산구 한강대로10길 14,98.0,0.0,108500.0,,,,
한강로쌍용스윗닷홈,103㎡,서울시 용산구 한강로3가 89,서울시 용산구 한강대로10길 14,98.0,0.0,128000.0,,,,
한강로쌍용스윗닷홈,114B㎡,서울시 용산구 한강로3가 89,서울시 용산구 한강대로10길 14,98.0,0.0,150000.0,18억~20억,9억,5억/170,5억/170
한강로쌍용스윗닷홈,115C㎡,서울시 용산구 한강로3가 89,서울시 용산구 한강대로10길 14,98.0,0.0,150000.0,,"8억 5,000",5억/200,5억/200
한강로쌍용스윗닷홈,115A㎡,서울시 용산구 한강로3가 89,서울시 용산구 한강대로10길 14,98.0,0.0,123000.0,,,,
한강로쌍용스윗닷홈,126㎡,서울시 용산구 한강로3가 89,서울시 용산구 한강대로10길 14,98.0,0.0,175000.0,,,,
한강로쌍용스윗닷홈,131㎡,서울시 용산구 한강로3가 89,서울시 용산구 한강대로10길 14,98.0,0.0,,,,,
한강로쌍용스윗닷홈,182,서울시 용산구 한강로3가 89,서울시 용산구 한강대로10길 14,98.0,0.0,,32억,,,
한강로우림필유,81㎡,서울시 용산구 한강로3가 91,서울시 용산구 이촌로29길 21-7,144.0,0.0,108500.0,,,,
한강로우림필유,105,서울시 용산구 한강로3가 91,서울시 용산구 이촌로29길 21-7,144.0,0.0,128000.0,25억,5억~8억,2억/200~5억/120,2억/200~5억/120
DK밸리뷰한남(도시형),29D㎡,서울시 용산구 한남동 113-2,서울시 용산구 독서당로 27,28.0,0.0,,7억~8억,"4억 5,000~5억 5,000",4억/30,4억/30
DK밸리뷰한남(도시형),29B㎡,서울시 용산구 한남동 113-2,서울시 용산구 독서당로 27,28.0,0.0,,"6억 2,000~6억 7,000","4억 4,000",,
DK밸리뷰한남(도시형),29B1㎡,서울시 용산구 한남동 113-2,서울시 용산구 독서당로 27,28.0,0.0,,,,,
DK밸리뷰한남(도시형),32A㎡,서울시 용산구 한남동 113-2,서울시 용산구 독서당로 27,28.0,0.0,,,,,
DK밸리뷰한남(도시형),32A1㎡,서울시 용산구 한남동 113-2,서울시 용산구 독서당로 27,28.0,0.0,,,,,
DK밸리뷰한남(도시형),33C,서울시 용산구 한남동 113-2,서울시 용산구 독서당로 27,28.0,0.0,,,,,
나인원한남,248B㎡,서울시 용산구 한남동 829,서울시 용산구 한남대로 91,341.0,0.0,,93억~98억,,25억/2100~40억/3000,25억/2100~40억/3000
나인원한남,248A㎡,서울시 용산구 한남동 829,서울시 용산구 한남대로 91,341.0,0.0,,95억,75억~77억,25억/2100~40억/3000,25억/2100~40억/3000
나인원한남,248C㎡,서울시 용산구 한남동 829,서울시 용산구 한남대로 91,341.0,0.0,,,77억,,
나인원한남,293B㎡,서울시 용산구 한남동 829,서울시 용산구 한남대로 91,341.0,0.0,,,80억~90억,40억/1800~45억/2000,40억/1800~45억/2000
나인원한남,293C㎡,서울시 용산구 한남동 829,서울시 용산구 한남대로 91,341.0,0.0,,,,60억/1200,60억/1200
나인원한남,293A㎡,서울시 용산구 한남동 829,서울시 용산구 한남대로 91,341.0,0.0,,,,,
나인원한남,299PA㎡,서울시 용산구 한남동 829,서울시 용산구 한남대로 91,341.0,0.0,,,,,
나인원한남,333B㎡,서울시 용산구 한남동 829,서울시 용산구 한남대로 91,341.0,0.0,,,,40억/4000,40억/4000
나인원한남,334A,서울시 용산구 한남동 829,서울시 용산구 한남대로 91,341.0,0.0,,,140억~150억,,
남산맨션,27㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,29㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,32A㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,32B㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,33C㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,35㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,62㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,73㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,76㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,7억,5억/80,5억/80
남산맨션,94㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,"11억 5,000~19억",,"1억/240~1억 5,000/220","1억/240~1억 5,000/220"
남산맨션,95㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,98㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,"9억 5,000",,
남산맨션,113B㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,17억,,,
남산맨션,113A㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,131㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,"17억 5,000~18억",10억,6억/200,6억/200
남산맨션,149㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,22억,,,
남산맨션,155㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,186㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,30억,17억,,
남산맨션,208㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,229㎡,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
남산맨션,487,서울시 용산구 한남동 726-74,서울시 용산구 소월로 377,138.0,0.0,,,,,
뉴캐슬하우스,64㎡,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
뉴캐슬하우스,72㎡,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
뉴캐슬하우스,77㎡,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
뉴캐슬하우스,78A㎡,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
뉴캐슬하우스,78B㎡,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
뉴캐슬하우스,90㎡,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
뉴캐슬하우스,94A㎡,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
뉴캐슬하우스,94B㎡,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
뉴캐슬하우스,94C㎡,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
뉴캐슬하우스,95E㎡,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
뉴캐슬하우스,95D㎡,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
뉴캐슬하우스,95F㎡,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
뉴캐슬하우스,95G,서울시 용산구 한남동 684-82,서울시 용산구 대사관로7길 8,17.0,0.0,,,,,
대림아르빌,88㎡,서울시 용산구 한남동 808,서울시 용산구 대사관로11길 21,66.0,0.0,,,,,
대림아르빌,99㎡,서울시 용산구 한남동 808,서울시 용산구 대사관로11길 21,66.0,0.0,,,,,
대림아르빌,103B㎡,서울시 용산구 한남동 808,서울시 용산구 대사관로11길 21,66.0,0.0,,,,,
대림아르빌,103A㎡,서울시 용산구 한남동 808,서울시 용산구 대사관로11길 21,66.0,0.0,,,,"450/450~5,000/450","450/450~5,000/450"
대림아르빌,103C㎡,서울시 용산구 한남동 808,서울시 용산구 대사관로11길 21,66.0,0.0,,,,,
대림아르빌,103D㎡,서울시 용산구 한남동 808,서울시 용산구 대사관로11길 21,66.0,0.0,,,,,
대림아르빌,162㎡,서울시 용산구 한남동 808,서울시 용산구 대사관로11길 21,66.0,0.0,,23억~25억,13억~15억,,
대림아르빌,185,서울시 용산구 한남동 808,서울시 용산구 대사관로11길 21,66.0,0.0,,,,"0/800~2,400/800","0/800~2,400/800"
더하우스,275㎡,서울시 용산구 한남동 774-2,서울시 용산구 유엔빌리지3길 145,7.0,0.0,,60억,,,
더하우스,284㎡,서울시 용산구 한남동 774-2,서울시 용산구 유엔빌리지3길 145,7.0,0.0,,60억,,,
더하우스,308A㎡,서울시 용산구 한남동 774-2,서울시 용산구 유엔빌리지3길 145,7.0,0.0,,,,,
더하우스,308B,서울시 용산구 한남동 774-2,서울시 용산구 유엔빌리지3길 145,7.0,0.0,,,,,
동원베네스트(주상복합),69㎡,서울시 용산구 한남동 522-1,서울시 용산구 독서당로 22,129.0,0.0,,,,,
동원베네스트(주상복합),73㎡,서울시 용산구 한남동 522-1,서울시 용산구 독서당로 22,129.0,0.0,,,,,
동원베네스트(주상복합),93㎡,서울시 용산구 한남동 522-1,서울시 용산구 독서당로 22,129.0,0.0,,,,,
동원베네스트(주상복합),100㎡,서울시 용산구 한남동 522-1,서울시 용산구 독서당로 22,129.0,0.0,,16억,"8억~8억 5,000",6억/80~6억/100,6억/80~6억/100
동원베네스트(주상복합),112㎡,서울시 용산구 한남동 522-1,서울시 용산구 독서당로 22,129.0,0.0,,,,,
동원베네스트(주상복합),126,서울시 용산구 한남동 522-1,서울시 용산구 독서당로 22,129.0,0.0,,"17억 5,000","9억 5,000",7억/100,7억/100
두산,264㎡,서울시 용산구 한남동 1-122,서울시 용산구 유엔빌리지길 200-8,6.0,0.0,,,,,
두산,274,서울시 용산구 한남동 1-122,서울시 용산구 유엔빌리지길 200-8,6.0,0.0,,,,,
디자인플러스,189,서울시 용산구 한남동 1-307,서울시 용산구 유엔빌리지1길 18,8.0,0.0,,30억,,,
라누보한남,225㎡,서울시 용산구 한남동 11-272,서울시 용산구 유엔빌리지3길 8,4.0,0.0,,,75억~80억,,
라누보한남,278A㎡,서울시 용산구 한남동 11-272,서울시 용산구 유엔빌리지3길 8,4.0,0.0,,170억~180억,100억,55억/2000,55억/2000
라누보한남,278B㎡,서울시 용산구 한남동 11-272,서울시 용산구 유엔빌리지3길 8,4.0,0.0,,200억,,,
라누보한남,278C,서울시 용산구 한남동 11-272,서울시 용산구 유엔빌리지3길 8,4.0,0.0,,,,,
로얄튼,145㎡,서울시 용산구 한남동 1-297,서울시 용산구 유엔빌리지길 53,14.0,0.0,,,,,
로얄튼,153㎡,서울시 용산구 한남동 1-297,서울시 용산구 유엔빌리지길 53,14.0,0.0,,,,,
로얄튼,184㎡,서울시 용산구 한남동 1-297,서울시 용산구 유엔빌리지길 53,14.0,0.0,,,,,
로얄튼,189㎡,서울시 용산구 한남동 1-297,서울시 용산구 유엔빌리지길 53,14.0,0.0,,,,,
로얄튼,193㎡,서울시 용산구 한남동 1-297,서울시 용산구 유엔빌리지길 53,14.0,0.0,,,,,
로얄튼,208㎡,서울시 용산구 한남동 1-297,서울시 용산구 유엔빌리지길 53,14.0,0.0,,,,,
로얄튼,213㎡,서울시 용산구 한남동 1-297,서울시 용산구 유엔빌리지길 53,14.0,0.0,,,,,
로얄튼,221,서울시 용산구 한남동 1-297,서울시 용산구 유엔빌리지길 53,14.0,0.0,,,,,
루시드하우스,280A㎡,서울시 용산구 한남동 1-370,서울시 용산구 유엔빌리지길 155,15.0,0.0,,90억,,,
루시드하우스,280B㎡,서울시 용산구 한남동 1-370,서울시 용산구 유엔빌리지길 155,15.0,0.0,,,,,
루시드하우스,280C㎡,서울시 용산구 한남동 1-370,서울시 용산구 유엔빌리지길 155,15.0,0.0,,,,,
루시드하우스,281D㎡,서울시 용산구 한남동 1-370,서울시 용산구 유엔빌리지길 155,15.0,0.0,,,,,
루시드하우스,314,서울시 용산구 한남동 1-370,서울시 용산구 유엔빌리지길 155,15.0,0.0,,,,,
르가든더메인한남,392㎡,서울시 용산구 한남동 386,서울시 용산구 한남대로10길 16,16.0,0.0,,,,"1억 5,000/5000~20억/4500","1억 5,000/5000~20억/4500"
르가든더메인한남,409㎡,서울시 용산구 한남동 386,서울시 용산구 한남대로10길 16,16.0,0.0,,,,"4억 2,000/4200~50억/1800","4억 2,000/4200~50억/1800"
르가든더메인한남,414㎡,서울시 용산구 한남동 386,서울시 용산구 한남대로10길 16,16.0,0.0,,,,,
르가든더메인한남,418㎡,서울시 용산구 한남동 386,서울시 용산구 한남대로10길 16,16.0,0.0,,63억,38억~42억,,
르가든더메인한남,419㎡,서울시 용산구 한남동 386,서울시 용산구 한남대로10길 16,16.0,0.0,,,,,
르가든더메인한남,422A㎡,서울시 용산구 한남동 386,서울시 용산구 한남대로10길 16,16.0,0.0,,,,,
르가든더메인한남,426B㎡,서울시 용산구 한남동 386,서울시 용산구 한남대로10길 16,16.0,0.0,,,,,
르가든더메인한남,428㎡,서울시 용산구 한남동 386,서울시 용산구 한남대로10길 16,16.0,0.0,,68억,38억~45억,10억/1800~20억/1500,10억/1800~20억/1500
르가든더메인한남,433㎡,서울시 용산구 한남동 386,서울시 용산구 한남대로10길 16,16.0,0.0,,,,,
르가든더메인한남,436㎡,서울시 용산구 한남동 386,서울시 용산구 한남대로10길 16,16.0,0.0,,,,,
르가든더메인한남,438A㎡,서울시 용산구 한남동 386,서울시 용산구 한남대로10길 16,16.0,0.0,,,42억,,
