아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
삼명,53A㎡,서울시 구로구 고척동 97-3,서울시 구로구 경서로1길 14,170.0,0.0,,"3억 5,000~3억 9,000",,,
삼명,53B,서울시 구로구 고척동 97-3,서울시 구로구 경서로1길 14,170.0,0.0,,,,,
삼익1단지,84㎡,서울시 구로구 고척동 330,서울시 구로구 중앙로15길 132-17,245.0,0.0,,6억,"3억 4,000~3억 8,000",,
삼익1단지,108㎡,서울시 구로구 고척동 330,서울시 구로구 중앙로15길 132-17,245.0,0.0,,"6억 1,000~8억 2,000","3억 9,000",,
삼익1단지,138㎡,서울시 구로구 고척동 330,서울시 구로구 중앙로15길 132-17,245.0,0.0,,,,,
삼익1단지,147,서울시 구로구 고척동 330,서울시 구로구 중앙로15길 132-17,245.0,0.0,,"8억 3,000","5억 5,000",,
삼익2차,84㎡,서울시 구로구 고척동 331,서울시 구로구 중앙로15길 125,298.0,0.0,,"5억 4,000~6억 2,000","3억 4,000~3억 8,000","8,000/60~1억 2,500/40","8,000/60~1억 2,500/40"
삼익2차,109㎡,서울시 구로구 고척동 331,서울시 구로구 중앙로15길 125,298.0,0.0,,"7억 9,500~8억","4억 5,000",,
삼익2차,143,서울시 구로구 고척동 331,서울시 구로구 중앙로15길 125,298.0,0.0,,"9억 5,000~10억 5,000","5억 5,000",,
삼환로즈빌,83㎡,서울시 구로구 고척동 336,서울시 구로구 경인로 343,600.0,0.0,,"8억~8억 5,000","3억 5,000~4억 7,000","1억/100~2억 5,000/70","1억/100~2억 5,000/70"
삼환로즈빌,107㎡,서울시 구로구 고척동 336,서울시 구로구 경인로 343,600.0,0.0,,"7억 4,000~9억 6,000","5억~5억 5,000","2억/100~2억 5,000/80","2억/100~2억 5,000/80"
삼환로즈빌,109㎡,서울시 구로구 고척동 336,서울시 구로구 경인로 343,600.0,0.0,,,,,
삼환로즈빌,129,서울시 구로구 고척동 336,서울시 구로구 경인로 343,600.0,0.0,,"10억 8,000",,,
서울가든,74㎡,서울시 구로구 고척동 141-1,서울시 구로구 중앙로5길 62,715.0,0.0,,5억,"2억 9,000~3억","5,000/100~1억/100","5,000/100~1억/100"
서울가든,82㎡,서울시 구로구 고척동 141-1,서울시 구로구 중앙로5길 62,715.0,0.0,,"5억 7,000~8억","3억 2,000~3억 3,000","7,000/90~2억/60","7,000/90~2억/60"
서울가든,92A㎡,서울시 구로구 고척동 141-1,서울시 구로구 중앙로5길 62,715.0,0.0,,"8억 5,000","2억 8,000~3억",,
서울가든,96B㎡,서울시 구로구 고척동 141-1,서울시 구로구 중앙로5길 62,715.0,0.0,,"6억~7억 3,000",3억,"6,000/100~1억/80","6,000/100~1억/80"
서울가든,103,서울시 구로구 고척동 141-1,서울시 구로구 중앙로5길 62,715.0,0.0,,7억~10억,"3억 5,000~4억 4,000","2억/80~2억 7,000/40","2억/80~2억 7,000/40"
성원,75㎡,서울시 구로구 고척동 322,서울시 구로구 경인로47가길 10,74.0,0.0,,"4억 5,000",,,
성원,111,서울시 구로구 고척동 322,서울시 구로구 경인로47가길 10,74.0,0.0,,"6억 5,000",4억,,
센츄리,101A㎡,서울시 구로구 고척동 320,서울시 구로구 중앙로12길 12,391.0,0.0,,"6억 8,000~10억 5,000","4억~4억 5,000",,
센츄리,101B㎡,서울시 구로구 고척동 320,서울시 구로구 중앙로12길 12,391.0,0.0,,,,,
센츄리,101C,서울시 구로구 고척동 320,서울시 구로구 중앙로12길 12,391.0,0.0,,,,,
신원프라자(주상복합),85㎡,서울시 구로구 고척동 324,서울시 구로구 중앙로1길 18-18,123.0,0.0,,,,,
신원프라자(주상복합),93㎡,서울시 구로구 고척동 324,서울시 구로구 중앙로1길 18-18,123.0,0.0,,,,,
신원프라자(주상복합),120,서울시 구로구 고척동 324,서울시 구로구 중앙로1길 18-18,123.0,0.0,,,,,
양우,80㎡,서울시 구로구 고척동 328,서울시 구로구 고척로52길 9,165.0,0.0,,,,"8,000/90","8,000/90"
양우,85㎡,서울시 구로구 고척동 328,서울시 구로구 고척로52길 9,165.0,0.0,,,,,
양우,94㎡,서울시 구로구 고척동 328,서울시 구로구 고척로52길 9,165.0,0.0,,,,,
양우,111,서울시 구로구 고척동 328,서울시 구로구 고척로52길 9,165.0,0.0,,,"3억 8,000",1억/110,1억/110
예인(주상복합),57㎡,서울시 구로구 고척동 215-3,서울시 구로구 중앙로15길 84,12.0,0.0,,,,,
예인(주상복합),66㎡,서울시 구로구 고척동 215-3,서울시 구로구 중앙로15길 84,12.0,0.0,,,,,
예인(주상복합),71㎡,서울시 구로구 고척동 215-3,서울시 구로구 중앙로15길 84,12.0,0.0,,,,,
예인(주상복합),76㎡,서울시 구로구 고척동 215-3,서울시 구로구 중앙로15길 84,12.0,0.0,,"4억 5,000",,,
예인(주상복합),88,서울시 구로구 고척동 215-3,서울시 구로구 중앙로15길 84,12.0,0.0,,,,,
예주유니츠,96㎡,서울시 구로구 고척동 335,서울시 구로구 중앙로14길 7,34.0,0.0,,,"4억 1,000",,
예주유니츠,98,서울시 구로구 고척동 335,서울시 구로구 중앙로14길 7,34.0,0.0,,,,,
우성꿈동산,84㎡,서울시 구로구 고척동 321,서울시 구로구 경인로47다길 34-7,204.0,0.0,,"5억 8,000~6억 1,000",,,
우성꿈동산,91㎡,서울시 구로구 고척동 321,서울시 구로구 경인로47다길 34-7,204.0,0.0,,"6억 1,000",,,
우성꿈동산,97A㎡,서울시 구로구 고척동 321,서울시 구로구 경인로47다길 34-7,204.0,0.0,,,,,
우성꿈동산,98B㎡,서울시 구로구 고척동 321,서울시 구로구 경인로47다길 34-7,204.0,0.0,,"5억 7,000~6억 5,000","3억 7,000~3억 8,000","2억 5,000/50~2억 5,000/70","2억 5,000/50~2억 5,000/70"
우성꿈동산,100C㎡,서울시 구로구 고척동 321,서울시 구로구 경인로47다길 34-7,204.0,0.0,,"6억~6억 5,000","3억 8,000",,
우성꿈동산,103E㎡,서울시 구로구 고척동 321,서울시 구로구 경인로47다길 34-7,204.0,0.0,,"5억 7,000~6억","3억 8,000",,
우성꿈동산,104㎡,서울시 구로구 고척동 321,서울시 구로구 경인로47다길 34-7,204.0,0.0,,"6억 5,000",,,
우성꿈동산,104D㎡,서울시 구로구 고척동 321,서울시 구로구 경인로47다길 34-7,204.0,0.0,,"6억 4,000",,,
우성꿈동산,105C,서울시 구로구 고척동 321,서울시 구로구 경인로47다길 34-7,204.0,0.0,,,,,
우성현대,78㎡,서울시 구로구 고척동 76-55,서울시 구로구 중앙로1길 18-19,440.0,0.0,,"7억~7억 2,000","2억 9,000~3억 5,000",,
우성현대,91㎡,서울시 구로구 고척동 76-55,서울시 구로구 중앙로1길 18-19,440.0,0.0,,"6억 3,000~9억 2,000","2억 2,000~3억 8,000","5,000/110~2억 2,000/40","5,000/110~2억 2,000/40"
우성현대,104,서울시 구로구 고척동 76-55,서울시 구로구 중앙로1길 18-19,440.0,0.0,,"8억 3,000~9억",3억~4억,"1억/120~2억 7,000/35","1억/120~2억 7,000/35"
조양휴캐슬(도시형),62㎡,서울시 구로구 고척동 345,서울시 구로구 중앙로6길 26,130.0,0.0,,"5억 7,000",,,
조양휴캐슬(도시형),65B㎡,서울시 구로구 고척동 345,서울시 구로구 중앙로6길 26,130.0,0.0,,"4억 5,000","3억 6,000",,
조양휴캐슬(도시형),65A㎡,서울시 구로구 고척동 345,서울시 구로구 중앙로6길 26,130.0,0.0,,,,,
조양휴캐슬(도시형),69,서울시 구로구 고척동 345,서울시 구로구 중앙로6길 26,130.0,0.0,,,,,
진성,66A㎡,서울시 구로구 고척동 215-5,서울시 구로구 중앙로15길 88,12.0,0.0,,"3억 3,000",,,
진성,67B㎡,서울시 구로구 고척동 215-5,서울시 구로구 중앙로15길 88,12.0,0.0,,,,,
진성,84,서울시 구로구 고척동 215-5,서울시 구로구 중앙로15길 88,12.0,0.0,,,"2억 7,000",,
진성그린,79㎡,서울시 구로구 고척동 167-102,서울시 구로구 고척로47길 16-13,12.0,0.0,,,,,
진성그린,83㎡,서울시 구로구 고척동 167-102,서울시 구로구 고척로47길 16-13,12.0,0.0,,,,,
진성그린,86,서울시 구로구 고척동 167-102,서울시 구로구 고척로47길 16-13,12.0,0.0,,,,,
청구,84㎡,서울시 구로구 고척동 326,서울시 구로구 중앙로6길 5-15,448.0,0.0,,"5억 8,000~7억 6,000","2억 8,000~3억 5,000","5,000/100~2억 5,000/40","5,000/100~2억 5,000/40"
청구,107㎡,서울시 구로구 고척동 326,서울시 구로구 중앙로6길 5-15,448.0,0.0,,"7억 9,000~8억 7,000",,"2억/80~2억 5,000/80","2억/80~2억 5,000/80"
청구,140,서울시 구로구 고척동 326,서울시 구로구 중앙로6길 5-15,448.0,0.0,,,"5억 5,000~6억","2억 4,000/100","2억 4,000/100"
청솔우성,78㎡,서울시 구로구 고척동 329,서울시 구로구 중앙로 101,118.0,0.0,,"6억 5,000","3억 8,000",,
청솔우성,111,서울시 구로구 고척동 329,서울시 구로구 중앙로 101,118.0,0.0,,7억,"4억~4억 7,000",,
하이리빙(주상복합),108㎡,서울시 구로구 고척동 333,서울시 구로구 고척로 238,39.0,0.0,,,,,
하이리빙(주상복합),110,서울시 구로구 고척동 333,서울시 구로구 고척로 238,39.0,0.0,,"6억 5,000",,,
한성,83A㎡,서울시 구로구 고척동 227-1,서울시 구로구 중앙로15길 132-62,130.0,0.0,,,,,
한성,84B㎡,서울시 구로구 고척동 227-1,서울시 구로구 중앙로15길 132-62,130.0,0.0,,,,,
한성,84C㎡,서울시 구로구 고척동 227-1,서울시 구로구 중앙로15길 132-62,130.0,0.0,,5억,,,
한성,85D㎡,서울시 구로구 고척동 227-1,서울시 구로구 중앙로15길 132-62,130.0,0.0,,"5억 5,000",,"2,000/70","2,000/70"
한성,88㎡,서울시 구로구 고척동 227-1,서울시 구로구 중앙로15길 132-62,130.0,0.0,,,,,
한성,90C㎡,서울시 구로구 고척동 227-1,서울시 구로구 중앙로15길 132-62,130.0,0.0,,,,,
한성,91A㎡,서울시 구로구 고척동 227-1,서울시 구로구 중앙로15길 132-62,130.0,0.0,,,"2억 8,000","5,000/80~1억/50","5,000/80~1억/50"
한성,91B㎡,서울시 구로구 고척동 227-1,서울시 구로구 중앙로15길 132-62,130.0,0.0,,,,,
한성,94㎡,서울시 구로구 고척동 227-1,서울시 구로구 중앙로15길 132-62,130.0,0.0,,,,,
한성,97A㎡,서울시 구로구 고척동 227-1,서울시 구로구 중앙로15길 132-62,130.0,0.0,,,,,
한성,97B,서울시 구로구 고척동 227-1,서울시 구로구 중앙로15길 132-62,130.0,0.0,,"4억 5,000","2억 6,000",,
한일유앤아이,78㎡,서울시 구로구 고척동 337,서울시 구로구 중앙로15길 151,390.0,0.0,,"6억 8,000~7억 1,000",3억~4억,2억/70,2억/70
한일유앤아이,104B㎡,서울시 구로구 고척동 337,서울시 구로구 중앙로15길 151,390.0,0.0,,"7억~8억 5,000",,,
한일유앤아이,105C㎡,서울시 구로구 고척동 337,서울시 구로구 중앙로15길 151,390.0,0.0,,"6억 5,000~8억 5,000","4억~4억 7,000","3억 2,000/40~4억/10","3억 2,000/40~4억/10"
한일유앤아이,105A㎡,서울시 구로구 고척동 337,서울시 구로구 중앙로15길 151,390.0,0.0,,"8억~8억 8,000",,,
한일유앤아이,136,서울시 구로구 고척동 337,서울시 구로구 중앙로15길 151,390.0,0.0,,,,,
한효,85㎡,서울시 구로구 고척동 52-332,서울시 구로구 중앙로5길 24,290.0,0.0,,7억,,,
한효,89A㎡,서울시 구로구 고척동 52-332,서울시 구로구 중앙로5길 24,290.0,0.0,,"7억~7억 8,000","3억 5,000",1억/80~1억/85,1억/80~1억/85
한효,89B㎡,서울시 구로구 고척동 52-332,서울시 구로구 중앙로5길 24,290.0,0.0,,,,,
한효,89A㎡,서울시 구로구 고척동 52-332,서울시 구로구 중앙로5길 24,290.0,0.0,,,,,
한효,93㎡,서울시 구로구 고척동 52-332,서울시 구로구 중앙로5길 24,290.0,0.0,,,,,
한효,95㎡,서울시 구로구 고척동 52-332,서울시 구로구 중앙로5길 24,290.0,0.0,,,,,
한효,99㎡,서울시 구로구 고척동 52-332,서울시 구로구 중앙로5길 24,290.0,0.0,,8억,,,
한효,105㎡,서울시 구로구 고척동 52-332,서울시 구로구 중앙로5길 24,290.0,0.0,,,,,
한효,111A㎡,서울시 구로구 고척동 52-332,서울시 구로구 중앙로5길 24,290.0,0.0,,"8억 6,000~9억","3억~3억 5,000","5,000/120","5,000/120"
한효,111,서울시 구로구 고척동 52-332,서울시 구로구 중앙로5길 24,290.0,0.0,,,"2억 9,000~3억","1억 5,000/60","1억 5,000/60"
해피그린,54㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,65㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,70㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,72㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,77㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,90㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,91A㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,93B㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,95C㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,96A㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,97B㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,97C㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,98D㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,99A㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,99B㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,99E㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,101A㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,103B㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,105㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,107A㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,109B㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,115㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,129㎡,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
해피그린,132,서울시 구로구 고척동 171-31,서울시 구로구 고척로60길 26,41.0,0.0,,,,,
LG신도림자이,117㎡,서울시 구로구 구로동 42,서울시 구로구 새말로18길 64,299.0,0.0,104000.0,"10억 5,000~11억 2,000","5억 5,000~6억",1억/200,1억/200
LG신도림자이,126,서울시 구로구 구로동 42,서울시 구로구 새말로18길 64,299.0,0.0,104000.0,,,,
M센트럴뷰,55A㎡,서울시 구로구 구로동 487-24,서울시 구로구 구로동로42길 9,19.0,0.0,104000.0,,,,
M센트럴뷰,57B㎡,서울시 구로구 구로동 487-24,서울시 구로구 구로동로42길 9,19.0,0.0,104000.0,"4억 9,700~4억 9,900",,,
M센트럴뷰,57C㎡,서울시 구로구 구로동 487-24,서울시 구로구 구로동로42길 9,19.0,0.0,,,,,
M센트럴뷰,58A㎡,서울시 구로구 구로동 487-24,서울시 구로구 구로동로42길 9,19.0,0.0,,"5억 2,000",,,
M센트럴뷰,58B㎡,서울시 구로구 구로동 487-24,서울시 구로구 구로동로42길 9,19.0,0.0,,,,,
M센트럴뷰,62,서울시 구로구 구로동 487-24,서울시 구로구 구로동로42길 9,19.0,0.0,,,,,
SR친오애(주상복합),112A㎡,서울시 구로구 구로동 97-5,서울시 구로구 가마산로 286,42.0,0.0,104000.0,,,,
SR친오애(주상복합),112B,서울시 구로구 구로동 97-5,서울시 구로구 가마산로 286,42.0,0.0,104000.0,,,,
경남아너스빌,80㎡,서울시 구로구 구로동 1285,서울시 구로구 구로중앙로8길 41-23,129.0,0.0,104000.0,,,,
경남아너스빌,88㎡,서울시 구로구 구로동 1285,서울시 구로구 구로중앙로8길 41-23,129.0,0.0,,"7억 2,000",,,
경남아너스빌,97㎡,서울시 구로구 구로동 1285,서울시 구로구 구로중앙로8길 41-23,129.0,0.0,,"7억 2,000",,,
경남아너스빌,103,서울시 구로구 구로동 1285,서울시 구로구 구로중앙로8길 41-23,129.0,0.0,,"7억 6,000",5억,,
경성,45㎡,서울시 구로구 구로동 779-65,서울시 구로구 도림로 44-11,10.0,0.0,104000.0,,,,
경성,48㎡,서울시 구로구 구로동 779-65,서울시 구로구 도림로 44-11,10.0,0.0,104000.0,,,,
경성,58,서울시 구로구 구로동 779-65,서울시 구로구 도림로 44-11,10.0,0.0,,,,,
골드마인,55㎡,서울시 구로구 구로동 317-8,서울시 구로구 가마산로20다길 41,25.0,0.0,104000.0,,,,
골드마인,76㎡,서울시 구로구 구로동 317-8,서울시 구로구 가마산로20다길 41,25.0,0.0,104000.0,,,,
골드마인,78㎡,서울시 구로구 구로동 317-8,서울시 구로구 가마산로20다길 41,25.0,0.0,,,,,
골드마인,84㎡,서울시 구로구 구로동 317-8,서울시 구로구 가마산로20다길 41,25.0,0.0,,,,,
골드마인,89㎡,서울시 구로구 구로동 317-8,서울시 구로구 가마산로20다길 41,25.0,0.0,,,,,
골드마인,91A㎡,서울시 구로구 구로동 317-8,서울시 구로구 가마산로20다길 41,25.0,0.0,,,,,
골드마인,92D㎡,서울시 구로구 구로동 317-8,서울시 구로구 가마산로20다길 41,25.0,0.0,,,,,
골드마인,92B㎡,서울시 구로구 구로동 317-8,서울시 구로구 가마산로20다길 41,25.0,0.0,,,,,
골드마인,93C㎡,서울시 구로구 구로동 317-8,서울시 구로구 가마산로20다길 41,25.0,0.0,,,,,
골드마인,94,서울시 구로구 구로동 317-8,서울시 구로구 가마산로20다길 41,25.0,0.0,,,,,
구로SK뷰(주상복합),106A㎡,서울시 구로구 구로동 567-4,서울시 구로구 새말로 25,92.0,0.0,104000.0,"7억 3,000","4억 4,100",,
구로SK뷰(주상복합),106B,서울시 구로구 구로동 567-4,서울시 구로구 새말로 25,92.0,0.0,104000.0,"8억 5,000",,,
구로두산,66㎡,서울시 구로구 구로동 1265,서울시 구로구 도림로 59,1285.0,0.0,104000.0,"4억 2,500~5억 6,500","2억 5,000~2억 6,000","5,000/90~2억/20","5,000/90~2억/20"
구로두산,75㎡,서울시 구로구 구로동 1265,서울시 구로구 도림로 59,1285.0,0.0,,6억~7억,"2억 6,000~3억 7,000",,
구로두산,83㎡,서울시 구로구 구로동 1265,서울시 구로구 도림로 59,1285.0,0.0,,"6억 8,000~7억 8,000","3억 5,000~4억",,
구로두산,108,서울시 구로구 구로동 1265,서울시 구로구 도림로 59,1285.0,0.0,,"8억 5,000~8억 7,000",5억,,
구로두산위브,53㎡,서울시 구로구 구로동 1278,서울시 구로구 디지털로31길 85,660.0,0.0,104000.0,5억 500~6억,"2억 4,000~2억 7,500","5,000/80~2억/35","5,000/80~2억/35"
구로두산위브,69㎡,서울시 구로구 구로동 1278,서울시 구로구 디지털로31길 85,660.0,0.0,104000.0,"6억 5,000~7억 5,000","3억 3,000~3억 9,000","2억 5,000/50~2억 5,000/70","2억 5,000/50~2억 5,000/70"
구로두산위브,77㎡,서울시 구로구 구로동 1278,서울시 구로구 디지털로31길 85,660.0,0.0,,"7억 1,000",,2억/100,2억/100
구로두산위브,103,서울시 구로구 구로동 1278,서울시 구로구 디지털로31길 85,660.0,0.0,,"10억~10억 3,000",5억,,
구로보람쉬움,74㎡,서울시 구로구 구로동 1271,서울시 구로구 디지털로 318,100.0,0.0,104000.0,,,,
구로보람쉬움,99,서울시 구로구 구로동 1271,서울시 구로구 디지털로 318,100.0,0.0,104000.0,"8억~8억 3,000","4억 3,000~5억 2,000","5,000/160~3억/70","5,000/160~3억/70"
구로순영웰라이빌2차(주상복합),88A㎡,서울시 구로구 구로동 97-2,서울시 구로구 가마산로 280,166.0,0.0,104000.0,"5억~6억 1,000","3억 8,000",1억/100,1억/100
구로순영웰라이빌2차(주상복합),89B㎡,서울시 구로구 구로동 97-2,서울시 구로구 가마산로 280,166.0,0.0,104000.0,,,,
구로순영웰라이빌2차(주상복합),91C,서울시 구로구 구로동 97-2,서울시 구로구 가마산로 280,166.0,0.0,,,,,
구로오네뜨시티(도시형),25A㎡,서울시 구로구 구로동 103-6,서울시 구로구 가마산로 271,208.0,0.0,104000.0,"1억 7,720~1억 9,000",,,
구로오네뜨시티(도시형),25A1㎡,서울시 구로구 구로동 103-6,서울시 구로구 가마산로 271,208.0,0.0,104000.0,,,,
구로오네뜨시티(도시형),25A2㎡,서울시 구로구 구로동 103-6,서울시 구로구 가마산로 271,208.0,0.0,,,,,
구로오네뜨시티(도시형),37B㎡,서울시 구로구 구로동 103-6,서울시 구로구 가마산로 271,208.0,0.0,,"2억 3,000~2억 5,000",,,
구로오네뜨시티(도시형),37B1㎡,서울시 구로구 구로동 103-6,서울시 구로구 가마산로 271,208.0,0.0,,,,,
구로오네뜨시티(도시형),37B2㎡,서울시 구로구 구로동 103-6,서울시 구로구 가마산로 271,208.0,0.0,,,,,
구로오네뜨시티(도시형),37B3,서울시 구로구 구로동 103-6,서울시 구로구 가마산로 271,208.0,0.0,,"2억 5,000",,,
구로우성,68㎡,서울시 구로구 구로동 23,서울시 구로구 공원로6가길 67,344.0,0.0,104000.0,,,1억/90,1억/90
구로우성,85㎡,서울시 구로구 구로동 23,서울시 구로구 공원로6가길 67,344.0,0.0,104000.0,"9억 1,000~10억","4억 3,000~4억 5,000",,
구로우성,103㎡,서울시 구로구 구로동 23,서울시 구로구 공원로6가길 67,344.0,0.0,,"10억 5,000~11억",,2억/90,2억/90
구로우성,127,서울시 구로구 구로동 23,서울시 구로구 공원로6가길 67,344.0,0.0,,12억,"5억 5,000",,
구로주공1차,92㎡,서울시 구로구 구로동 685-222,서울시 구로구 구일로4길 65,1400.0,0.0,104000.0,"8억 8,000~10억 5,000",3억~4억,,
구로주공1차,96㎡,서울시 구로구 구로동 685-222,서울시 구로구 구일로4길 65,1400.0,0.0,104000.0,"8억 7,000~10억 3,000",3억~4억,,
구로주공1차,105㎡,서울시 구로구 구로동 685-222,서울시 구로구 구일로4길 65,1400.0,0.0,,"10억 5,000~11억","2억 9,000~3억 5,000","2,000/130~1억 5,000/80","2,000/130~1억 5,000/80"
구로주공1차,106㎡,서울시 구로구 구로동 685-222,서울시 구로구 구일로4길 65,1400.0,0.0,,"10억 5,000~11억 5,000","3억 2,000~4억 5,000",1억/100~3억/40,1억/100~3억/40
구로주공1차,110A㎡,서울시 구로구 구로동 685-222,서울시 구로구 구일로4길 65,1400.0,0.0,,"10억 5,000~11억","3억 2,600~4억 2,000",2억/100~3억/35,2억/100~3억/35
구로주공1차,110B,서울시 구로구 구로동 685-222,서울시 구로구 구일로4길 65,1400.0,0.0,,"10억 5,000~11억","3억 2,000~3억 5,000",,
구로주공2차,46㎡,서울시 구로구 구로동 685-223,서울시 구로구 구일로4길 22,726.0,0.0,104000.0,"5억 3,000~6억 3,000","1억 4,000~1억 7,000","5,000/40","5,000/40"
구로주공2차,52㎡,서울시 구로구 구로동 685-223,서울시 구로구 구일로4길 22,726.0,0.0,,"6억 7,000~7억","1억 6,000~2억 8,000",,
구로주공2차,57B㎡,서울시 구로구 구로동 685-223,서울시 구로구 구일로4길 22,726.0,0.0,,"6억 3,000~7억 8,000","1억 8,000~2억 4,000",,
구로주공2차,59A㎡,서울시 구로구 구로동 685-223,서울시 구로구 구일로4길 22,726.0,0.0,,"6억~7억 2,000","1억 6,000~2억 5,000","1억 5,000/40~2억/30","1억 5,000/40~2억/30"
구로주공2차,60C㎡,서울시 구로구 구로동 685-223,서울시 구로구 구일로4길 22,726.0,0.0,,,,,
구로주공2차,70㎡,서울시 구로구 구로동 685-223,서울시 구로구 구일로4길 22,726.0,0.0,,"7억 8,000~8억 9,000","2억 5,000","8,000/65","8,000/65"
구로주공2차,75㎡,서울시 구로구 구로동 685-223,서울시 구로구 구일로4길 22,726.0,0.0,,9억,"2억 4,000~2억 5,000","8,000/65","8,000/65"
구로주공2차,88,서울시 구로구 구로동 685-223,서울시 구로구 구일로4길 22,726.0,0.0,,"9억~9억 5,000",,,
구로중앙하이츠(1269),85㎡,서울시 구로구 구로동 1269,서울시 구로구 구로동로47길 24,597.0,0.0,104000.0,"8억 3,000~8억 5,000","3억 5,000",,
구로중앙하이츠(1269),92㎡,서울시 구로구 구로동 1269,서울시 구로구 구로동로47길 24,597.0,0.0,104000.0,,,,
구로중앙하이츠(1269),110,서울시 구로구 구로동 1269,서울시 구로구 구로동로47길 24,597.0,0.0,,"8억 3,000~10억 500","3억 8,000~5억 2,000",,
구로지웰,76A㎡,서울시 구로구 구로동 1287,서울시 구로구 구로동로28길 42,148.0,0.0,104000.0,"6억 5,000~7억",,,
구로지웰,87B㎡,서울시 구로구 구로동 1287,서울시 구로구 구로동로28길 42,148.0,0.0,,,"3억 7,000",,
구로지웰,90C㎡,서울시 구로구 구로동 1287,서울시 구로구 구로동로28길 42,148.0,0.0,,,"3억 5,000",,
구로지웰,110㎡,서울시 구로구 구로동 1287,서울시 구로구 구로동로28길 42,148.0,0.0,104000,,,,
구로지웰,127,서울시 구로구 구로동 1287,서울시 구로구 구로동로28길 42,148.0,0.0,,,,,
구로한신1차,47㎡,서울시 구로구 구로동 642-9,서울시 구로구 구일로8길 63,488.0,0.0,104000.0,"4억 5,000~5억 4,500",,"1,000/70","1,000/70"
구로한신1차,60㎡,서울시 구로구 구로동 642-9,서울시 구로구 구일로8길 63,488.0,0.0,104000.0,"5억 5,000~5억 8,500","2억 1,000~2억 7,000","6,000/70~2억/10","6,000/70~2억/10"
구로한신1차,61㎡,서울시 구로구 구로동 642-9,서울시 구로구 구일로8길 63,488.0,0.0,,"5억 7,000~6억","2억 6,000~3억 1,000",2억/25,2억/25
구로한신1차,80,서울시 구로구 구로동 642-9,서울시 구로구 구일로8길 63,488.0,0.0,,"7억~7억 2,000","3억 5,000~3억 8,000",,
구로현대,76㎡,서울시 구로구 구로동 1256,서울시 구로구 디지털로 319,591.0,0.0,104000.0,"5억 9,500~7억 3,000","2억 9,000~3억 9,000",1억/90~3억/30,1억/90~3억/30
구로현대,86㎡,서울시 구로구 구로동 1256,서울시 구로구 디지털로 319,591.0,0.0,104000.0,"6억 7,000~7억 8,000","3억 8,000~4억","1억 6,000/40~3억/40","1억 6,000/40~3억/40"
구로현대,98㎡,서울시 구로구 구로동 1256,서울시 구로구 디지털로 319,591.0,0.0,,"8억 5,000",4억,,
구로현대,114,서울시 구로구 구로동 1256,서울시 구로구 디지털로 319,591.0,0.0,,"8억 3,000~9억","4억 7,000~5억","5,000/130","5,000/130"
구로현대로얄,72㎡,서울시 구로구 구로동 701-76,서울시 구로구 가마산로 97,139.0,0.0,104000.0,"4억 5,000~5억 1,000","2억 3,000",1억/65,1억/65
